osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
457566749,-23.5635769,-46.6499079,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6499079 -23.5635769)
457566752,-23.5625634,-46.6500027,3,-0.0013183789352404205,18120.41246676445,18130.76870560646,,,POINT (-46.6500027 -23.5625634)
457566762,-23.5608166,-46.6505894,3,-0.0013719463274561687,18120.41246676445,18130.76870560646,,,POINT (-46.6505894 -23.5608166)
457566771,-23.5602768,-46.6492113,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6492113 -23.5602768)
457566775,-23.5617949,-46.6520491,3,-0.0014233954938610023,18120.41246676445,18130.76870560646,,,POINT (-46.6520491 -23.5617949)
457566777,-23.5642883,-46.6490403,4,-0.0013532193241467159,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6490403 -23.5642883)
457566778,-23.565117,-46.6480577,3,-0.0014963026435749404,18120.41246676445,18130.76870560646,,,POINT (-46.6480577 -23.565117)
457566782,-23.5657339,-46.6491739,3,-0.0014463496521210718,18120.41246676445,18130.76870560646,,,POINT (-46.6491739 -23.5657339)
457566787,-23.559989,-46.6487602,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6487602 -23.559989)
457566789,-23.5579896,-46.648316,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.648316 -23.5579896)
457566790,-23.557252,-46.6481512,3,-0.001486745014543073,18120.41246676445,18130.76870560646,,,POINT (-46.6481512 -23.557252)
457566852,-23.5619884,-46.6543465,3,-0.0012155662640084487,18120.41246676445,18130.76870560646,,,POINT (-46.6543465 -23.5619884)
457593047,-23.566505,-46.6452229,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6452229 -23.566505)
457593050,-23.5661018,-46.6448208,4,-0.0015003750937733857,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6448208 -23.5661018)
457593059,-23.5651002,-46.64731,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.64731 -23.5651002)
457593067,-23.5664557,-46.6445902,3,-0.0006334445264120542,18120.41246676445,18130.76870560646,,,POINT (-46.6445902 -23.5664557)
457593087,-23.5545172,-46.647701,3,-0.0014541462663247497,18120.41246676445,18130.76870560646,,,POINT (-46.647701 -23.5545172)
457593088,-23.5578941,-46.6472451,4,-0.0014310911275027057,18120.41246676445,18130.76870560646,,,POINT (-46.6472451 -23.5578941)
457593089,-23.5581176,-46.6472244,3,-0.0013567746944296356,18120.41246676445,18130.76870560646,,,POINT (-46.6472244 -23.5581176)
457593091,-23.5616959,-46.6468225,3,-0.001463235507957164,18120.41246676445,18130.76870560646,,,POINT (-46.6468225 -23.5616959)
457593092,-23.5627152,-46.646709,3,-0.0012230014574264973,18120.41246676445,18130.76870560646,,,POINT (-46.646709 -23.5627152)
457593099,-23.5602864,-46.6477172,3,-0.0014101468233494918,18120.41246676445,18130.76870560646,,,POINT (-46.6477172 -23.5602864)
457593100,-23.5590723,-46.6477309,3,-0.0011839864906965643,18120.41246676445,18130.76870560646,,,POINT (-46.6477309 -23.5590723)
457593126,-23.5578266,-46.6465028,4,-0.000334014840637845,18120.41246676445,18130.76870560646,,,POINT (-46.6465028 -23.5578266)
457593155,-23.5529501,-46.6459452,3,3.2674358711016836e-05,18120.41246676445,18130.76870560646,,,POINT (-46.6459452 -23.5529501)
457593159,-23.5536717,-46.6457406,3,-0.0007816542504900394,18120.41246676445,18130.76870560646,,,POINT (-46.6457406 -23.5536717)
457593172,-23.5638708,-46.6444498,3,-0.0014760155389821504,18120.41246676445,18130.76870560646,,,POINT (-46.6444498 -23.5638708)
457593190,-23.5598907,-46.6451075,3,-0.0012121916742609848,18120.41246676445,18130.76870560646,,,POINT (-46.6451075 -23.5598907)
457593200,-23.5631041,-46.6456327,4,-0.0014914787819819296,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6456327 -23.5631041)
457593231,-23.557637,-46.6444033,4,-0.000689771661974868,18120.41246676445,18130.76870560646,,,POINT (-46.6444033 -23.557637)
457593233,-23.5574899,-46.6427711,4,-0.0010000830323334635,18120.41246676445,18130.76870560646,,,POINT (-46.6427711 -23.5574899)
457593237,-23.5574442,-46.6422364,3,-0.0013735437729943234,18120.41246676445,18130.76870560646,,,POINT (-46.6422364 -23.5574442)
457593256,-23.5611491,-46.6439743,3,-0.001175504455065095,18120.41246676445,18130.76870560646,,,POINT (-46.6439743 -23.5611491)
457593263,-23.5623496,-46.6449921,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6449921 -23.5623496)
458788024,-23.552719,-46.6142119,3,-0.0014712201737506977,18120.41246676445,18130.76870560646,,,POINT (-46.6142119 -23.552719)
458788026,-23.5516422,-46.6137767,3,-0.0014883816073825123,18120.41246676445,18130.76870560646,,,POINT (-46.6137767 -23.5516422)
458788030,-23.5535932,-46.6213063,3,-0.0014063611612563295,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6213063 -23.5535932)
458788031,-23.5535553,-46.6218696,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6218696 -23.5535553)
458788039,-23.5559336,-46.6191143,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6191143 -23.5559336)
459335529,-23.5636982,-46.6366231,3,-0.0011461259756414962,18120.41246676445,18130.76870560646,,,POINT (-46.6366231 -23.5636982)
459335537,-23.5643664,-46.6352784,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6352784 -23.5643664)
459335542,-23.5639997,-46.6349639,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6349639 -23.5639997)
459335555,-23.5634421,-46.6344856,3,-0.0014653759217436821,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6344856 -23.5634421)
459335562,-23.5638073,-46.6325357,3,-0.001023571762328964,18120.41246676445,18130.76870560646,,,POINT (-46.6325357 -23.5638073)
459335566,-23.5642735,-46.6325037,3,-0.001412140901800918,18120.41246676445,18130.76870560646,,,POINT (-46.6325037 -23.5642735)
459335570,-23.5661064,-46.6349137,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6349137 -23.5661064)
459335604,-23.5576961,-46.6366858,3,-0.0014157062449205219,18120.41246676445,18130.76870560646,,,POINT (-46.6366858 -23.5576961)
459335613,-23.5630873,-46.636515,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.636515 -23.5630873)
459335624,-23.562723,-46.6388018,3,-0.001475019962488939,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6388018 -23.562723)
459335697,-23.5634389,-46.6325583,4,-0.001044560222159694,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6325583 -23.5634389)
459335698,-23.5660787,-46.6323825,3,-0.0014560063899234708,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6323825 -23.5660787)
459347433,-23.5570105,-46.6375881,3,0.0022108901237863853,18120.41246676445,18130.76870560646,,,POINT (-46.6375881 -23.5570105)
459347453,-23.5559915,-46.6387928,3,0.0066776384375891,18120.41246676445,18130.76870560646,motorway_junction,,POINT (-46.6387928 -23.5559915)
459347476,-23.555988,-46.6396793,3,-0.0008597573332223545,18120.41246676445,18130.76870560646,,,POINT (-46.6396793 -23.555988)
461875200,-23.5308076,-46.6242491,3,-0.0013351441130341033,18120.41246676445,18130.76870560646,,,POINT (-46.6242491 -23.5308076)
461875204,-23.5313051,-46.6223246,4,-0.0013112118069106872,18120.41246676445,18130.76870560646,,,POINT (-46.6223246 -23.5313051)
461875205,-23.5315706,-46.621295,4,-0.001323434837464516,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.621295 -23.5315706)
461875207,-23.5317971,-46.6204166,4,-0.0006941183647541476,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6204166 -23.5317971)
461875212,-23.5303502,-46.6220419,4,-0.0014752545142632271,18120.41246676445,18130.76870560646,,,POINT (-46.6220419 -23.5303502)
461875214,-23.52938,-46.6217546,4,-0.0013410281222090963,18120.41246676445,18130.76870560646,,,POINT (-46.6217546 -23.52938)
461875217,-23.5273016,-46.62114,3,-0.0014758665040632917,18120.41246676445,18130.76870560646,,,POINT (-46.62114 -23.5273016)
461875223,-23.5285734,-46.6209019,3,-0.0014380837161121428,18120.41246676445,18130.76870560646,,,POINT (-46.6209019 -23.5285734)
461875226,-23.5286958,-46.6204285,4,-0.001476375084719564,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6204285 -23.5286958)
461875228,-23.5289209,-46.6195563,4,-0.0014201059531810136,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6195563 -23.5289209)
461875230,-23.529156,-46.6186397,4,-0.001391214784170032,18120.41246676445,18130.76870560646,,,POINT (-46.6186397 -23.529156)
461875242,-23.5313151,-46.6254844,3,-0.0013640865408736716,18120.41246676445,18130.76870560646,,,POINT (-46.6254844 -23.5313151)
461875252,-23.5310686,-46.6249142,4,-0.0014236925079321651,18120.41246676445,18130.76870560646,,,POINT (-46.6249142 -23.5310686)
461875257,-23.5321023,-46.624765,3,-0.0012638756489288853,18120.41246676445,18130.76870560646,,,POINT (-46.624765 -23.5321023)
461875263,-23.5324636,-46.6226675,4,-0.0014271422568875704,18120.41246676445,18130.76870560646,,,POINT (-46.6226675 -23.5324636)
461875264,-23.5327254,-46.6216515,4,-0.0014743941453967304,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6216515 -23.5327254)
461875267,-23.53296,-46.6207593,4,-0.0013572643568026319,18120.41246676445,18130.76870560646,,,POINT (-46.6207593 -23.53296)
461875269,-23.5332688,-46.6192851,3,-0.0014839568525438407,18120.41246676445,18130.76870560646,,,POINT (-46.6192851 -23.5332688)
461875285,-23.5268185,-46.6350777,3,-0.001487594550431874,18120.41246676445,18130.76870560646,,,POINT (-46.6350777 -23.5268185)
461875288,-23.527236,-46.6333851,4,-0.0012514729914866124,18120.41246676445,18130.76870560646,,,POINT (-46.6333851 -23.527236)
461875291,-23.5272423,-46.6324331,3,-0.00139682061401242,18120.41246676445,18130.76870560646,,,POINT (-46.6324331 -23.5272423)
461875303,-23.5259785,-46.6348175,3,-0.001458654332364804,18120.41246676445,18130.76870560646,,,POINT (-46.6348175 -23.5259785)
461875322,-23.5281653,-46.6336592,4,-0.0007155837803850281,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6336592 -23.5281653)
461875361,-23.5276559,-46.6353427,4,-0.001264181715525626,18120.41246676445,18130.76870560646,,,POINT (-46.6353427 -23.5276559)
461875425,-23.5279056,-46.6345176,3,-0.0013383246158666297,18120.41246676445,18130.76870560646,,,POINT (-46.6345176 -23.5279056)
461875427,-23.5287393,-46.6317293,4,-0.000978177336522877,18120.41246676445,18130.76870560646,,,POINT (-46.6317293 -23.5287393)
461875493,-23.5259975,-46.6313195,3,-0.0007966591917644807,18120.41246676445,18130.76870560646,,,POINT (-46.6313195 -23.5259975)
461879144,-23.5342496,-46.6279354,3,-0.0014802815622587083,18120.41246676445,18130.76870560646,,,POINT (-46.6279354 -23.5342496)
461879147,-23.5345019,-46.6270018,3,-0.0013186187048606298,18120.41246676445,18130.76870560646,,,POINT (-46.6270018 -23.5345019)
461879194,-23.5359035,-46.6269022,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6269022 -23.5359035)
461879199,-23.5368296,-46.627324,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.627324 -23.5368296)
461879222,-23.5363754,-46.6288013,3,-0.001431737067418982,18120.41246676445,18130.76870560646,,,POINT (-46.6288013 -23.5363754)
461879225,-23.5365328,-46.6282083,4,-0.0014947754747505046,18120.41246676445,18130.76870560646,,,POINT (-46.6282083 -23.5365328)
461879227,-23.5366156,-46.6279003,4,-0.0006395995148758286,18120.41246676445,18130.76870560646,,,POINT (-46.6279003 -23.5366156)
461879234,-23.5368142,-46.628322,1,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.628322 -23.5368142)
461879236,-23.5353498,-46.6277262,3,-0.0014355331574808354,18120.41246676445,18130.76870560646,,,POINT (-46.6277262 -23.5353498)
461879259,-23.533616,-46.6230259,4,-0.001343472770403924,18120.41246676445,18130.76870560646,,,POINT (-46.6230259 -23.533616)
461879263,-23.533874,-46.6220076,4,-0.0014634878022976704,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6220076 -23.533874)
461879266,-23.5341065,-46.6210969,4,-0.0013772765204876248,18120.41246676445,18130.76870560646,,,POINT (-46.6210969 -23.5341065)
461879269,-23.5343902,-46.6199449,3,-0.0013993470641280538,18120.41246676445,18130.76870560646,,,POINT (-46.6199449 -23.5343902)
461879276,-23.5352584,-46.6204071,4,-0.0012108885123064638,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6204071 -23.5352584)
461879288,-23.5360069,-46.6223038,3,-0.0008346012634240063,18120.41246676445,18130.76870560646,,,POINT (-46.6223038 -23.5360069)
461879295,-23.5367282,-46.6222637,3,-0.0006011689450400067,18120.41246676445,18130.76870560646,,,POINT (-46.6222637 -23.5367282)
461879297,-23.5388141,-46.6221638,1,-0.0015003750937733857,18120.41246676445,18130.76870560646,turning_circle,,POINT (-46.6221638 -23.5388141)
461879324,-23.5277947,-46.6192496,3,-0.0014497887541644516,18120.41246676445,18130.76870560646,,,POINT (-46.6192496 -23.5277947)
461879338,-23.5308398,-46.6201342,3,-0.0014203989170101744,18120.41246676445,18130.76870560646,,,POINT (-46.6201342 -23.5308398)
461879342,-23.5351456,-46.6214028,3,-0.0014338486402414054,18120.41246676445,18130.76870560646,,,POINT (-46.6214028 -23.5351456)
461879350,-23.5296473,-46.6207186,4,-0.0014390239715261323,18120.41246676445,18130.76870560646,,,POINT (-46.6207186 -23.5296473)
461879352,-23.530116,-46.6189277,3,-0.0014541280913758436,18120.41246676445,18130.76870560646,,,POINT (-46.6189277 -23.530116)
461879355,-23.5304246,-46.6182473,3,-0.001402580962484929,18120.41246676445,18130.76870560646,,,POINT (-46.6182473 -23.5304246)
461879372,-23.5306165,-46.6210076,4,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6210076 -23.5306165)
461879447,-23.5347749,-46.6233895,3,-0.0014239479197075647,18120.41246676445,18130.76870560646,,,POINT (-46.6233895 -23.5347749)
461880839,-23.5309314,-46.6266104,3,-0.00128553858391928,18120.41246676445,18130.76870560646,,,POINT (-46.6266104 -23.5309314)
461880843,-23.5311019,-46.6269959,4,-0.0014886914809692578,18120.41246676445,18130.76870560646,,,POINT (-46.6269959 -23.5311019)
461880847,-23.5312591,-46.6273522,4,-0.0014136897563954416,18120.41246676445,18130.76870560646,,,POINT (-46.6273522 -23.5312591)
461880865,-23.5320849,-46.6273604,3,-0.0014623814774507183,18120.41246676445,18130.76870560646,,,POINT (-46.6273604 -23.5320849)
461880878,-23.5319262,-46.6270089,3,-0.0014759998954388671,18120.41246676445,18130.76870560646,,,POINT (-46.6270089 -23.5319262)
461880881,-23.5317664,-46.6266583,3,-0.0014510388929131935,18120.41246676445,18130.76870560646,,,POINT (-46.6266583 -23.5317664)
461880885,-23.5315888,-46.6262588,3,-0.0011602363509883437,18120.41246676445,18130.76870560646,,,POINT (-46.6262588 -23.5315888)
461880907,-23.5299857,-46.6275608,3,-0.0014299008445261372,18120.41246676445,18130.76870560646,,,POINT (-46.6275608 -23.5299857)
461880922,-23.5302646,-46.6278677,1,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6278677 -23.5302646)
461884761,-23.5295376,-46.6130998,4,-0.00143846156179015,18120.41246676445,18130.76870560646,,,POINT (-46.6130998 -23.5295376)
461884763,-23.5301128,-46.6123845,4,-0.0014882800489048585,18120.41246676445,18130.76870560646,,,POINT (-46.6123845 -23.5301128)
461884772,-23.53189,-46.6177239,4,-0.0008672436541160138,18120.41246676445,18130.76870560646,,,POINT (-46.6177239 -23.53189)
461884774,-23.5316237,-46.6169878,4,-0.0010819073523011277,18120.41246676445,18130.76870560646,,,POINT (-46.6169878 -23.5316237)
461884796,-23.5305309,-46.6140332,4,-0.0014232366213068968,18120.41246676445,18130.76870560646,,,POINT (-46.6140332 -23.5305309)
461884800,-23.5311305,-46.6133353,4,-0.0014350957669530917,18120.41246676445,18130.76870560646,,,POINT (-46.6133353 -23.5311305)
461884823,-23.5315114,-46.61559,3,-0.0014847109253447904,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.61559 -23.5315114)
461894878,-23.5359621,-46.620428,4,-0.0008241469393924409,18120.41246676445,18130.76870560646,,,POINT (-46.620428 -23.5359621)
461894879,-23.5366366,-46.6204405,4,-0.0005161040990584677,18120.41246676445,18130.76870560646,,,POINT (-46.6204405 -23.5366366)
461894881,-23.5372938,-46.6204579,3,-0.00139959880043059,18120.41246676445,18130.76870560646,,,POINT (-46.6204579 -23.5372938)
461894915,-23.5372341,-46.6190095,4,-0.0012915795787112247,18120.41246676445,18130.76870560646,,,POINT (-46.6190095 -23.5372341)
461894918,-23.537169,-46.6176885,3,-0.0011566580500076403,18120.41246676445,18130.76870560646,,,POINT (-46.6176885 -23.537169)
461894945,-23.536564,-46.6189894,3,-0.0008971490234984182,18120.41246676445,18130.76870560646,,,POINT (-46.6189894 -23.536564)
461894949,-23.5359271,-46.6189639,3,-0.001479731996300457,18120.41246676445,18130.76870560646,,,POINT (-46.6189639 -23.5359271)
461894979,-23.5354661,-46.6177972,4,-0.0006393580418967836,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6177972 -23.5354661)
461895016,-23.539664,-46.6166931,3,-0.001356119674625103,18120.41246676445,18130.76870560646,,,POINT (-46.6166931 -23.539664)
461984333,-23.5263372,-46.6144414,1,-0.0015003750937733857,18120.41246676445,18130.76870560646,turning_circle,,POINT (-46.6144414 -23.5263372)
461984336,-23.5277584,-46.6210531,4,-0.0014862698410083948,18120.41246676445,18130.76870560646,,,POINT (-46.6210531 -23.5277584)
461984347,-23.5288624,-46.6161106,3,-0.0014331393573680982,18120.41246676445,18130.76870560646,,,POINT (-46.6161106 -23.5288624)
466919091,-23.5629752,-46.6340816,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6340816 -23.5629752)
466919092,-23.5633867,-46.6315788,4,-0.0005382538341729751,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6315788 -23.5633867)
466919096,-23.5631299,-46.6302453,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6302453 -23.5631299)
466919103,-23.5634187,-46.6266294,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6266294 -23.5634187)
466919177,-23.5598266,-46.6302806,3,-0.0012099027589525149,18120.41246676445,18130.76870560646,,,POINT (-46.6302806 -23.5598266)
466919178,-23.5616834,-46.6300488,4,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6300488 -23.5616834)
466919179,-23.5624736,-46.63015,4,-0.0015003750937733857,18120.41246676445,18130.76870560646,mini_roundabout,,POINT (-46.63015 -23.5624736)
466919184,-23.5618092,-46.6308154,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6308154 -23.5618092)
466919189,-23.5624452,-46.626323,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.626323 -23.5624452)
466919197,-23.5601142,-46.6314147,4,-0.001441425792276621,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6314147 -23.5601142)
466919212,-23.5641927,-46.6315098,3,-0.0009271946320366416,18120.41246676445,18130.76870560646,,,POINT (-46.6315098 -23.5641927)
466919226,-23.5645104,-46.6302423,3,-0.0014583502136061406,18120.41246676445,18130.76870560646,,,POINT (-46.6302423 -23.5645104)
477231122,-23.5295215,-46.6359322,4,-0.001421282746462688,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6359322 -23.5295215)
477359022,-23.5642067,-46.6286977,3,-0.001474500708626318,18120.41246676445,18130.76870560646,,,POINT (-46.6286977 -23.5642067)
477359023,-23.5631058,-46.626537,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.626537 -23.5631058)
477359869,-23.5668682,-46.6300897,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6300897 -23.5668682)
598617885,-23.5537988,-46.6356704,3,-0.001375871448159847,18120.41246676445,18130.76870560646,,,POINT (-46.6356704 -23.5537988)
598667181,-23.5540282,-46.6405185,3,-0.0014683555957371406,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,3,-0.001392983699903301,18120.41246676445,18130.76870560646,,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,3,-0.0011855081664455364,18120.41246676445,18130.76870560646,,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,1,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,1,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,3,-0.001068002280956435,18120.41246676445,18130.76870560646,,,POINT (-46.6377826 -23.5433317)
599043086,-23.5426999,-46.6304446,4,-0.0008679958328665866,18120.41246676445,18130.76870560646,,,POINT (-46.6304446 -23.5426999)
599043087,-23.542627,-46.6309096,3,-0.0011990253127128663,18120.41246676445,18130.76870560646,,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,3,-0.0012778500925100691,18120.41246676445,18130.76870560646,,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,4,-0.0012247467083463413,18120.41246676445,18130.76870560646,,,POINT (-46.6426447 -23.5482794)
618352974,-23.5482494,-46.6547994,3,-0.0014680662939845696,18120.41246676445,18130.76870560646,,,POINT (-46.6547994 -23.5482494)
618352978,-23.5470678,-46.6536358,4,-0.001067046813489418,18120.41246676445,18130.76870560646,,,POINT (-46.6536358 -23.5470678)
619187087,-23.560943,-46.6478772,3,-0.0014600251585869378,18120.41246676445,18130.76870560646,,,POINT (-46.6478772 -23.560943)
627949654,-23.5391225,-46.6373843,4,-0.0013966714691345237,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,4,-0.0014639478658258671,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,4,-0.001303996843637439,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6360409 -23.5387677)
627949665,-23.5387383,-46.6361693,4,-0.0013717539438105222,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6361693 -23.5387383)
627949673,-23.5393724,-46.6337149,4,-0.0009022553661962417,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6337149 -23.5393724)
627949674,-23.5392538,-46.6337054,4,-0.0007806214143015689,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6337054 -23.5392538)
627949679,-23.5385899,-46.6339596,3,-0.0013991302629750846,18120.41246676445,18130.76870560646,,,POINT (-46.6339596 -23.5385899)
627981911,-23.5429216,-46.6364031,4,0.0010292726576766771,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6364031 -23.5429216)
627981921,-23.5419782,-46.6360078,3,-0.0014075397689614672,18120.41246676445,18130.76870560646,,,POINT (-46.6360078 -23.5419782)
631977641,-23.5548514,-46.6293295,4,-0.0012144761259819002,18120.41246676445,18130.76870560646,,,POINT (-46.6293295 -23.5548514)
631977642,-23.555125,-46.6287025,3,-0.0003967510011421924,18120.41246676445,18130.76870560646,,,POINT (-46.6287025 -23.555125)
661211978,-23.553132,-46.6332863,3,-0.0012559421869568325,18120.41246676445,18130.76870560646,,,POINT (-46.6332863 -23.553132)
661211979,-23.5493739,-46.6291378,4,-0.0006922050003821951,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6291378 -23.5493739)
661211990,-23.5490647,-46.6293357,4,-0.0007022570220508313,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6293357 -23.5490647)
661211993,-23.5478212,-46.6259975,3,-0.0014238418575870985,18120.41246676445,18130.76870560646,,,POINT (-46.6259975 -23.5478212)
661212028,-23.5448692,-46.6266973,3,-0.0009572522408895041,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6266973 -23.5448692)
661212039,-23.5428084,-46.6270579,4,-0.0008045458845671687,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6270579 -23.5428084)
661212047,-23.5427226,-46.6269013,4,-0.001261596657539332,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6269013 -23.5427226)
661212053,-23.5412943,-46.6276464,3,-0.0013581770978423925,18120.41246676445,18130.76870560646,,,POINT (-46.6276464 -23.5412943)
661212055,-23.5397914,-46.6269719,4,-0.00118619753885296,18120.41246676445,18130.76870560646,,,POINT (-46.6269719 -23.5397914)
661212096,-23.5412827,-46.621976,3,-0.0013231708498670656,18120.41246676445,18130.76870560646,,,POINT (-46.621976 -23.5412827)
665142225,-23.5394623,-46.6320717,4,-0.0013192791473836958,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6320717 -23.5394623)
679162548,-23.5636944,-46.6209114,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6209114 -23.5636944)
679183693,-23.5619687,-46.6509198,3,-0.0014700480365349424,18120.41246676445,18130.76870560646,,,POINT (-46.6509198 -23.5619687)
736941801,-23.5400926,-46.6486024,3,-0.00129142412987893,18120.41246676445,18130.76870560646,,,POINT (-46.6486024 -23.5400926)
736941802,-23.5403817,-46.649112,3,-0.0013115551637841497,18120.41246676445,18130.76870560646,,,POINT (-46.649112 -23.5403817)
736941803,-23.5358817,-46.6531346,3,-0.001479908454883444,18120.41246676445,18130.76870560646,,,POINT (-46.6531346 -23.5358817)
778021642,-23.5660703,-46.6447198,3,-0.0014825844160715326,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6447198 -23.5660703)
778066243,-23.5620811,-46.6215811,3,-0.0013994633288247004,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6215811 -23.5620811)
778098426,-23.5704434,-46.6407161,1,-0.0005301769425844269,18120.41246676445,18130.76870560646,,,POINT (-46.6407161 -23.5704434)
792621942,-23.566619,-46.6255722,4,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6255722 -23.566619)
861890654,-23.5606992,-46.6462158,3,-0.0010441168546920997,18120.41246676445,18130.76870560646,,,POINT (-46.6462158 -23.5606992)
861890679,-23.5585225,-46.6484527,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6484527 -23.5585225)
861890752,-23.5598358,-46.6452543,3,-0.0014689606428349455,18120.41246676445,18130.76870560646,,,POINT (-46.6452543 -23.5598358)
861890779,-23.5572579,-46.6489041,1,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6489041 -23.5572579)
861890853,-23.5599281,-46.6462857,3,-0.00066278853057602,18120.41246676445,18130.76870560646,,,POINT (-46.6462857 -23.5599281)
861890884,-23.5603066,-46.648832,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.648832 -23.5603066)
861890886,-23.5604506,-46.645605,3,-0.0013025360357805027,18120.41246676445,18130.76870560646,,,POINT (-46.645605 -23.5604506)
861890955,-23.5579619,-46.6480005,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6480005 -23.5579619)
