osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
1393983961,-15.8084769,-47.8923829,3,-4.662883800449662e-05,1391.081916809082,1391.7704694271088,,POINT (-47.8923829 -15.8084769)
1393983966,-15.8074575,-47.8914629,3,0.0048241712641492,1391.081916809082,1391.7704694271088,,POINT (-47.8914629 -15.8074575)
1393983985,-15.8090111,-47.8907038,4,-0.0018407492996733352,1391.081916809082,1391.7704694271088,,POINT (-47.8907038 -15.8090111)
1393983988,-15.8082097,-47.8919886,3,-0.0018934338714832574,1391.081916809082,1391.7704694271088,,POINT (-47.8919886 -15.8082097)
1393983991,-15.8081755,-47.8916996,4,-0.0016138269498708253,1391.081916809082,1391.7704694271088,,POINT (-47.8916996 -15.8081755)
1393984022,-15.8089737,-47.8910941,3,-0.0016059385070699198,1391.081916809082,1391.7704694271088,,POINT (-47.8910941 -15.8089737)
1393984027,-15.8086111,-47.890791,3,-0.0018957847155406638,1391.081916809082,1391.7704694271088,,POINT (-47.890791 -15.8086111)
1393984029,-15.8087369,-47.8907065,3,-0.001547785344013694,1391.081916809082,1391.7704694271088,,POINT (-47.8907065 -15.8087369)
1393995789,-15.8031433,-47.8874486,4,-0.0015380749302199748,1391.081916809082,1391.7704694271088,,POINT (-47.8874486 -15.8031433)
1393995794,-15.8031669,-47.886187,3,0.0034236172564405276,1391.081916809082,1391.7704694271088,,POINT (-47.886187 -15.8031669)
1393995797,-15.8032082,-47.8877395,3,-0.0018847693319588776,1391.081916809082,1391.7704694271088,,POINT (-47.8877395 -15.8032082)
1393995803,-15.8039007,-47.8863753,4,-0.0018494936018937297,1391.081916809082,1391.7704694271088,,POINT (-47.8863753 -15.8039007)
1393995808,-15.8043255,-47.8856906,4,0.0015428481202918972,1391.081916809082,1391.7704694271088,,POINT (-47.8856906 -15.8043255)
1393995815,-15.8039244,-47.8868428,3,-0.0013356808252704697,1391.081916809082,1391.7704694271088,,POINT (-47.8868428 -15.8039244)
1393995824,-15.8031179,-47.8878419,3,-0.001667163023155227,1391.081916809082,1391.7704694271088,,POINT (-47.8878419 -15.8031179)
1393995825,-15.8035734,-47.8868186,4,-0.0015560265992948207,1391.081916809082,1391.7704694271088,,POINT (-47.8868186 -15.8035734)
1393995827,-15.802892,-47.8875214,3,-0.0011921118629967004,1391.081916809082,1391.7704694271088,,POINT (-47.8875214 -15.802892)
1393995829,-15.8038645,-47.8866361,3,-0.0018262022140677603,1391.081916809082,1391.7704694271088,,POINT (-47.8866361 -15.8038645)
1393995839,-15.8028507,-47.8876472,3,-0.0018123342648301674,1391.081916809082,1391.7704694271088,,POINT (-47.8876472 -15.8028507)
1393995840,-15.8028667,-47.8878768,4,-0.0018626464966530261,1391.081916809082,1391.7704694271088,,POINT (-47.8878768 -15.8028667)
1393995844,-15.804305,-47.8869541,3,0.00033253998073711123,1391.081916809082,1391.7704694271088,,POINT (-47.8869541 -15.804305)
1412099013,-15.7860872,-47.8834125,3,-0.0012814413303865427,1391.081916809082,1391.7704694271088,,POINT (-47.8834125 -15.7860872)
1412099015,-15.7862113,-47.8824154,3,-0.0012045430819501157,1391.081916809082,1391.7704694271088,,POINT (-47.8824154 -15.7862113)
1412099027,-15.7948625,-47.8907378,3,-0.0007525206879136603,1391.081916809082,1391.7704694271088,,POINT (-47.8907378 -15.7948625)
1412099037,-15.7858178,-47.8872411,3,0.00015374312717079895,1391.081916809082,1391.7704694271088,,POINT (-47.8872411 -15.7858178)
1531823841,-15.7889049,-47.8861677,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8861677 -15.7889049)
1531823872,-15.7887846,-47.8864966,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8864966 -15.7887846)
1531823878,-15.7891157,-47.8859074,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8859074 -15.7891157)
1531838408,-15.7908067,-47.8861894,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8861894 -15.7908067)
1531838411,-15.7906078,-47.8864441,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8864441 -15.7906078)
1531838413,-15.7898928,-47.8862243,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8862243 -15.7898928)
1531838414,-15.7907356,-47.8864862,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8864862 -15.7907356)
1531838418,-15.790293,-47.8863473,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8863473 -15.790293)
1531838420,-15.7909447,-47.8862388,3,-0.0007525591842610898,1391.081916809082,1391.7704694271088,,POINT (-47.8862388 -15.7909447)
1542650556,-15.7976916,-47.896134,3,-0.001827346374883176,1391.081916809082,1391.7704694271088,,POINT (-47.896134 -15.7976916)
1542650581,-15.7978039,-47.8962258,3,-0.0017626269461447361,1391.081916809082,1391.7704694271088,,POINT (-47.8962258 -15.7978039)
1542779163,-15.8021072,-47.8913086,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8913086 -15.8021072)
1542779176,-15.8020933,-47.8925351,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8925351 -15.8020933)
1542779184,-15.8019514,-47.892391,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.892391 -15.8019514)
1542779208,-15.8018662,-47.8915249,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8915249 -15.8018662)
1542779214,-15.8016566,-47.8934074,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8934074 -15.8016566)
1542779216,-15.8019946,-47.892642,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.892642 -15.8019946)
1542779243,-15.8019268,-47.8917593,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8917593 -15.8019268)
1542779246,-15.8028464,-47.8919342,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8919342 -15.8028464)
1542779254,-15.8024464,-47.8908407,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,mini_roundabout,POINT (-47.8908407 -15.8024464)
1542779266,-15.801992,-47.8916668,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8916668 -15.801992)
1542779272,-15.800759,-47.8924955,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8924955 -15.800759)
1542795413,-15.806392,-47.8914679,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8914679 -15.806392)
1542795482,-15.8059252,-47.8919257,3,-0.0007102651607328365,1391.081916809082,1391.7704694271088,,POINT (-47.8919257 -15.8059252)
1542795485,-15.8058521,-47.8929717,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8929717 -15.8058521)
1542795508,-15.8051372,-47.8922958,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8922958 -15.8051372)
1542795518,-15.8056058,-47.8918453,3,-0.001770367477717954,1391.081916809082,1391.7704694271088,,POINT (-47.8918453 -15.8056058)
1542795521,-15.8064053,-47.8917204,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8917204 -15.8064053)
1542795549,-15.8059477,-47.892192,3,-0.001145076980894469,1391.081916809082,1391.7704694271088,,POINT (-47.892192 -15.8059477)
1542795552,-15.805872,-47.8918243,3,-0.0018069930302063825,1391.081916809082,1391.7704694271088,,POINT (-47.8918243 -15.805872)
1542795577,-15.8060854,-47.8908086,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8908086 -15.8060854)
1542795579,-15.8070663,-47.8920343,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8920343 -15.8070663)
1542795583,-15.8057866,-47.8920059,3,-0.0009984821789075567,1391.081916809082,1391.7704694271088,,POINT (-47.8920059 -15.8057866)
1542795588,-15.8072018,-47.8917969,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8917969 -15.8072018)
1542795589,-15.8060758,-47.891802,3,-0.0018571860950231877,1391.081916809082,1391.7704694271088,,POINT (-47.891802 -15.8060758)
1542795601,-15.8062008,-47.8917514,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8917514 -15.8062008)
1542795607,-15.8063287,-47.8916325,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8916325 -15.8063287)
1542795612,-15.8058995,-47.8919751,3,-0.0005718414699198048,1391.081916809082,1391.7704694271088,,POINT (-47.8919751 -15.8058995)
1542795619,-15.8057398,-47.891947,3,-0.0013598257546613222,1391.081916809082,1391.7704694271088,,POINT (-47.891947 -15.8057398)
1542795649,-15.8056223,-47.8932506,4,-0.001299455099148152,1391.081916809082,1391.7704694271088,,POINT (-47.8932506 -15.8056223)
1542795664,-15.8062302,-47.891259,4,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.891259 -15.8062302)
1554288451,-15.8056481,-47.8959414,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8959414 -15.8056481)
1554288456,-15.8066116,-47.8945333,3,-0.0007264773777253088,1391.081916809082,1391.7704694271088,,POINT (-47.8945333 -15.8066116)
1554290001,-15.8063282,-47.8952528,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8952528 -15.8063282)
1554290035,-15.8064212,-47.8951478,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8951478 -15.8064212)
1554290038,-15.8062283,-47.8968314,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8968314 -15.8062283)
1554290043,-15.8061322,-47.8954975,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8954975 -15.8061322)
1554290047,-15.8057887,-47.8959474,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8959474 -15.8057887)
1554290049,-15.8058512,-47.8969452,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8969452 -15.8058512)
1554290050,-15.8073326,-47.8963551,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8963551 -15.8073326)
1554290069,-15.806478,-47.8965571,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8965571 -15.806478)
1554290075,-15.8066667,-47.8960728,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8960728 -15.8066667)
1554290082,-15.8061454,-47.8972429,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8972429 -15.8061454)
1554290085,-15.8075933,-47.8961915,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8961915 -15.8075933)
1554290095,-15.8051944,-47.8963135,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8963135 -15.8051944)
1554292404,-15.8080611,-47.8951309,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8951309 -15.8080611)
1554292407,-15.8074139,-47.8941707,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8941707 -15.8074139)
1554292409,-15.8081982,-47.8929596,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8929596 -15.8081982)
1554292411,-15.8085631,-47.8948547,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8948547 -15.8085631)
1554292413,-15.8095658,-47.8940299,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8940299 -15.8095658)
1554292415,-15.808496,-47.89302,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.89302 -15.808496)
1554292416,-15.8068973,-47.8947789,3,-0.0015626814850930812,1391.081916809082,1391.7704694271088,,POINT (-47.8947789 -15.8068973)
1554292418,-15.8087804,-47.8948611,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8948611 -15.8087804)
1554292419,-15.8087544,-47.8937083,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8937083 -15.8087544)
1554292420,-15.808518,-47.8939955,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8939955 -15.808518)
1554292427,-15.8079504,-47.8934438,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8934438 -15.8079504)
1554292437,-15.8089538,-47.8934705,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8934705 -15.8089538)
1554292438,-15.8076975,-47.8937683,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8937683 -15.8076975)
1554292439,-15.8082113,-47.8932893,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8932893 -15.8082113)
1554292440,-15.8087188,-47.8937417,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8937417 -15.8087188)
1554292447,-15.8082237,-47.8949338,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8949338 -15.8082237)
1554292449,-15.8078931,-47.8939287,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8939287 -15.8078931)
1554294109,-15.80303,-47.8897101,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8897101 -15.80303)
1554294111,-15.8036612,-47.8888421,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8888421 -15.8036612)
1554294120,-15.8039233,-47.890428,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.890428 -15.8039233)
1554294123,-15.8028663,-47.8893078,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8893078 -15.8028663)
1554294125,-15.8045545,-47.8895572,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8895572 -15.8045545)
1554294136,-15.8018391,-47.8909279,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8909279 -15.8018391)
1554294138,-15.8024785,-47.8899951,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8899951 -15.8024785)
1554294140,-15.8010455,-47.8920719,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8920719 -15.8010455)
1554294144,-15.8020632,-47.8905933,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,mini_roundabout,POINT (-47.8905933 -15.8020632)
1554294150,-15.8043466,-47.889384,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.889384 -15.8043466)
1554296314,-15.8071452,-47.8862555,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8862555 -15.8071452)
1554296322,-15.8057136,-47.8865498,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8865498 -15.8057136)
1554296325,-15.8057584,-47.8853172,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8853172 -15.8057584)
1554296332,-15.8045608,-47.8865624,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8865624 -15.8045608)
1554296339,-15.8067426,-47.8861214,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8861214 -15.8067426)
1554296342,-15.8053083,-47.8871306,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8871306 -15.8053083)
1554296347,-15.806611,-47.886859,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.886859 -15.806611)
1554296351,-15.8059025,-47.8863001,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8863001 -15.8059025)
1554296356,-15.8059135,-47.8877448,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8877448 -15.8059135)
1554296357,-15.8056199,-47.8874196,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8874196 -15.8056199)
1554296358,-15.8062358,-47.8874179,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8874179 -15.8062358)
1554298331,-15.8092862,-47.8842932,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8842932 -15.8092862)
1554298332,-15.8074123,-47.8852268,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8852268 -15.8074123)
1554298341,-15.8080846,-47.8857405,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8857405 -15.8080846)
1554298343,-15.8065723,-47.8819264,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8819264 -15.8065723)
1554298344,-15.807904,-47.8839863,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8839863 -15.807904)
1554298345,-15.8086395,-47.883786,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.883786 -15.8086395)
1554298346,-15.8059983,-47.8834027,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8826239 -15.8071717)
1554298370,-15.8087115,-47.8848304,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8848304 -15.8087115)
1554303336,-15.8085558,-47.8880252,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8880252 -15.8085558)
1554303339,-15.8085113,-47.8899045,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8899045 -15.8085113)
1554303352,-15.8087044,-47.8895918,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8895918 -15.8087044)
1554303356,-15.8089155,-47.8885314,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8885314 -15.8089155)
1554303374,-15.8082553,-47.8883748,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8883748 -15.8082553)
1554303393,-15.8087225,-47.8886895,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8886895 -15.8087225)
1554303410,-15.8093644,-47.8883047,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8887184 -15.8071654)
1554303431,-15.8079246,-47.8880526,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8880526 -15.8079246)
1554303442,-15.8083266,-47.8892866,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8892866 -15.8083266)
1554303454,-15.8083998,-47.8900184,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8900184 -15.8083998)
1554303461,-15.8080089,-47.8889937,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8889937 -15.8080089)
1559450999,-15.7825616,-47.8833392,3,-0.001901863326603332,1391.081916809082,1391.7704694271088,,POINT (-47.8833392 -15.7825616)
1559451006,-15.7824211,-47.8834699,3,-0.0018338302090104605,1391.081916809082,1391.7704694271088,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8849957 -15.7815433)
1559451025,-15.7816829,-47.8847147,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8847147 -15.7816829)
1559451027,-15.7825793,-47.8826132,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8826132 -15.7825793)
1559451049,-15.7816003,-47.8817499,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8846843 -15.7827489)
1559451062,-15.7829851,-47.8820926,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8820926 -15.7829851)
1729103860,-15.7821269,-47.8905255,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8905255 -15.7821269)
1818221321,-15.7875245,-47.8797296,3,-0.001398829990114553,1391.081916809082,1391.7704694271088,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,-0.001193708843813872,1391.081916809082,1391.7704694271088,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,-0.0018137244810347121,1391.081916809082,1391.7704694271088,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,-0.0014505862712657195,1391.081916809082,1391.7704694271088,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,-0.0011523624197860593,1391.081916809082,1391.7704694271088,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,-0.0017204560643704586,1391.081916809082,1391.7704694271088,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,-0.0016115496590121442,1391.081916809082,1391.7704694271088,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,-0.0018064678100723763,1391.081916809082,1391.7704694271088,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,-0.001656950021427745,1391.081916809082,1391.7704694271088,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,-0.001600818094700656,1391.081916809082,1391.7704694271088,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,-0.0015732964823028763,1391.081916809082,1391.7704694271088,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,-0.00166490155694616,1391.081916809082,1391.7704694271088,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,-0.0015489963128010153,1391.081916809082,1391.7704694271088,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,-0.0015152345218629613,1391.081916809082,1391.7704694271088,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,-0.0009895997383367217,1391.081916809082,1391.7704694271088,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.0014468686068889655,1391.081916809082,1391.7704694271088,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.0032450193858333536,1391.081916809082,1391.7704694271088,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,-0.0011817740603282192,1391.081916809082,1391.7704694271088,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,-0.001844539705663278,1391.081916809082,1391.7704694271088,,POINT (-47.8773209 -15.7906276)
1819039065,-15.7859637,-47.8894714,3,-0.0016151589533419098,1391.081916809082,1391.7704694271088,,POINT (-47.8894714 -15.7859637)
1819039075,-15.7872903,-47.88981,3,-0.0018563073806886193,1391.081916809082,1391.7704694271088,,POINT (-47.88981 -15.7872903)
1819039076,-15.7874561,-47.8898301,3,-0.0016754849265968046,1391.081916809082,1391.7704694271088,,POINT (-47.8898301 -15.7874561)
1819039078,-15.7859404,-47.8897107,3,-0.0016694304733539766,1391.081916809082,1391.7704694271088,,POINT (-47.8897107 -15.7859404)
1819041842,-15.7872935,-47.8897242,3,-0.001532719826908678,1391.081916809082,1391.7704694271088,,POINT (-47.8897242 -15.7872935)
1819049426,-15.7874697,-47.8897624,3,-0.0016143493785067957,1391.081916809082,1391.7704694271088,,POINT (-47.8897624 -15.7874697)
1922146097,-15.7826289,-47.8774793,3,-0.0018934002879985264,1391.081916809082,1391.7704694271088,,POINT (-47.8774793 -15.7826289)
1922146135,-15.7825153,-47.8793655,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8783307 -15.7822051)
1922146160,-15.7828551,-47.8775573,3,-0.0017196313351303583,1391.081916809082,1391.7704694271088,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8779285 -15.7817765)
1938343475,-15.8024352,-47.8769293,3,-0.0017606851289273893,1391.081916809082,1391.7704694271088,,POINT (-47.8769293 -15.8024352)
1938343514,-15.8034391,-47.8783559,3,-0.001535809352258482,1391.081916809082,1391.7704694271088,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,-0.0008604500935505333,1391.081916809082,1391.7704694271088,,POINT (-47.8782932 -15.8033575)
1938343657,-15.8030624,-47.8756821,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,-0.001673717844435919,1391.081916809082,1391.7704694271088,,POINT (-47.8770152 -15.8022197)
1938343712,-15.8030404,-47.8804109,3,0.0013036827114224065,1391.081916809082,1391.7704694271088,,POINT (-47.8804109 -15.8030404)
1938343728,-15.8010158,-47.8768958,3,-0.0017320080316207197,1391.081916809082,1391.7704694271088,,POINT (-47.8768958 -15.8010158)
1938343768,-15.8028101,-47.8757948,3,-0.0003483865832705197,1391.081916809082,1391.7704694271088,,POINT (-47.8757948 -15.8028101)
1938343785,-15.8020579,-47.8774692,3,-0.0012035261883824443,1391.081916809082,1391.7704694271088,,POINT (-47.8774692 -15.8020579)
1938343908,-15.8028314,-47.8803143,3,-0.0007759296880028683,1391.081916809082,1391.7704694271088,,POINT (-47.8803143 -15.8028314)
1972769258,-15.7838885,-47.8769246,3,-0.0017727143107085456,1391.081916809082,1391.7704694271088,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,-0.00030877007755576117,1391.081916809082,1391.7704694271088,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,-0.001570807144129352,1391.081916809082,1391.7704694271088,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,-0.0017918574851477403,1391.081916809082,1391.7704694271088,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,-6.180286772353456e-05,1391.081916809082,1391.7704694271088,,POINT (-47.8822723 -15.7835775)
