osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
539147473,41.3761922,2.1335151,1,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1335151 41.3761922)
539147474,41.3762402,2.1337383,1,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1337383 41.3762402)
539147483,41.3790115,2.1364177,3,-0.000486249497467998,109020.57671451569,109024.28378009796,,,POINT (2.1364177 41.3790115)
539147484,41.3788936,2.1365098,3,-0.0005089640984098499,109020.57671451569,109024.28378009796,,,POINT (2.1365098 41.3788936)
539147486,41.3772687,2.1378172,3,-0.0004004091582284974,109020.57671451569,109024.28378009796,,,POINT (2.1378172 41.3772687)
539147487,41.3792121,2.1372223,3,-0.0004822905000414958,109020.57671451569,109024.28378009796,,,POINT (2.1372223 41.3792121)
539147488,41.3798814,2.1377427,4,-0.00037823358207786026,109020.57671451569,109024.28378009796,,,POINT (2.1377427 41.3798814)
539147489,41.3795813,2.1369654,3,-0.0004868443614638167,109020.57671451569,109024.28378009796,,,POINT (2.1369654 41.3795813)
539184667,41.3759861,2.1404663,3,-0.00047479670124236684,109020.57671451569,109024.28378009796,,,POINT (2.1404663 41.3759861)
539184669,41.3764108,2.1420166,3,-0.0004248682348436398,109020.57671451569,109024.28378009796,,,POINT (2.1420166 41.3764108)
539186002,41.3758807,2.1477525,1,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1477525 41.3758807)
540312571,41.3689389,2.132731,3,-0.0004907119997597854,109020.57671451569,109024.28378009796,,,POINT (2.132731 41.3689389)
540312574,41.37122,2.132122,3,-0.00015019168396118113,109020.57671451569,109024.28378009796,,,POINT (2.132122 41.37122)
541061803,41.3825634,2.1349601,4,-0.00042055301823053345,109020.57671451569,109024.28378009796,,,POINT (2.1349601 41.3825634)
541061806,41.3836449,2.1342612,4,-0.0004837601912449404,109020.57671451569,109024.28378009796,,,POINT (2.1342612 41.3836449)
541643976,41.4008464,2.1836038,4,0.0018623129712703591,109020.57671451569,109024.28378009796,,,POINT (2.1836038 41.4008464)
542641435,41.3768853,2.1442783,3,-0.0004788898314067082,109020.57671451569,109024.28378009796,,,POINT (2.1442783 41.3768853)
542641437,41.3765392,2.1436614,3,-0.0005121258227683911,109020.57671451569,109024.28378009796,,,POINT (2.1436614 41.3765392)
543553141,41.4143533,2.2017725,4,-0.0005014515459675058,109020.57671451569,109024.28378009796,,,POINT (2.2017725 41.4143533)
544222987,41.4057127,2.1971009,4,-0.0004111104123588198,109020.57671451569,109024.28378009796,,,POINT (2.1971009 41.4057127)
544222994,41.406104,2.1975594,4,-0.00040694706894469886,109020.57671451569,109024.28378009796,,,POINT (2.1975594 41.406104)
544222999,41.4066594,2.1983451,4,-0.0003263861628581896,109020.57671451569,109024.28378009796,,,POINT (2.1983451 41.4066594)
544223002,41.4083637,2.2006131,4,-0.00041051268080875966,109020.57671451569,109024.28378009796,,,POINT (2.2006131 41.4083637)
544298432,41.3762306,2.1366782,3,-0.0004151930886230348,109020.57671451569,109024.28378009796,,,POINT (2.1366782 41.3762306)
544298434,41.3766485,2.1371989,3,-0.0004190410114952469,109020.57671451569,109024.28378009796,,,POINT (2.1371989 41.3766485)
553098845,41.3745897,2.130901,4,-0.0004898298544718988,109020.57671451569,109024.28378009796,,,POINT (2.130901 41.3745897)
553098856,41.3783928,2.137759,3,-0.0004685909220392845,109020.57671451569,109024.28378009796,,,POINT (2.137759 41.3783928)
554183143,41.3809246,2.1404723,3,-0.00025513002748152016,109020.57671451569,109024.28378009796,,,POINT (2.1404723 41.3809246)
555187275,41.389453,2.1601957,3,-0.0005168553436532537,109020.57671451569,109024.28378009796,,,POINT (2.1601957 41.389453)
555187278,41.3886467,2.1612926,3,-0.0005074321559826223,109020.57671451569,109024.28378009796,,,POINT (2.1612926 41.3886467)
555386271,41.3759072,2.1373896,1,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1373896 41.3759072)
556334957,41.4072536,2.1321143,3,-0.00046277834747716337,109020.57671451569,109024.28378009796,,,POINT (2.1321143 41.4072536)
556334963,41.4069141,2.1334083,3,-0.00045617876655558524,109020.57671451569,109024.28378009796,,,POINT (2.1334083 41.4069141)
556335003,41.4096033,2.1301305,4,-0.0004379191314099999,109020.57671451569,109024.28378009796,,,POINT (2.1301305 41.4096033)
556344739,41.407834,2.1302283,3,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1302283 41.407834)
556344763,41.4070477,2.1315691,1,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1315691 41.4070477)
557187269,41.3854281,2.1424137,3,-0.0005188620758510173,109020.57671451569,109024.28378009796,,,POINT (2.1424137 41.3854281)
557187296,41.3876253,2.1427465,5,-0.00013781176693732303,109020.57671451569,109024.28378009796,,,POINT (2.1427465 41.3876253)
557230343,41.3863744,2.1396412,4,-0.0003534747068372345,109020.57671451569,109024.28378009796,,,POINT (2.1396412 41.3863744)
557230350,41.3856386,2.1384146,3,-0.0004277612876182369,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1384146 41.3856386)
557230376,41.3847416,2.1415551,4,-0.0004674382042832151,109020.57671451569,109024.28378009796,,,POINT (2.1415551 41.3847416)
557230386,41.3853797,2.1407126,4,-0.00034741816858631965,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1407126 41.3853797)
557230481,41.3853397,2.1387756,4,-0.00018446764939248424,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1387756 41.3853397)
557230545,41.3839257,2.1403622,4,-0.0003145479579728309,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1403622 41.3839257)
557230563,41.3874678,2.1362537,3,-0.0004847176495658976,109020.57671451569,109024.28378009796,,,POINT (2.1362537 41.3874678)
557231477,41.3879099,2.1419318,3,-0.0005182231101816385,109020.57671451569,109024.28378009796,,,POINT (2.1419318 41.3879099)
559026424,41.3845599,2.1621127,4,-0.00037932683613325685,109020.57671451569,109024.28378009796,,,POINT (2.1621127 41.3845599)
559026426,41.385406,2.163282,4,-0.00036494662079655316,109020.57671451569,109024.28378009796,,,POINT (2.163282 41.385406)
559032149,41.3894368,2.1685317,6,-0.00016072141913036562,109020.57671451569,109024.28378009796,,,POINT (2.1685317 41.3894368)
559061392,41.4076373,2.1928345,3,0.00015964455256007475,109020.57671451569,109024.28378009796,,,POINT (2.1928345 41.4076373)
559061397,41.4084637,2.1939349,3,0.000980334233412065,109020.57671451569,109024.28378009796,,,POINT (2.1939349 41.4084637)
559061399,41.4092297,2.19494,4,0.0010460176676174986,109020.57671451569,109024.28378009796,,,POINT (2.19494 41.4092297)
559414533,41.410934,2.1971822,4,-0.00028524795715754493,109020.57671451569,109024.28378009796,,,POINT (2.1971822 41.410934)
559415593,41.4118058,2.198348,4,-0.00036336108562235576,109020.57671451569,109024.28378009796,,,POINT (2.198348 41.4118058)
559415597,41.4127873,2.1996603,3,-0.0004884439100532818,109020.57671451569,109024.28378009796,,,POINT (2.1996603 41.4127873)
559417176,41.4145472,2.2014972,4,-0.0004506477428392506,109020.57671451569,109024.28378009796,,,POINT (2.2014972 41.4145472)
559418993,41.4094292,2.1946529,4,-0.00015429649625794354,109020.57671451569,109024.28378009796,,,POINT (2.1946529 41.4094292)
559418994,41.4111124,2.1969432,4,-9.527203636066786e-05,109020.57671451569,109024.28378009796,,,POINT (2.1969432 41.4111124)
559418998,41.4127167,2.1990667,3,-0.0004482882751423696,109020.57671451569,109024.28378009796,,,POINT (2.1990667 41.4127167)
559419000,41.4119892,2.1981042,4,-0.0004321605044379727,109020.57671451569,109024.28378009796,,,POINT (2.1981042 41.4119892)
559420254,41.4163629,2.2042863,3,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.2042863 41.4163629)
559424460,41.4120567,2.1911657,4,-0.00028681036032021293,109020.57671451569,109024.28378009796,,,POINT (2.1911657 41.4120567)
559424461,41.4129222,2.1923236,3,-0.0005011493093653704,109020.57671451569,109024.28378009796,,,POINT (2.1923236 41.4129222)
559424462,41.4146132,2.1945785,4,-0.0004877987096384847,109020.57671451569,109024.28378009796,,,POINT (2.1945785 41.4146132)
559424463,41.4137605,2.193455,4,-0.00038100229220895194,109020.57671451569,109024.28378009796,,,POINT (2.193455 41.4137605)
559764755,41.3820104,2.1587517,4,-0.0004085778523931894,109020.57671451569,109024.28378009796,,,POINT (2.1587517 41.3820104)
559765962,41.386174,2.1643098,3,-0.0005014369640323593,109020.57671451569,109024.28378009796,,,POINT (2.1643098 41.386174)
559765964,41.3884564,2.1671752,4,-0.00024515033491843166,109020.57671451569,109024.28378009796,,,POINT (2.1671752 41.3884564)
559765972,41.3871122,2.1655422,4,0.0006493658272787009,109020.57671451569,109024.28378009796,,,POINT (2.1655422 41.3871122)
559767785,41.3765656,2.1514968,3,0.0005026709505193044,109020.57671451569,109024.28378009796,,,POINT (2.1514968 41.3765656)
559767786,41.3769988,2.1517497,3,0.0004664996309786506,109020.57671451569,109024.28378009796,,,POINT (2.1517497 41.3769988)
559787230,41.3907456,2.1697139,3,-0.0003467151539227472,109020.57671451569,109024.28378009796,,,POINT (2.1697139 41.3907456)
559787231,41.3904957,2.170052,4,-0.0001443330559900835,109020.57671451569,109024.28378009796,,,POINT (2.170052 41.3904957)
559787232,41.3913707,2.1711887,4,-0.00027750844558804323,109020.57671451569,109024.28378009796,,,POINT (2.1711887 41.3913707)
559787233,41.3922083,2.1723099,4,-0.00046599449261590375,109020.57671451569,109024.28378009796,,,POINT (2.1723099 41.3922083)
559787234,41.393082,2.1734449,4,-0.00048374222496825204,109020.57671451569,109024.28378009796,,,POINT (2.1734449 41.393082)
559787235,41.3933214,2.1731251,3,-0.0002894430466937657,109020.57671451569,109024.28378009796,,,POINT (2.1731251 41.3933214)
559787236,41.3924562,2.1719852,4,-0.0003754155194246118,109020.57671451569,109024.28378009796,,,POINT (2.1719852 41.3924562)
559787238,41.3941639,2.1743006,4,-0.00023917896941146415,109020.57671451569,109024.28378009796,,,POINT (2.1743006 41.3941639)
559794881,41.3956442,2.1768046,4,-0.0004451523318224366,109020.57671451569,109024.28378009796,,,POINT (2.1768046 41.3956442)
559794884,41.3964568,2.1779862,4,-0.00048608646822981993,109020.57671451569,109024.28378009796,,,POINT (2.1779862 41.3964568)
559794885,41.3973285,2.1791212,4,-0.00047868946960598677,109020.57671451569,109024.28378009796,,,POINT (2.1791212 41.3973285)
559794886,41.3981702,2.1802567,4,-0.0001918706344264637,109020.57671451569,109024.28378009796,,,POINT (2.1802567 41.3981702)
559794889,41.3990132,2.1813757,4,-0.000497497149523849,109020.57671451569,109024.28378009796,,,POINT (2.1813757 41.3990132)
559794893,41.399918,2.1826273,4,-0.000460512057839652,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1826273 41.399918)
559794895,41.4001888,2.1822651,3,-0.0004832642905591861,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1822651 41.4001888)
559803319,41.4024454,2.1836254,3,-0.0003319733129673821,109020.57671451569,109024.28378009796,,,POINT (2.1836254 41.4024454)
565479524,41.375957,2.1360242,4,0.00010954498800209364,109020.57671451569,109024.28378009796,,,POINT (2.1360242 41.375957)
567448761,41.4055902,2.1567687,3,-0.0004881196180326745,109020.57671451569,109024.28378009796,,,POINT (2.1567687 41.4055902)
567448762,41.4051666,2.1572503,3,-0.0005002694236759206,109020.57671451569,109024.28378009796,,,POINT (2.1572503 41.4051666)
567451703,41.406255,2.1498444,3,-0.00037047821463289657,109020.57671451569,109024.28378009796,,,POINT (2.1498444 41.406255)
567478392,41.4109749,2.1317515,4,-0.0005185461038188301,109020.57671451569,109024.28378009796,,,POINT (2.1317515 41.4109749)
568495538,41.4092258,2.1994597,4,-0.0004745099675340553,109020.57671451569,109024.28378009796,,,POINT (2.1994597 41.4092258)
568495548,41.4094892,2.2013859,3,-0.0004969738418041453,109020.57671451569,109024.28378009796,,,POINT (2.2013859 41.4094892)
568811043,41.3703603,2.1706065,3,-0.00041840943480872354,109020.57671451569,109024.28378009796,,,POINT (2.1706065 41.3703603)
568847339,41.411204,2.1313578,3,-0.0005177864942782057,109020.57671451569,109024.28378009796,,,POINT (2.1313578 41.411204)
568847350,41.40104,2.1500551,4,-0.00043124618594845025,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1500551 41.40104)
571411365,41.3729762,2.1365401,3,-0.00045289884327479935,109020.57671451569,109024.28378009796,,,POINT (2.1365401 41.3729762)
573420810,41.3732821,2.1311502,4,-0.00017341502951288704,109020.57671451569,109024.28378009796,,,POINT (2.1311502 41.3732821)
573420811,41.3733609,2.1313539,4,-0.0003917980242426495,109020.57671451569,109024.28378009796,,,POINT (2.1313539 41.3733609)
573420816,41.3727921,2.1316028,3,-0.0004791940468202974,109020.57671451569,109024.28378009796,,,POINT (2.1316028 41.3727921)
573420819,41.3727013,2.1313624,3,-0.00020141634244883293,109020.57671451569,109024.28378009796,,,POINT (2.1313624 41.3727013)
573484619,41.3777035,2.1382298,3,-0.00046192557765043293,109020.57671451569,109024.28378009796,,,POINT (2.1382298 41.3777035)
573484682,41.3779015,2.1390586,3,-0.0005056167262575131,109020.57671451569,109024.28378009796,,,POINT (2.1390586 41.3779015)
575781189,41.3866902,2.1939657,1,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1939657 41.3866902)
575781196,41.3876306,2.1941706,4,0.0005336108396859373,109020.57671451569,109024.28378009796,,,POINT (2.1941706 41.3876306)
575781202,41.3893134,2.19425,3,-0.0005095440117339201,109020.57671451569,109024.28378009796,,,POINT (2.19425 41.3893134)
582942236,41.3910488,2.193389,3,-0.000499926938716079,109020.57671451569,109024.28378009796,,,POINT (2.193389 41.3910488)
583257391,41.4091256,2.148282,3,-0.0005159212523604532,109020.57671451569,109024.28378009796,,,POINT (2.148282 41.4091256)
585245862,41.4058096,2.1963485,3,-0.00044721648353495563,109020.57671451569,109024.28378009796,,,POINT (2.1963485 41.4058096)
585250803,41.4053286,2.1944487,3,-0.0003962179279946863,109020.57671451569,109024.28378009796,,,POINT (2.1944487 41.4053286)
588014356,41.3671674,2.1752063,3,-0.00048792378271720585,109020.57671451569,109024.28378009796,,,POINT (2.1752063 41.3671674)
597222067,41.4027811,2.1991294,3,-0.0005156403313648995,109020.57671451569,109024.28378009796,,,POINT (2.1991294 41.4027811)
597222090,41.4047658,2.2009441,4,-0.0004370275372192553,109020.57671451569,109024.28378009796,,,POINT (2.2009441 41.4047658)
597239681,41.4124096,2.1952357,3,-0.00030866357941260826,109020.57671451569,109024.28378009796,,,POINT (2.1952357 41.4124096)
597239682,41.4132794,2.1963883,3,-0.0004864589794066815,109020.57671451569,109024.28378009796,,,POINT (2.1963883 41.4132794)
597263757,41.4066945,2.1961194,4,-0.0005059688414640686,109020.57671451569,109024.28378009796,,,POINT (2.1961194 41.4066945)
597263758,41.4075952,2.1949697,3,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1949697 41.4075952)
597441690,41.4162365,2.201482,4,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.201482 41.4162365)
597933738,41.4155853,2.1978692,4,-0.0004667330185773513,109020.57671451569,109024.28378009796,,,POINT (2.1978692 41.4155853)
597933742,41.4147231,2.2012424,4,-0.0005115019815434018,109020.57671451569,109024.28378009796,,,POINT (2.2012424 41.4147231)
597933744,41.4153887,2.2003738,4,-0.000102282408983967,109020.57671451569,109024.28378009796,,,POINT (2.2003738 41.4153887)
597933805,41.4171065,2.1936018,3,-0.0005172238087279672,109020.57671451569,109024.28378009796,,,POINT (2.1936018 41.4171065)
597933808,41.4161828,2.1970647,4,-0.0004898600374997014,109020.57671451569,109024.28378009796,,,POINT (2.1970647 41.4161828)
597933809,41.4163268,2.196868,4,-0.0005130459562650472,109020.57671451569,109024.28378009796,,,POINT (2.196868 41.4163268)
597933812,41.4152588,2.1958345,4,-0.000476831516331541,109020.57671451569,109024.28378009796,,,POINT (2.1958345 41.4152588)
597933813,41.4146602,2.1966501,4,-0.0004627603272893286,109020.57671451569,109024.28378009796,,,POINT (2.1966501 41.4146602)
597933814,41.4136597,2.1981146,4,-0.0005050480256272696,109020.57671451569,109024.28378009796,,,POINT (2.1981146 41.4136597)
597933815,41.4130182,2.1989913,3,-0.000501791589914459,109020.57671451569,109024.28378009796,,,POINT (2.1989913 41.4130182)
597933816,41.4154882,2.1957475,4,-0.0004628923820482122,109020.57671451569,109024.28378009796,,,POINT (2.1957475 41.4154882)
597933817,41.4149051,2.1997305,3,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1997305 41.4149051)
600821397,41.3874815,2.196383,3,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.196383 41.3874815)
600821398,41.3876255,2.1965745,3,-0.00046413165632282823,109020.57671451569,109024.28378009796,,,POINT (2.1965745 41.3876255)
600821405,41.3880309,2.1959987,3,-0.0003871801543333203,109020.57671451569,109024.28378009796,,,POINT (2.1959987 41.3880309)
600821408,41.3930635,2.1890652,4,-0.0005106703973261002,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1890652 41.3930635)
600830525,41.3939322,2.1879214,4,-0.00031140499493175996,109020.57671451569,109024.28378009796,,,POINT (2.1879214 41.3939322)
612363395,41.3721792,2.1586198,3,-0.00043047742796710524,109020.57671451569,109024.28378009796,,,POINT (2.1586198 41.3721792)
612363409,41.3734027,2.1596286,3,-0.0005004848487620611,109020.57671451569,109024.28378009796,,,POINT (2.1596286 41.3734027)
616512950,41.4128053,2.1901581,6,0.00032027970848023534,109020.57671451569,109024.28378009796,,,POINT (2.1901581 41.4128053)
616512963,41.4091195,2.1942356,3,-0.0002459082334888986,109020.57671451569,109024.28378009796,,,POINT (2.1942356 41.4091195)
616512964,41.410655,2.1917731,3,-0.00045855425879195934,109020.57671451569,109024.28378009796,,,POINT (2.1917731 41.410655)
618300957,41.4138805,2.1955815,3,-0.0004999207922672524,109020.57671451569,109024.28378009796,,,POINT (2.1955815 41.4138805)
618404478,41.4142141,2.1906086,3,-0.0004974247753160666,109020.57671451569,109024.28378009796,,,POINT (2.1906086 41.4142141)
618404479,41.4144919,2.1900699,3,-0.0004844524338754249,109020.57671451569,109024.28378009796,,,POINT (2.1900699 41.4144919)
618404480,41.415392,2.1890315,4,-0.0004369887604797228,109020.57671451569,109024.28378009796,,,POINT (2.1890315 41.415392)
618431743,41.4104161,2.1978784,3,-0.0004950618227335164,109020.57671451569,109024.28378009796,,,POINT (2.1978784 41.4104161)
618431744,41.4112841,2.1990308,4,-0.0004833043076798643,109020.57671451569,109024.28378009796,,,POINT (2.1990308 41.4112841)
618431745,41.4121373,2.2001831,3,-0.00048390506880149187,109020.57671451569,109024.28378009796,,,POINT (2.2001831 41.4121373)
618431746,41.4118248,2.2006321,3,-0.0005186163198274182,109020.57671451569,109024.28378009796,,,POINT (2.2006321 41.4118248)
618431747,41.412466,2.1997391,3,-0.0004914854941543307,109020.57671451569,109024.28378009796,,,POINT (2.1997391 41.412466)
619410240,41.4075184,2.201751,4,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.201751 41.4075184)
619421797,41.4119606,2.1958271,3,-0.00011042274016105657,109020.57671451569,109024.28378009796,,,POINT (2.1958271 41.4119606)
619422387,41.4128257,2.1969917,4,-0.00035722424222461364,109020.57671451569,109024.28378009796,,,POINT (2.1969917 41.4128257)
619423078,41.4128366,2.1946731,4,-0.0002780498719946729,109020.57671451569,109024.28378009796,,,POINT (2.1946731 41.4128366)
619535108,41.4083153,2.1897119,3,-0.000473067046214382,109020.57671451569,109024.28378009796,,,POINT (2.1897119 41.4083153)
620148159,41.4131098,2.1988661,3,-0.00048176843636823136,109020.57671451569,109024.28378009796,,,POINT (2.1988661 41.4131098)
620148176,41.4106609,2.19756,3,-0.000481354995222764,109020.57671451569,109024.28378009796,crossing,,POINT (2.19756 41.4106609)
620148180,41.4115305,2.1987124,4,-0.00040651694093000676,109020.57671451569,109024.28378009796,,,POINT (2.1987124 41.4115305)
620148190,41.4123896,2.1998569,3,-0.0005152014813173079,109020.57671451569,109024.28378009796,,,POINT (2.1998569 41.4123896)
620148198,41.4122648,2.1977377,3,-0.0005081250693271107,109020.57671451569,109024.28378009796,,,POINT (2.1977377 41.4122648)
629756642,41.3675464,2.1733857,3,-0.00038402051066673085,109020.57671451569,109024.28378009796,,,POINT (2.1733857 41.3675464)
629756678,41.3674643,2.1736717,3,-0.00040590010474755785,109020.57671451569,109024.28378009796,,,POINT (2.1736717 41.3674643)
629756705,41.3677408,2.1737263,3,-0.00044029681368098973,109020.57671451569,109024.28378009796,,,POINT (2.1737263 41.3677408)
629756710,41.3678249,2.1749178,3,-0.000502745975538897,109020.57671451569,109024.28378009796,,,POINT (2.1749178 41.3678249)
629756716,41.3697741,2.1751457,3,-0.0005085000004942204,109020.57671451569,109024.28378009796,,,POINT (2.1751457 41.3697741)
629756725,41.3706177,2.1749209,3,-0.0004862216885725186,109020.57671451569,109024.28378009796,,,POINT (2.1749209 41.3706177)
630622788,41.3828652,2.1773446,1,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1773446 41.3828652)
631831509,41.3637299,2.136517,4,-0.00048710632464855544,109020.57671451569,109024.28378009796,,,POINT (2.136517 41.3637299)
651878676,41.402253,2.1505689,3,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1505689 41.402253)
651878679,41.4012566,2.1489652,4,-0.0004416189978965006,109020.57671451569,109024.28378009796,,,POINT (2.1489652 41.4012566)
660778322,41.4030784,2.198723,3,-0.0004937914795823027,109020.57671451569,109024.28378009796,,,POINT (2.198723 41.4030784)
660778326,41.4036287,2.1992113,3,-0.000495128725337404,109020.57671451569,109024.28378009796,,,POINT (2.1992113 41.4036287)
660778586,41.4033381,2.1996556,3,-0.0005182020453805942,109020.57671451569,109024.28378009796,,,POINT (2.1996556 41.4033381)
666756791,41.4135726,2.1317377,1,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1317377 41.4135726)
667379829,41.4105348,2.1377976,3,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1377976 41.4105348)
667380510,41.4137645,2.136496,4,-0.0001721996657936074,109020.57671451569,109024.28378009796,,,POINT (2.136496 41.4137645)
667380511,41.4140019,2.1374422,3,-0.0004311321388208949,109020.57671451569,109024.28378009796,,,POINT (2.1374422 41.4140019)
667380524,41.4142286,2.1374651,3,-0.0004682538746337497,109020.57671451569,109024.28378009796,,,POINT (2.1374651 41.4142286)
667387213,41.3942513,2.1381099,3,-0.0004621128465828531,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1381099 41.3942513)
667387217,41.3946853,2.138295,3,-0.0004382860965459066,109020.57671451569,109024.28378009796,,,POINT (2.138295 41.3946853)
667387220,41.3947029,2.1377897,3,-0.000462630909047731,109020.57671451569,109024.28378009796,,,POINT (2.1377897 41.3947029)
667387223,41.3944088,2.1376984,3,-0.00047870238676400733,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1376984 41.3944088)
667395973,41.3959036,2.1405607,3,-0.0002201915036434844,109020.57671451569,109024.28378009796,,,POINT (2.1405607 41.3959036)
667395974,41.3943171,2.139177,3,-0.00041694816994984445,109020.57671451569,109024.28378009796,,,POINT (2.139177 41.3943171)
667410900,41.4061634,2.1744054,4,-0.00016135322021074426,109020.57671451569,109024.28378009796,,,POINT (2.1744054 41.4061634)
674780716,41.3959814,2.1394383,3,-0.0004440339572555576,109020.57671451569,109024.28378009796,,,POINT (2.1394383 41.3959814)
674790896,41.3934401,2.1318839,3,0.00034496994966476196,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1318839 41.3934401)
678297060,41.399679,2.1520556,4,-0.00025836434778187537,109020.57671451569,109024.28378009796,,,POINT (2.1520556 41.399679)
678297076,41.4003333,2.1512633,4,-0.00038461603177447254,109020.57671451569,109024.28378009796,,,POINT (2.1512633 41.4003333)
686613666,41.4021697,2.1490053,3,-0.00048565436000932446,109020.57671451569,109024.28378009796,,,POINT (2.1490053 41.4021697)
688393798,41.3985853,2.137414,4,-0.0004344201144542847,109020.57671451569,109024.28378009796,,,POINT (2.137414 41.3985853)
688393808,41.3987659,2.1405018,3,-0.000495635877551041,109020.57671451569,109024.28378009796,,,POINT (2.1405018 41.3987659)
688393834,41.3992726,2.1374057,4,-0.00039574372803268193,109020.57671451569,109024.28378009796,,,POINT (2.1374057 41.3992726)
688393836,41.399287,2.1387357,4,-0.0003640681046531183,109020.57671451569,109024.28378009796,,,POINT (2.1387357 41.399287)
688393837,41.3993013,2.1404656,3,-0.0005096382526550902,109020.57671451569,109024.28378009796,,,POINT (2.1404656 41.3993013)
688393862,41.4013612,2.1384644,3,-0.0004759267651355675,109020.57671451569,109024.28378009796,,,POINT (2.1384644 41.4013612)
688393865,41.4013466,2.1373754,4,-0.0004071118136032973,109020.57671451569,109024.28378009796,,,POINT (2.1373754 41.4013466)
688393867,41.4013462,2.1362807,4,-0.00045556710015554156,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1362807 41.4013462)
688393877,41.3977946,2.1374158,4,-0.0004650129877790329,109020.57671451569,109024.28378009796,traffic_signals,,POINT (2.1374158 41.3977946)
688393879,41.4006726,2.1373919,4,-0.00042942691520248753,109020.57671451569,109024.28378009796,,,POINT (2.1373919 41.4006726)
688393885,41.4006652,2.1387263,3,-0.00045730460903439937,109020.57671451569,109024.28378009796,,,POINT (2.1387263 41.4006652)
690796131,41.4137125,2.1605125,3,-0.00046529170579939105,109020.57671451569,109024.28378009796,,,POINT (2.1605125 41.4137125)
690803404,41.412084,2.1667265,4,-0.00034176533844492243,109020.57671451569,109024.28378009796,,,POINT (2.1667265 41.412084)
690803431,41.4125253,2.1681977,4,-0.0004401787713155318,109020.57671451569,109024.28378009796,,,POINT (2.1681977 41.4125253)
690811709,41.4112852,2.1567654,3,-0.0004416094330104315,109020.57671451569,109024.28378009796,,,POINT (2.1567654 41.4112852)
690811951,41.4110507,2.1563183,3,-0.0004857627671592994,109020.57671451569,109024.28378009796,,,POINT (2.1563183 41.4110507)
690812102,41.4107215,2.1567104,3,-0.00044398295873621004,109020.57671451569,109024.28378009796,,,POINT (2.1567104 41.4107215)
690812143,41.4102261,2.1559652,3,0.0003462443468286507,109020.57671451569,109024.28378009796,,,POINT (2.1559652 41.4102261)
690829809,41.4060698,2.1638443,3,-0.0004592511833058048,109020.57671451569,109024.28378009796,,,POINT (2.1638443 41.4060698)
692247854,41.3931474,2.1302902,3,-0.00012654519261027489,109020.57671451569,109024.28378009796,,,POINT (2.1302902 41.3931474)
692247881,41.395016,2.1304077,4,-0.000512890117390083,109020.57671451569,109024.28378009796,,,POINT (2.1304077 41.395016)
692247902,41.3948841,2.1329503,4,-0.0003144588925974178,109020.57671451569,109024.28378009796,,,POINT (2.1329503 41.3948841)
692247924,41.3967113,2.1329987,3,-0.0004851087535309318,109020.57671451569,109024.28378009796,,,POINT (2.1329987 41.3967113)
692247930,41.3968362,2.133189,3,-0.00044727306778953596,109020.57671451569,109024.28378009796,,,POINT (2.133189 41.3968362)
692247933,41.3973436,2.1339838,3,-0.0004753587473654754,109020.57671451569,109024.28378009796,,,POINT (2.1339838 41.3973436)
692247935,41.397778,2.1345963,3,-0.0005220569042025674,109020.57671451569,109024.28378009796,,,POINT (2.1345963 41.397778)
692263333,41.3964056,2.1325228,4,-0.00048311762334252314,109020.57671451569,109024.28378009796,,,POINT (2.1325228 41.3964056)
692263334,41.3957771,2.1331209,4,-0.000499529883461896,109020.57671451569,109024.28378009796,,,POINT (2.1331209 41.3957771)
