osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
209095788,41.3831379,2.1787776,1,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1787776 41.3831379)
209110228,41.3838846,2.1782309,3,0.0012254320828202388,10584.273467540741,10613.133286476135,,,POINT (2.1782309 41.3838846)
211608571,41.3889156,2.1733685,3,-0.0014931696108651802,10584.273467540741,10613.133286476135,,,POINT (2.1733685 41.3889156)
211616876,41.3915872,2.1798285,4,-0.0014678223904631396,10584.273467540741,10613.133286476135,,,POINT (2.1798285 41.3915872)
213942769,41.3939727,2.1768591,4,-0.0014021818765818758,10584.273467540741,10613.133286476135,,,POINT (2.1768591 41.3939727)
216304637,41.3841503,2.177877,1,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.177877 41.3841503)
216350784,41.3869833,2.1713775,3,0.0008121543631214607,10584.273467540741,10613.133286476135,,,POINT (2.1713775 41.3869833)
218906723,41.3825255,2.166259,1,-0.0006759086696317744,10584.273467540741,10613.133286476135,,,POINT (2.166259 41.3825255)
219009535,41.3896341,2.1813485,3,-0.0015636401961916947,10584.273467540741,10613.133286476135,,,POINT (2.1813485 41.3896341)
219009557,41.3899182,2.1813779,3,-0.0007261183252609729,10584.273467540741,10613.133286476135,,,POINT (2.1813779 41.3899182)
219011804,41.3889552,2.1813657,3,-0.001729649009370356,10584.273467540741,10613.133286476135,,,POINT (2.1813657 41.3889552)
219011807,41.3886879,2.1813995,3,-0.001469825243212009,10584.273467540741,10613.133286476135,,,POINT (2.1813995 41.3886879)
219011811,41.3860337,2.1827506,1,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1827506 41.3860337)
219018792,41.3973699,2.185957,4,-0.0015496990197632998,10584.273467540741,10613.133286476135,,,POINT (2.185957 41.3973699)
219018793,41.3922642,2.1791018,4,-0.0011843963798008547,10584.273467540741,10613.133286476135,,,POINT (2.1791018 41.3922642)
219018794,41.3922012,2.1790248,4,-0.0011416390010749987,10584.273467540741,10613.133286476135,,,POINT (2.1790248 41.3922012)
219019305,41.3979655,2.186747,4,-0.0015923875329064354,10584.273467540741,10613.133286476135,,,POINT (2.186747 41.3979655)
219026483,41.3929838,2.1823227,3,-0.001687433492579265,10584.273467540741,10613.133286476135,,,POINT (2.1823227 41.3929838)
219029426,41.3914779,2.1799339,3,-0.0015181820966411479,10584.273467540741,10613.133286476135,,,POINT (2.1799339 41.3914779)
219029429,41.3913586,2.179978,3,-0.0014910664831053189,10584.273467540741,10613.133286476135,,,POINT (2.179978 41.3913586)
219029432,41.3913086,2.1801883,3,-0.0016282668638578186,10584.273467540741,10613.133286476135,,,POINT (2.1801883 41.3913086)
219029434,41.3914057,2.1803099,3,-0.0016005800179983449,10584.273467540741,10613.133286476135,,,POINT (2.1803099 41.3914057)
230158668,41.3901285,2.1787382,2,-0.0017216469154797726,10584.273467540741,10613.133286476135,,,POINT (2.1787382 41.3901285)
230161188,41.3907553,2.1791186,3,-0.0013863794304461044,10584.273467540741,10613.133286476135,,,POINT (2.1791186 41.3907553)
240882893,41.3841701,2.1784734,3,0.0035069904682729024,10584.273467540741,10613.133286476135,,,POINT (2.1784734 41.3841701)
240886321,41.3881872,2.1806292,2,-0.0016301837016028462,10584.273467540741,10613.133286476135,,,POINT (2.1806292 41.3881872)
240936350,41.3838374,2.1793535,3,-0.0016079628019360554,10584.273467540741,10613.133286476135,,,POINT (2.1793535 41.3838374)
240936353,41.3838225,2.1789064,3,-0.001434451438026799,10584.273467540741,10613.133286476135,,,POINT (2.1789064 41.3838225)
240940059,41.3832596,2.1801721,3,-0.0017335226507390624,10584.273467540741,10613.133286476135,,,POINT (2.1801721 41.3832596)
240978204,41.3864676,2.1818956,3,0.0009259625323405587,10584.273467540741,10613.133286476135,,,POINT (2.1818956 41.3864676)
240978795,41.3847254,2.1837221,3,-0.00015046089967314617,10584.273467540741,10613.133286476135,,,POINT (2.1837221 41.3847254)
240982102,41.3898126,2.1809478,3,-0.001631840843974137,10584.273467540741,10613.133286476135,,,POINT (2.1809478 41.3898126)
240982770,41.3883444,2.1801513,3,-0.0016245201409640815,10584.273467540741,10613.133286476135,,,POINT (2.1801513 41.3883444)
240983066,41.3886759,2.1798838,3,-0.0016703199977936727,10584.273467540741,10613.133286476135,,,POINT (2.1798838 41.3886759)
240984013,41.3899607,2.1805608,3,-0.001670313899395408,10584.273467540741,10613.133286476135,,,POINT (2.1805608 41.3899607)
242284800,41.3826816,2.1845602,3,-0.0016934866210248601,10584.273467540741,10613.133286476135,,,POINT (2.1845602 41.3826816)
242284801,41.3831003,2.1836794,4,-0.0013497142118344219,10584.273467540741,10613.133286476135,,,POINT (2.1836794 41.3831003)
242285099,41.3828709,2.1826631,3,-0.0017322659065093402,10584.273467540741,10613.133286476135,,,POINT (2.1826631 41.3828709)
242337128,41.37501,2.1817861,1,-0.0017467248908296725,10584.273467540741,10613.133286476135,turning_circle,,POINT (2.1817861 41.37501)
243047500,41.391547,2.1867524,3,-0.0013612530303615644,10584.273467540741,10613.133286476135,,,POINT (2.1867524 41.391547)
243336646,41.3881285,2.1823795,3,-0.001316370885413342,10584.273467540741,10613.133286476135,,,POINT (2.1823795 41.3881285)
243336862,41.3876437,2.1817816,3,-0.001366664887987843,10584.273467540741,10613.133286476135,,,POINT (2.1817816 41.3876437)
243336865,41.3881566,2.1825526,3,-0.001546054202083672,10584.273467540741,10613.133286476135,,,POINT (2.1825526 41.3881566)
243339101,41.3930189,2.1870275,4,-0.0016682606343907263,10584.273467540741,10613.133286476135,,,POINT (2.1870275 41.3930189)
243339102,41.3932984,2.1870249,4,-0.001569884284015655,10584.273467540741,10613.133286476135,,,POINT (2.1870249 41.3932984)
243339109,41.3997092,2.1870297,3,-0.001701795384809799,10584.273467540741,10613.133286476135,,,POINT (2.1870297 41.3997092)
243339207,41.4015602,2.1847773,3,-0.0016726244047878221,10584.273467540741,10613.133286476135,,,POINT (2.1847773 41.4015602)
243339565,41.4000828,2.1867715,4,-0.0013679698324650124,10584.273467540741,10613.133286476135,,,POINT (2.1867715 41.4000828)
243339566,41.3967187,2.1867507,4,-0.001642344606444052,10584.273467540741,10613.133286476135,,,POINT (2.1867507 41.3967187)
243345266,41.3825889,2.1847601,3,-0.001674957392472885,10584.273467540741,10613.133286476135,,,POINT (2.1847601 41.3825889)
243345435,41.3827794,2.1843497,3,-0.0015388785011913686,10584.273467540741,10613.133286476135,,,POINT (2.1843497 41.3827794)
243345437,41.3833505,2.1848271,3,-0.0017294480014464818,10584.273467540741,10613.133286476135,,,POINT (2.1848271 41.3833505)
243345439,41.3837706,2.1851771,3,-0.0016550216883826792,10584.273467540741,10613.133286476135,,,POINT (2.1851771 41.3837706)
243345458,41.3831353,2.1852239,3,-0.0016085345507316684,10584.273467540741,10613.133286476135,,,POINT (2.1852239 41.3831353)
243345481,41.383301,2.1853568,3,-0.00160960388422203,10584.273467540741,10613.133286476135,,,POINT (2.1853568 41.383301)
243345599,41.383511,2.1849492,4,-0.0016379049057326073,10584.273467540741,10613.133286476135,,,POINT (2.1849492 41.383511)
243345600,41.3837615,2.1844079,3,-0.0016724345466488386,10584.273467540741,10613.133286476135,,,POINT (2.1844079 41.3837615)
243345653,41.3840328,2.1846343,3,-0.001475115228700142,10584.273467540741,10613.133286476135,,,POINT (2.1846343 41.3840328)
243346367,41.3869909,2.1840134,3,-0.0015767561370772618,10584.273467540741,10613.133286476135,,,POINT (2.1840134 41.3869909)
243346441,41.3869465,2.1839533,4,-0.0016953116362847576,10584.273467540741,10613.133286476135,,,POINT (2.1839533 41.3869465)
243347086,41.388052,2.1822929,3,-0.0016395701244345405,10584.273467540741,10613.133286476135,,,POINT (2.1822929 41.388052)
243347133,41.387445,2.183134,4,-0.0013762513400154507,10584.273467540741,10613.133286476135,,,POINT (2.183134 41.387445)
243347134,41.3868943,2.1838879,3,-0.001584913415375187,10584.273467540741,10613.133286476135,,,POINT (2.1838879 41.3868943)
243748972,41.3880979,2.1798965,3,-0.0007681952293073196,10584.273467540741,10613.133286476135,,,POINT (2.1798965 41.3880979)
243752698,41.3867978,2.1797042,1,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1797042 41.3867978)
243756418,41.4000378,2.1824667,4,-0.0016274766251034814,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1824667 41.4000378)
249426450,41.3822459,2.1426083,5,-0.0011201040188175441,10584.273467540741,10613.133286476135,,,POINT (2.1426083 41.3822459)
250793733,41.3958074,2.1742458,4,-0.0007380463187223445,10584.273467540741,10613.133286476135,,,POINT (2.1742458 41.3958074)
250793737,41.3967429,2.1732084,4,-0.001616854188993926,10584.273467540741,10613.133286476135,,,POINT (2.1732084 41.3967429)
250794418,41.3957354,2.1766935,5,-0.0015383857629378958,10584.273467540741,10613.133286476135,,,POINT (2.1766935 41.3957354)
250794419,41.3965913,2.1778182,4,-0.0016024455643902787,10584.273467540741,10613.133286476135,,,POINT (2.1778182 41.3965913)
250794420,41.3974526,2.1789577,4,-0.001613527011216439,10584.273467540741,10613.133286476135,,,POINT (2.1789577 41.3974526)
250794421,41.3982877,2.1801049,4,-0.0014190558321645673,10584.273467540741,10613.133286476135,,,POINT (2.1801049 41.3982877)
252825017,41.3769187,2.1587054,4,-0.0016467681669601266,10584.273467540741,10613.133286476135,,,POINT (2.1587054 41.3769187)
252826185,41.3864947,2.157323,5,-0.0011980928483972264,10584.273467540741,10613.133286476135,,,POINT (2.157323 41.3864947)
253707075,41.397578,2.178792,4,-0.001579587926688402,10584.273467540741,10613.133286476135,,,POINT (2.178792 41.397578)
255861698,41.3743289,2.1773281,3,0.0004639787470930927,10584.273467540741,10613.133286476135,motorway_junction,21,POINT (2.1773281 41.3743289)
260723600,41.4049099,2.1635205,3,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1635205 41.4049099)
260723604,41.4065621,2.1620134,4,-0.0014426998339392278,10584.273467540741,10613.133286476135,,,POINT (2.1620134 41.4065621)
260723993,41.4053341,2.1631425,3,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1631425 41.4053341)
269369082,41.3896564,2.1682542,3,-0.0010606522312028679,10584.273467540741,10613.133286476135,,,POINT (2.1682542 41.3896564)
269381073,41.3926853,2.144006,3,-0.0014678829437619798,10584.273467540741,10613.133286476135,,,POINT (2.144006 41.3926853)
269381077,41.392367,2.1445774,3,-0.0013986449698311424,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1445774 41.392367)
269381078,41.3924418,2.1441928,3,-0.0012010359588938164,10584.273467540741,10613.133286476135,,,POINT (2.1441928 41.3924418)
269381314,41.3929841,2.1448592,3,-0.0012786904129025933,10584.273467540741,10613.133286476135,,,POINT (2.1448592 41.3929841)
290025527,41.3982155,2.1452559,3,-0.001712973355061621,10584.273467540741,10613.133286476135,,,POINT (2.1452559 41.3982155)
301572132,41.388609,2.1669951,4,-0.0013588201329675404,10584.273467540741,10613.133286476135,,,POINT (2.1669951 41.388609)
301572243,41.3894577,2.165819,4,-0.000913933346025808,10584.273467540741,10613.133286476135,,,POINT (2.165819 41.3894577)
301572279,41.3911563,2.1635145,4,-0.0011145915991028442,10584.273467540741,10613.133286476135,,,POINT (2.1635145 41.3911563)
301572306,41.3919671,2.1623705,4,-0.0015078640789839082,10584.273467540741,10613.133286476135,,,POINT (2.1623705 41.3919671)
301572399,41.3928128,2.1612097,4,-0.0015522379671399514,10584.273467540741,10613.133286476135,,,POINT (2.1612097 41.3928128)
301572459,41.3936522,2.1600616,4,-0.0016075007670376385,10584.273467540741,10613.133286476135,,,POINT (2.1600616 41.3936522)
301572460,41.3944922,2.1589244,4,-0.0013245003721916405,10584.273467540741,10613.133286476135,,,POINT (2.1589244 41.3944922)
301572821,41.3957426,2.156898,3,-0.0010869771400013235,10584.273467540741,10613.133286476135,,,POINT (2.156898 41.3957426)
301572944,41.3952099,2.157626,4,-0.0012503290840764844,10584.273467540741,10613.133286476135,,,POINT (2.157626 41.3952099)
301572949,41.3943734,2.1587723,4,-0.0010147159780179214,10584.273467540741,10613.133286476135,,,POINT (2.1587723 41.3943734)
301572951,41.3918568,2.162221,4,-0.0012722125079562894,10584.273467540741,10613.133286476135,,,POINT (2.162221 41.3918568)
301572957,41.3935399,2.1599126,4,-0.0012858270947393243,10584.273467540741,10613.133286476135,,,POINT (2.1599126 41.3935399)
301572961,41.392705,2.1610586,4,-0.0012935441524098113,10584.273467540741,10613.133286476135,,,POINT (2.1610586 41.392705)
301572963,41.3910334,2.1633493,4,-0.0011688597034960322,10584.273467540741,10613.133286476135,,,POINT (2.1633493 41.3910334)
301573106,41.3893425,2.1656664,4,0.00012136972651897376,10584.273467540741,10613.133286476135,,,POINT (2.1656664 41.3893425)
301573130,41.3884665,2.166859,4,-0.0016357240873913523,10584.273467540741,10613.133286476135,,,POINT (2.166859 41.3884665)
312680845,41.3864577,2.187001,2,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.187001 41.3864577)
312891599,41.392266,2.1835358,4,-0.001645643932074151,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1835358 41.392266)
319631390,41.4054738,2.1870517,3,-0.0016446720724556294,10584.273467540741,10613.133286476135,,,POINT (2.1870517 41.4054738)
330028856,41.390883,2.1816224,3,-0.0017033462575230503,10584.273467540741,10613.133286476135,,,POINT (2.1816224 41.390883)
331355854,41.4073287,2.1499543,3,-0.0017467248908296725,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1499543 41.4073287)
340193179,41.3810117,2.1442704,4,-0.0009974735481820388,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1442704 41.3810117)
344992884,41.3884554,2.1694972,3,-0.001729950702502766,10584.273467540741,10613.133286476135,,,POINT (2.1694972 41.3884554)
344992889,41.3956037,2.1603634,4,-0.0009239724664685956,10584.273467540741,10613.133286476135,,,POINT (2.1603634 41.3956037)
359097332,41.4060605,2.1500598,3,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1500598 41.4060605)
359104405,41.3954172,2.1545855,4,-0.0009015591859066238,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1545855 41.3954172)
359104407,41.3945504,2.1511715,4,-0.0013455173057413247,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1511715 41.3945504)
359977425,41.3924084,2.1810871,3,-0.0013484720534951825,10584.273467540741,10613.133286476135,,,POINT (2.1810871 41.3924084)
359977762,41.3937356,2.1814675,3,-0.0016937822789301216,10584.273467540741,10613.133286476135,crossing,,POINT (2.1814675 41.3937356)
359977822,41.397946,2.1828049,4,-0.0017100883500529257,10584.273467540741,10613.133286476135,,,POINT (2.1828049 41.397946)
359979132,41.4014026,2.1849834,3,-0.0015698557741134407,10584.273467540741,10613.133286476135,,,POINT (2.1849834 41.4014026)
359979755,41.3984651,2.1867573,4,-0.0009828511707266484,10584.273467540741,10613.133286476135,,,POINT (2.1867573 41.3984651)
364722133,41.3968484,2.1507527,4,-0.001418906847632219,10584.273467540741,10613.133286476135,,,POINT (2.1507527 41.3968484)
364722162,41.4003163,2.147493,4,-0.0016293099702785103,10584.273467540741,10613.133286476135,,,POINT (2.147493 41.4003163)
364811890,41.3939268,2.1486636,3,-0.0016234102091956957,10584.273467540741,10613.133286476135,,,POINT (2.1486636 41.3939268)
364811897,41.3935029,2.1480631,4,-0.0011506887505463917,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1480631 41.3935029)
364811899,41.3936929,2.1477804,4,-0.001387018716895227,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1477804 41.3936929)
364829686,41.3913852,2.1393611,4,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1393611 41.3913852)
364991353,41.3905182,2.1434684,4,-0.001528290311503137,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1434684 41.3905182)
364997570,41.3720332,2.1797012,3,-0.00173165382275697,10584.273467540741,10613.133286476135,,,POINT (2.1797012 41.3720332)
364997573,41.3723572,2.1799785,3,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1799785 41.3723572)
365549375,41.3837204,2.1610047,4,-0.001410866621561214,10584.273467540741,10613.133286476135,,,POINT (2.1610047 41.3837204)
382063644,41.3948963,2.1912349,3,-0.0009182932555578364,10584.273467540741,10613.133286476135,,,POINT (2.1912349 41.3948963)
408908795,41.4053797,2.1442112,3,-0.0015818858869557824,10584.273467540741,10613.133286476135,,,POINT (2.1442112 41.4053797)
408908796,41.4037839,2.1465569,4,-0.0016066489305596808,10584.273467540741,10613.133286476135,,,POINT (2.1465569 41.4037839)
408908799,41.4017097,2.1496796,4,-0.0014112290043895499,10584.273467540741,10613.133286476135,,,POINT (2.1496796 41.4017097)
408908925,41.4059081,2.1434258,3,0.0030466432703562148,10584.273467540741,10613.133286476135,,,POINT (2.1434258 41.4059081)
409003210,41.4031547,2.1455128,4,-0.0015936775854026681,10584.273467540741,10613.133286476135,,,POINT (2.1455128 41.4031547)
409005531,41.402453,2.1485701,4,-0.0014468380886048502,10584.273467540741,10613.133286476135,,,POINT (2.1485701 41.402453)
409505320,41.400198,2.1429104,4,-0.000889847203693189,10584.273467540741,10613.133286476135,,,POINT (2.1429104 41.400198)
409505321,41.3997403,2.1434325,3,-0.0016879901030645652,10584.273467540741,10613.133286476135,,,POINT (2.1434325 41.3997403)
409505487,41.3978091,2.1457536,3,-0.0016785867186097376,10584.273467540741,10613.133286476135,,,POINT (2.1457536 41.3978091)
409506333,41.4015067,2.1450718,4,-0.000924344496340441,10584.273467540741,10613.133286476135,,,POINT (2.1450718 41.4015067)
409506335,41.399972,2.1469355,4,-0.001583273059718759,10584.273467540741,10613.133286476135,,,POINT (2.1469355 41.399972)
409506336,41.3992915,2.147781,4,-0.0015792043555700782,10584.273467540741,10613.133286476135,,,POINT (2.147781 41.3992915)
409506383,41.3975739,2.1498604,3,-0.0017279576688294484,10584.273467540741,10613.133286476135,,,POINT (2.1498604 41.3975739)
409506494,41.4004449,2.1432837,4,-0.001476228832030098,10584.273467540741,10613.133286476135,,,POINT (2.1432837 41.4004449)
409506495,41.4010885,2.1429212,3,-0.001716682996747362,10584.273467540741,10613.133286476135,,,POINT (2.1429212 41.4010885)
412370060,41.4033653,2.1458054,4,-0.0015753841043481594,10584.273467540741,10613.133286476135,,,POINT (2.1458054 41.4033653)
412370061,41.4018867,2.1477611,4,-0.0010938467961053762,10584.273467540741,10613.133286476135,,,POINT (2.1477611 41.4018867)
412370062,41.4045273,2.1443193,3,-0.0015403234411921242,10584.273467540741,10613.133286476135,,,POINT (2.1443193 41.4045273)
412370064,41.4016278,2.1481388,3,-0.0015840172709379822,10584.273467540741,10613.133286476135,,,POINT (2.1481388 41.4016278)
412370994,41.4038892,2.1501239,3,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1501239 41.4038892)
412370995,41.4056821,2.1481222,4,-0.0015263126821233187,10584.273467540741,10613.133286476135,,,POINT (2.1481222 41.4056821)
412370999,41.4057018,2.1468693,4,-0.0015241544242142688,10584.273467540741,10613.133286476135,,,POINT (2.1468693 41.4057018)
412371000,41.4058064,2.1467301,4,-0.0016856170905073262,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1467301 41.4058064)
412371001,41.4061491,2.1462439,4,-0.0016539163242238505,10584.273467540741,10613.133286476135,,,POINT (2.1462439 41.4061491)
412371013,41.4042709,2.1498394,3,-0.0017014331818634048,10584.273467540741,10613.133286476135,,,POINT (2.1498394 41.4042709)
412398656,41.4009769,2.1466924,3,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1466924 41.4009769)
412398657,41.4006776,2.1460602,4,-0.0010750614543042995,10584.273467540741,10613.133286476135,,,POINT (2.1460602 41.4006776)
412398660,41.3993182,2.1439243,4,-0.0017211246671777446,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1439243 41.3993182)
412398661,41.3988752,2.1431993,4,-0.001680738470179816,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1431993 41.3988752)
412398683,41.3976346,2.1539777,3,-0.0008720534582654464,10584.273467540741,10613.133286476135,,,POINT (2.1539777 41.3976346)
412398689,41.3967663,2.1550265,4,-0.0011625711685694868,10584.273467540741,10613.133286476135,,,POINT (2.1550265 41.3967663)
412398695,41.3966891,2.1549054,4,-0.0014179188078157186,10584.273467540741,10613.133286476135,,,POINT (2.1549054 41.3966891)
412398704,41.4009392,2.1499118,4,-0.0015642220905682578,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1499118 41.4009392)
412449780,41.4069245,2.1507384,3,-0.0007766945914483465,10584.273467540741,10613.133286476135,,,POINT (2.1507384 41.4069245)
412547375,41.4075878,2.1441722,2,-0.0011201761880246283,10584.273467540741,10613.133286476135,,,POINT (2.1441722 41.4075878)
412547381,41.4066603,2.1440589,3,0.0018339432644013031,10584.273467540741,10613.133286476135,,,POINT (2.1440589 41.4066603)
412549130,41.4076648,2.1480663,4,-0.0014147721069603509,10584.273467540741,10613.133286476135,,,POINT (2.1480663 41.4076648)
412549133,41.40568,2.1437737,3,-0.0016097374961070567,10584.273467540741,10613.133286476135,bus_stop,2872,POINT (2.1437737 41.40568)
412549139,41.405736,2.1457707,4,-0.0014101246570712028,10584.273467540741,10613.133286476135,,,POINT (2.1457707 41.405736)
414683100,41.4054765,2.1441166,3,-0.0016223356625822156,10584.273467540741,10613.133286476135,,,POINT (2.1441166 41.4054765)
414683104,41.4061588,2.1484614,3,-0.001699481553799289,10584.273467540741,10613.133286476135,,,POINT (2.1484614 41.4061588)
415884755,41.4028807,2.1618418,3,-0.0015247173261658162,10584.273467540741,10613.133286476135,,,POINT (2.1618418 41.4028807)
415884756,41.4023685,2.1610659,3,-0.0016803059805172162,10584.273467540741,10613.133286476135,,,POINT (2.1610659 41.4023685)
415933631,41.3991688,2.1457262,3,-0.0016213551259358409,10584.273467540741,10613.133286476135,,,POINT (2.1457262 41.3991688)
415933868,41.4007036,2.1496099,4,-0.0015262087519380546,10584.273467540741,10613.133286476135,,,POINT (2.1496099 41.4007036)
415933918,41.3984249,2.1466417,4,-0.0013998879988215505,10584.273467540741,10613.133286476135,,,POINT (2.1466417 41.3984249)
415935008,41.4019261,2.1615728,3,-0.0016449329503762202,10584.273467540741,10613.133286476135,,,POINT (2.1615728 41.4019261)
415935111,41.4023597,2.1634267,3,-0.001637968985610751,10584.273467540741,10613.133286476135,,,POINT (2.1634267 41.4023597)
415935180,41.4014085,2.162095,3,-0.0016242212664123697,10584.273467540741,10613.133286476135,,,POINT (2.162095 41.4014085)
415935210,41.4021604,2.1636812,3,-0.0016031830476116045,10584.273467540741,10613.133286476135,,,POINT (2.1636812 41.4021604)
415937924,41.4020781,2.1614084,3,-0.0016787363933327515,10584.273467540741,10613.133286476135,,,POINT (2.1614084 41.4020781)
415941159,41.4003762,2.154841,3,-0.0008921687941945817,10584.273467540741,10613.133286476135,,,POINT (2.154841 41.4003762)
415943065,41.397526,2.1585131,3,-0.0015874791161828736,10584.273467540741,10613.133286476135,,,POINT (2.1585131 41.397526)
415947301,41.403843,2.1590026,1,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1590026 41.403843)
415950287,41.4069597,2.1499041,3,-0.0016471181674630846,10584.273467540741,10613.133286476135,,,POINT (2.1499041 41.4069597)
415950289,41.4065536,2.1494377,4,-0.0017467248908296725,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1494377 41.4065536)
415955413,41.4078296,2.1508002,4,-0.0012183118007169382,10584.273467540741,10613.133286476135,,,POINT (2.1508002 41.4078296)
417604839,41.4058027,2.1479402,5,-0.0012190462432564724,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1479402 41.4058027)
426884331,41.4077678,2.1508648,4,-0.0011581917159366783,10584.273467540741,10613.133286476135,,,POINT (2.1508648 41.4077678)
430535694,41.3931285,2.1455169,4,-0.0015408606854757383,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1455169 41.3931285)
430535703,41.3996668,2.1726098,4,-0.0016034208892189985,10584.273467540741,10613.133286476135,,,POINT (2.1726098 41.3996668)
430535724,41.4005077,2.1749051,4,-0.00024912933940196005,10584.273467540741,10613.133286476135,,,POINT (2.1749051 41.4005077)
430535725,41.4000733,2.1731844,6,-0.00030711612691609733,10584.273467540741,10613.133286476135,,,POINT (2.1731844 41.4000733)
430984237,41.3875643,2.1748423,2,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1748423 41.3875643)
431100308,41.4026749,2.1449315,3,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1449315 41.4026749)
431100342,41.4012677,2.1487789,4,-0.0015317035909264746,10584.273467540741,10613.133286476135,,,POINT (2.1487789 41.4012677)
431101858,41.4012553,2.150348,4,-0.0016848428689910263,10584.273467540741,10613.133286476135,,,POINT (2.150348 41.4012553)
431481321,41.3992663,2.1810533,5,-0.0016800477239057193,10584.273467540741,10613.133286476135,,,POINT (2.1810533 41.3992663)
431481322,41.3991287,2.1812288,4,-0.0017020189410248145,10584.273467540741,10613.133286476135,,,POINT (2.1812288 41.3991287)
431481328,41.3984237,2.1799258,4,-0.001286278191960958,10584.273467540741,10613.133286476135,,,POINT (2.1799258 41.3984237)
431481362,41.3967175,2.1776453,4,-0.0014834327830890062,10584.273467540741,10613.133286476135,,,POINT (2.1776453 41.3967175)
431481389,41.3958395,2.1765484,4,-0.001426028037985546,10584.273467540741,10613.133286476135,,,POINT (2.1765484 41.3958395)
431484966,41.3940629,2.1744343,5,-0.0013173885261026333,10584.273467540741,10613.133286476135,,,POINT (2.1744343 41.3940629)
432467099,41.4057522,2.1404084,3,-0.0010918390990782862,10584.273467540741,10613.133286476135,,,POINT (2.1404084 41.4057522)
437132969,41.3876427,2.1790735,1,-0.0017467248908296725,10584.273467540741,10613.133286476135,,,POINT (2.1790735 41.3876427)
442540235,41.3905297,2.1672287,4,-0.00045527193948977025,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1672287 41.3905297)
442540236,41.3914154,2.1661309,4,-0.0010339044700670868,10584.273467540741,10613.133286476135,,,POINT (2.1661309 41.3914154)
442540237,41.3922993,2.1650354,4,-0.0011404964815625673,10584.273467540741,10613.133286476135,,,POINT (2.1650354 41.3922993)
442540238,41.3931733,2.1639521,4,-0.0015259679867688778,10584.273467540741,10613.133286476135,,,POINT (2.1639521 41.3931733)
442540239,41.394052,2.162863,4,-0.0015442290100033077,10584.273467540741,10613.133286476135,,,POINT (2.162863 41.394052)
442540240,41.3949433,2.1617582,4,-0.0015087356840333048,10584.273467540741,10613.133286476135,crossing,,POINT (2.1617582 41.3949433)
442540242,41.3958328,2.1606713,4,-0.0013431995097814785,10584.273467540741,10613.133286476135,,,POINT (2.1606713 41.3958328)
442540243,41.3967327,2.1595526,4,-0.0009588541334722689,10584.273467540741,10613.133286476135,,,POINT (2.1595526 41.3967327)
442540249,41.396618,2.159137,4,-0.0009596220487954693,10584.273467540741,10613.133286476135,,,POINT (2.159137 41.396618)
442540250,41.3938333,2.1625746,4,-0.0013622802157769835,10584.273467540741,10613.133286476135,,,POINT (2.1625746 41.3938333)
442540251,41.3929567,2.1636705,4,-0.0013570480620673946,10584.273467540741,10613.133286476135,,,POINT (2.1636705 41.3929567)
442540252,41.3920952,2.1647555,4,-0.0010695154394316198,10584.273467540741,10613.133286476135,,,POINT (2.1647555 41.3920952)
442540253,41.3911981,2.1658424,4,-0.0014726086822754796,10584.273467540741,10613.133286476135,,,POINT (2.1658424 41.3911981)
442540254,41.3903056,2.1669335,4,-0.0009524974108799541,10584.273467540741,10613.133286476135,traffic_signals,,POINT (2.1669335 41.3903056)
