osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1424164138,-23.2052584,-45.8828167,,3,-0.0018011198398121696,13588.468901634216,13592.589562892914,,POINT (-45.8828167 -23.2052584)
1424164716,-23.2063883,-45.8828279,,3,-0.0018428430189652483,13588.468901634216,13592.589562892914,,POINT (-45.8828279 -23.2063883)
1424164720,-23.2076565,-45.8824052,,3,-0.001786910461578792,13588.468901634216,13592.589562892914,,POINT (-45.8824052 -23.2076565)
1424164722,-23.2091109,-45.8854067,,3,-0.0018064076304128386,13588.468901634216,13592.589562892914,,POINT (-45.8854067 -23.2091109)
1424166885,-23.2057835,-45.8829733,,3,-0.001806373350591541,13588.468901634216,13592.589562892914,,POINT (-45.8829733 -23.2057835)
1424167120,-23.2077266,-45.8864607,,3,-0.0013559320850686934,13588.468901634216,13592.589562892914,,POINT (-45.8864607 -23.2077266)
1424167862,-23.2066777,-45.8853758,,3,-0.00138674141299703,13588.468901634216,13592.589562892914,,POINT (-45.8853758 -23.2066777)
1424167863,-23.2074185,-45.8852175,,4,-0.0013994146042845123,13588.468901634216,13592.589562892914,,POINT (-45.8852175 -23.2074185)
1424167864,-23.2086318,-45.884403,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.884403 -23.2086318)
1424167865,-23.2063218,-45.8849649,,3,-0.001500111805450321,13588.468901634216,13592.589562892914,,POINT (-45.8849649 -23.2063218)
1424167866,-23.2082247,-45.8836125,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8836125 -23.2082247)
1424167867,-23.2065273,-45.8837248,,4,-0.0017448271562287886,13588.468901634216,13592.589562892914,,POINT (-45.8837248 -23.2065273)
1424167868,-23.2078485,-45.8828406,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8828406 -23.2078485)
1424167869,-23.2068835,-45.8855958,,3,-0.0008297365732891873,13588.468901634216,13592.589562892914,,POINT (-45.8855958 -23.2068835)
1424167872,-23.2077624,-45.8858009,,3,-0.0017533262579483456,13588.468901634216,13592.589562892914,,POINT (-45.8858009 -23.2077624)
1424167873,-23.2089558,-45.8850759,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8850759 -23.2089558)
1424173016,-23.2061862,-45.8832244,,4,-0.0018112341771232261,13588.468901634216,13592.589562892914,,POINT (-45.8832244 -23.2061862)
1424173019,-23.2060144,-45.8840647,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8840647 -23.2060144)
1424173021,-23.2058961,-45.8845513,,3,-0.0014070774523737375,13588.468901634216,13592.589562892914,,POINT (-45.8845513 -23.2058961)
1424176500,-23.2062118,-45.8861375,motorway_junction,3,0.0021823104430514946,13588.468901634216,13592.589562892914,,POINT (-45.8861375 -23.2062118)
1424176506,-23.2078413,-45.8875188,,3,-4.778408658699071e-05,13588.468901634216,13592.589562892914,,POINT (-45.8875188 -23.2078413)
1424188596,-23.2101723,-45.8912183,,3,-0.0018264760962042159,13588.468901634216,13592.589562892914,,POINT (-45.8912183 -23.2101723)
1424188600,-23.2100239,-45.8919404,,3,-0.0018169774021220516,13588.468901634216,13592.589562892914,,POINT (-45.8919404 -23.2100239)
1424188605,-23.2100037,-45.8920936,,3,-0.001557252081263749,13588.468901634216,13592.589562892914,,POINT (-45.8920936 -23.2100037)
1424188608,-23.2099472,-45.8927265,,3,-0.0015544110539004341,13588.468901634216,13592.589562892914,,POINT (-45.8927265 -23.2099472)
1424188623,-23.2067238,-45.8918404,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8918404 -23.2067238)
1424188628,-23.2068052,-45.8916426,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8916426 -23.2068052)
1424188645,-23.2076124,-45.8876662,traffic_signals,3,-0.0015347946033121825,13588.468901634216,13592.589562892914,,POINT (-45.8876662 -23.2076124)
1424188655,-23.2058677,-45.8880029,,3,-0.0013571225083029072,13588.468901634216,13592.589562892914,,POINT (-45.8880029 -23.2058677)
1424188665,-23.20955,-45.8897677,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8897677 -23.20955)
1424188668,-23.2084489,-45.8892488,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8892488 -23.2084489)
1424188678,-23.2067961,-45.8878475,,3,-0.0017079123410308954,13588.468901634216,13592.589562892914,,POINT (-45.8878475 -23.2067961)
1424188679,-23.208197,-45.8896346,,3,-0.0017902490030347851,13588.468901634216,13592.589562892914,,POINT (-45.8896346 -23.208197)
1424188680,-23.2065319,-45.8882839,,3,-0.0018501354678206257,13588.468901634216,13592.589562892914,,POINT (-45.8882839 -23.2065319)
1424188689,-23.2085825,-45.8907842,,3,-0.0018472584630096858,13588.468901634216,13592.589562892914,,POINT (-45.8907842 -23.2085825)
1424188699,-23.2066065,-45.8947425,,3,-0.0007634214820212822,13588.468901634216,13592.589562892914,,POINT (-45.8947425 -23.2066065)
1424190781,-23.2056805,-45.8909091,,3,0.007278294953851934,13588.468901634216,13592.589562892914,,POINT (-45.8909091 -23.2056805)
1424190821,-23.2055289,-45.8908555,,3,-0.0002569363173571635,13588.468901634216,13592.589562892914,,POINT (-45.8908555 -23.2055289)
1424195312,-23.2039101,-45.8937724,traffic_signals,4,5.3918690328524915e-05,13588.468901634216,13592.589562892914,,POINT (-45.8937724 -23.2039101)
1424195316,-23.2054402,-45.8864181,,3,-0.001094418860331578,13588.468901634216,13592.589562892914,,POINT (-45.8864181 -23.2054402)
1424195323,-23.203654,-45.897642,traffic_signals,3,-0.0007862540225481806,13588.468901634216,13592.589562892914,,POINT (-45.897642 -23.203654)
1424195329,-23.2078435,-45.900979,,3,-0.0012552789100665402,13588.468901634216,13592.589562892914,,POINT (-45.900979 -23.2078435)
1424195347,-23.2054293,-45.8922074,,3,-0.0007164471706373439,13588.468901634216,13592.589562892914,,POINT (-45.8922074 -23.2054293)
1424195349,-23.2054861,-45.8919221,,3,0.0005493708280211175,13588.468901634216,13592.589562892914,,POINT (-45.8919221 -23.2054861)
1424195354,-23.2063769,-45.892369,,3,0.00281860926613274,13588.468901634216,13592.589562892914,,POINT (-45.892369 -23.2063769)
1424195355,-23.2052143,-45.8920228,,3,-0.0018417302959756526,13588.468901634216,13592.589562892914,,POINT (-45.8920228 -23.2052143)
1424207478,-23.2059316,-45.8870795,,2,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8870795 -23.2059316)
1424219412,-23.2069696,-45.8936355,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8936355 -23.2069696)
1424219413,-23.2062056,-45.8929431,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8929431 -23.2062056)
1424219414,-23.2056681,-45.8924303,,3,-0.0011598231816695277,13588.468901634216,13592.589562892914,,POINT (-45.8924303 -23.2056681)
1424219415,-23.2042895,-45.891059,traffic_signals,4,0.0016043079591738485,13588.468901634216,13592.589562892914,,POINT (-45.891059 -23.2042895)
1424219450,-23.206002,-45.8933071,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8933071 -23.206002)
1424219459,-23.2054955,-45.8935527,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8935527 -23.2054955)
1424219460,-23.2050357,-45.8933393,,3,-0.0018064607683213865,13588.468901634216,13592.589562892914,,POINT (-45.8933393 -23.2050357)
1424219461,-23.2050999,-45.8928659,,3,-0.0018003061106790599,13588.468901634216,13592.589562892914,,POINT (-45.8928659 -23.2050999)
1424219462,-23.2049209,-45.8941859,,3,-0.0011402450435456463,13588.468901634216,13592.589562892914,,POINT (-45.8941859 -23.2049209)
1424219483,-23.2019073,-45.8916433,,3,-0.0016577112421723842,13588.468901634216,13592.589562892914,,POINT (-45.8916433 -23.2019073)
1424219485,-23.2015123,-45.8928196,traffic_signals,3,-0.0018149083327836128,13588.468901634216,13592.589562892914,,POINT (-45.8928196 -23.2015123)
1424224435,-23.2017951,-45.8917031,,3,-0.0017005419089867885,13588.468901634216,13592.589562892914,,POINT (-45.8917031 -23.2017951)
1424224442,-23.2018638,-45.8918168,,3,-0.0018485515881471006,13588.468901634216,13592.589562892914,,POINT (-45.8918168 -23.2018638)
1424224471,-23.2018387,-45.891582,,3,-0.0017591354326898872,13588.468901634216,13592.589562892914,,POINT (-45.891582 -23.2018387)
1424224548,-23.2085002,-45.8953195,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8953195 -23.2085002)
1424224552,-23.2063478,-45.894666,,3,-0.0016268024591020711,13588.468901634216,13592.589562892914,,POINT (-45.894666 -23.2063478)
1424224568,-23.2044363,-45.8939949,,3,-0.001307438982300689,13588.468901634216,13592.589562892914,,POINT (-45.8939949 -23.2044363)
1424224580,-23.2047493,-45.8915565,,3,-0.0011288652586987457,13588.468901634216,13592.589562892914,,POINT (-45.8915565 -23.2047493)
1424234495,-23.2039694,-45.8907268,,3,-0.001253525942937414,13588.468901634216,13592.589562892914,,POINT (-45.8907268 -23.2039694)
1424234497,-23.2034647,-45.8922066,,3,-0.0018203978017631338,13588.468901634216,13592.589562892914,,POINT (-45.8922066 -23.2034647)
1424234499,-23.2038313,-45.891132,,3,-0.001823393681982504,13588.468901634216,13592.589562892914,,POINT (-45.891132 -23.2038313)
1424234502,-23.2028309,-45.8907218,,3,-0.0017111990130955822,13588.468901634216,13592.589562892914,,POINT (-45.8907218 -23.2028309)
1424234503,-23.2033325,-45.8909269,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8909269 -23.2033325)
1424234517,-23.2019237,-45.8948331,,3,-0.0017648023986386488,13588.468901634216,13592.589562892914,,POINT (-45.8948331 -23.2019237)
1424234522,-23.2021577,-45.8947395,,3,-0.00182203564819064,13588.468901634216,13592.589562892914,,POINT (-45.8947395 -23.2021577)
1424234530,-23.2020355,-45.8945131,,3,-0.0018172573139003838,13588.468901634216,13592.589562892914,,POINT (-45.8945131 -23.2020355)
1424234533,-23.2025156,-45.8932044,traffic_signals,4,-0.0012102039443826808,13588.468901634216,13592.589562892914,,POINT (-45.8932044 -23.2025156)
1424234534,-23.2029801,-45.8919454,,3,-0.0017609055733558154,13588.468901634216,13592.589562892914,,POINT (-45.8919454 -23.2029801)
1424234536,-23.2022357,-45.8912686,,3,-0.0017669470047494995,13588.468901634216,13592.589562892914,,POINT (-45.8912686 -23.2022357)
1424234546,-23.2039894,-45.8931311,,3,-0.0014801686239699463,13588.468901634216,13592.589562892914,,POINT (-45.8931311 -23.2039894)
1424234548,-23.2017546,-45.8921786,,3,-0.0016344010996846947,13588.468901634216,13592.589562892914,,POINT (-45.8921786 -23.2017546)
1424234567,-23.2036981,-45.8953761,,3,-0.0016191047865734124,13588.468901634216,13592.589562892914,,POINT (-45.8953761 -23.2036981)
1424234576,-23.2062371,-45.8948713,,3,-0.0014379373406692901,13588.468901634216,13592.589562892914,,POINT (-45.8948713 -23.2062371)
1424234578,-23.2066669,-45.8950192,,3,-0.0015781649890416669,13588.468901634216,13592.589562892914,,POINT (-45.8950192 -23.2066669)
1424234581,-23.2067309,-45.8947813,,3,0.0004793834115680759,13588.468901634216,13592.589562892914,,POINT (-45.8947813 -23.2067309)
1424234582,-23.2058227,-45.897934,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.897934 -23.2058227)
1424234583,-23.2070688,-45.8982286,,3,-0.0016962601415672744,13588.468901634216,13592.589562892914,,POINT (-45.8982286 -23.2070688)
1424234585,-23.2065386,-45.8982248,,3,-0.0016200849441785534,13588.468901634216,13592.589562892914,,POINT (-45.8982248 -23.2065386)
1424234587,-23.2034911,-45.8969445,traffic_signals,4,-0.0009119744913164412,13588.468901634216,13592.589562892914,,POINT (-45.8969445 -23.2034911)
1424234592,-23.2077761,-45.8977228,,3,-0.0016436488132921638,13588.468901634216,13592.589562892914,,POINT (-45.8977228 -23.2077761)
1424234594,-23.2085668,-45.8978839,turning_circle,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8978839 -23.2085668)
1424234597,-23.2084753,-45.8972687,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8972687 -23.2084753)
1424234599,-23.207832,-45.8971516,,3,-0.001720391272472112,13588.468901634216,13592.589562892914,,POINT (-45.8971516 -23.207832)
1424234600,-23.2078926,-45.8966025,,3,-0.0016803960972838735,13588.468901634216,13592.589562892914,,POINT (-45.8966025 -23.2078926)
1424234603,-23.2080029,-45.8958996,,3,-0.0017385021743106337,13588.468901634216,13592.589562892914,,POINT (-45.8958996 -23.2080029)
1424234604,-23.2082003,-45.8952389,,3,-0.0015914689778385336,13588.468901634216,13592.589562892914,,POINT (-45.8952389 -23.2082003)
1424234609,-23.2083936,-45.8968283,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8968283 -23.2083936)
1424234610,-23.2073913,-45.8965299,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8965299 -23.2073913)
1424234611,-23.2069655,-45.8964522,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8964522 -23.2069655)
1424234614,-23.2074648,-45.8971441,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8971441 -23.2074648)
1424234617,-23.207489,-45.8950148,,3,-0.0013062530552235855,13588.468901634216,13592.589562892914,,POINT (-45.8950148 -23.207489)
1424234620,-23.2073831,-45.8954393,,3,-0.0017584579565726917,13588.468901634216,13592.589562892914,,POINT (-45.8954393 -23.2073831)
1424234624,-23.2074463,-45.8960666,,3,-0.001786368866036723,13588.468901634216,13592.589562892914,,POINT (-45.8960666 -23.2074463)
1424234629,-23.2070977,-45.8959895,,3,-0.0018581958938396887,13588.468901634216,13592.589562892914,,POINT (-45.8959895 -23.2070977)
1424236947,-23.2070147,-45.898558,,3,-0.0016762818000724694,13588.468901634216,13592.589562892914,,POINT (-45.898558 -23.2070147)
1424236956,-23.2049097,-45.8975675,,3,-0.001598421073405054,13588.468901634216,13592.589562892914,,POINT (-45.8975675 -23.2049097)
1424236968,-23.2038509,-45.8943307,,3,-0.0010926017655183014,13588.468901634216,13592.589562892914,,POINT (-45.8943307 -23.2038509)
1424236969,-23.2049918,-45.8949009,,3,-0.001780881477119755,13588.468901634216,13592.589562892914,,POINT (-45.8949009 -23.2049918)
1424236979,-23.2043096,-45.8973061,,3,-0.0018377839244164422,13588.468901634216,13592.589562892914,,POINT (-45.8973061 -23.2043096)
1424236980,-23.2048647,-45.8962319,,3,-0.0018039588211016518,13588.468901634216,13592.589562892914,,POINT (-45.8962319 -23.2048647)
1424236988,-23.2037204,-45.8970661,,3,-0.001743150791612335,13588.468901634216,13592.589562892914,,POINT (-45.8970661 -23.2037204)
1424236990,-23.2043732,-45.8959331,,4,-0.0017441533358033008,13588.468901634216,13592.589562892914,,POINT (-45.8959331 -23.2043732)
1424236998,-23.2036757,-45.8955546,,3,-0.0015329966633575679,13588.468901634216,13592.589562892914,,POINT (-45.8955546 -23.2036757)
1424237007,-23.2039907,-45.8957107,,3,-0.0018373352427486626,13588.468901634216,13592.589562892914,,POINT (-45.8957107 -23.2039907)
1424237008,-23.2044482,-45.8949197,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8949197 -23.2044482)
1424238453,-23.207797,-45.9011503,,3,-0.0017710493696602586,13588.468901634216,13592.589562892914,,POINT (-45.9011503 -23.207797)
1424238454,-23.2079266,-45.9010463,,3,-0.0013531864799656488,13588.468901634216,13592.589562892914,,POINT (-45.9010463 -23.2079266)
1424238468,-23.2077563,-45.9014284,,3,-0.001718181029800299,13588.468901634216,13592.589562892914,,POINT (-45.9014284 -23.2077563)
1424240969,-23.2040745,-45.898086,traffic_signals,3,-0.0015845284563523203,13588.468901634216,13592.589562892914,,POINT (-45.898086 -23.2040745)
1424240970,-23.2045962,-45.8974412,,3,-0.0016862476907789114,13588.468901634216,13592.589562892914,,POINT (-45.8974412 -23.2045962)
1424240972,-23.2047472,-45.8986785,,3,-0.0017849693513063035,13588.468901634216,13592.589562892914,,POINT (-45.8986785 -23.2047472)
1424240974,-23.2054587,-45.8977877,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8977877 -23.2054587)
1424240975,-23.2050666,-45.8982706,,3,-0.0018333832850783735,13588.468901634216,13592.589562892914,,POINT (-45.8982706 -23.2050666)
1424240977,-23.2054237,-45.8993218,,3,-0.001760952028031837,13588.468901634216,13592.589562892914,,POINT (-45.8993218 -23.2054237)
1424240980,-23.2057521,-45.8989325,,3,-0.001812238660218593,13588.468901634216,13592.589562892914,,POINT (-45.8989325 -23.2057521)
1424240981,-23.2060287,-45.8986046,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8986046 -23.2060287)
1424245069,-23.2020757,-45.9029912,,3,-0.0016447041696988926,13588.468901634216,13592.589562892914,,POINT (-45.9029912 -23.2020757)
1424245071,-23.2009997,-45.9020482,,3,-0.0015776152679614142,13588.468901634216,13592.589562892914,,POINT (-45.9020482 -23.2009997)
1424258413,-23.203231,-45.8851849,,3,-0.001591350685609728,13588.468901634216,13592.589562892914,,POINT (-45.8851849 -23.203231)
1424268030,-23.2040465,-45.8839884,,3,-0.0017418001837923814,13588.468901634216,13592.589562892914,,POINT (-45.8839884 -23.2040465)
1424268036,-23.2034889,-45.8845846,,3,-0.0017585010867391384,13588.468901634216,13592.589562892914,,POINT (-45.8845846 -23.2034889)
1424268041,-23.2030988,-45.8848608,,3,-0.0018006776755656168,13588.468901634216,13592.589562892914,,POINT (-45.8848608 -23.2030988)
1424268053,-23.2002937,-45.8857037,,3,-0.0015624345689115643,13588.468901634216,13592.589562892914,,POINT (-45.8857037 -23.2002937)
1424279372,-23.1974788,-45.8861246,traffic_signals,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8861246 -23.1974788)
1424279387,-23.1974848,-45.8862329,traffic_signals,4,-0.0018568620608117835,13588.468901634216,13592.589562892914,,POINT (-45.8862329 -23.1974848)
1424286696,-23.2057437,-45.9034166,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9034166 -23.2057437)
1424292038,-23.2076151,-45.9017121,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9017121 -23.2076151)
1424292047,-23.2069522,-45.901933,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.901933 -23.2069522)
1424292049,-23.2065318,-45.9016554,,4,-0.001680081620842089,13588.468901634216,13592.589562892914,,POINT (-45.9016554 -23.2065318)
1424292050,-23.2033536,-45.8987162,,3,-0.0003176469988618098,13588.468901634216,13592.589562892914,,POINT (-45.8987162 -23.2033536)
1424292071,-23.2052578,-45.9034393,,4,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9034393 -23.2052578)
1424292096,-23.2066441,-45.9004771,,4,-0.0017320344127814621,13588.468901634216,13592.589562892914,,POINT (-45.9004771 -23.2066441)
1424298809,-23.2059382,-45.9024323,,3,-0.0016354207565987822,13588.468901634216,13592.589562892914,,POINT (-45.9024323 -23.2059382)
1424298811,-23.2030233,-45.8997138,,3,-0.0013153624383760215,13588.468901634216,13592.589562892914,,POINT (-45.8997138 -23.2030233)
1424298824,-23.2026013,-45.9009183,,3,-0.0007523835326946112,13588.468901634216,13592.589562892914,,POINT (-45.9009183 -23.2026013)
1424298825,-23.2047649,-45.9029444,,3,-0.0018203530169904932,13588.468901634216,13592.589562892914,,POINT (-45.9029444 -23.2047649)
1424298827,-23.2037212,-45.9019553,,3,-0.0016894243177890563,13588.468901634216,13592.589562892914,,POINT (-45.9019553 -23.2037212)
1424298832,-23.2050581,-45.9048126,,3,-0.001585424266610587,13588.468901634216,13592.589562892914,,POINT (-45.9048126 -23.2050581)
1424298833,-23.2057982,-45.9038581,,3,-0.0017405860661315487,13588.468901634216,13592.589562892914,,POINT (-45.9038581 -23.2057982)
1424298844,-23.2021739,-45.9021451,,3,-0.0015189988406270176,13588.468901634216,13592.589562892914,,POINT (-45.9021451 -23.2021739)
1424298849,-23.2030131,-45.9029218,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9029218 -23.2030131)
1424298851,-23.2036353,-45.9044264,,3,-0.001629365771193573,13588.468901634216,13592.589562892914,,POINT (-45.9044264 -23.2036353)
1424298855,-23.2056767,-45.8995616,,3,-0.0016021955579216599,13588.468901634216,13592.589562892914,,POINT (-45.8995616 -23.2056767)
1424298866,-23.2050737,-45.9002985,,4,-0.0013155880531608498,13588.468901634216,13592.589562892914,,POINT (-45.9002985 -23.2050737)
1424298874,-23.204694,-45.9018444,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9018444 -23.204694)
1424298875,-23.2025932,-45.9034626,,3,-0.0016756346525689408,13588.468901634216,13592.589562892914,,POINT (-45.9034626 -23.2025932)
1424302477,-23.2018952,-45.9029221,traffic_signals,4,-0.0011530026212359424,13588.468901634216,13592.589562892914,,POINT (-45.9029221 -23.2018952)
1424302486,-23.1983611,-45.9047206,,4,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9047206 -23.1983611)
1424302493,-23.1983635,-45.9048107,,4,-0.0010555400830388364,13588.468901634216,13592.589562892914,,POINT (-45.9048107 -23.1983635)
1424302501,-23.2017277,-45.9027589,,3,-0.0014557149726535557,13588.468901634216,13592.589562892914,,POINT (-45.9027589 -23.2017277)
1424322601,-23.2067788,-45.8941629,,4,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8941629 -23.2067788)
1424331863,-23.2061645,-45.8967758,,3,-0.0014156707689398005,13588.468901634216,13592.589562892914,,POINT (-45.8967758 -23.2061645)
1424331873,-23.2054034,-45.8965127,,3,-0.0016561413651637253,13588.468901634216,13592.589562892914,,POINT (-45.8965127 -23.2054034)
1424352237,-23.2062721,-45.9030001,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.9030001 -23.2062721)
1424375038,-23.2015288,-45.8960858,,3,-0.001795673924357118,13588.468901634216,13592.589562892914,,POINT (-45.8960858 -23.2015288)
1424381096,-23.2019057,-45.8962768,,3,-0.001583034662957569,13588.468901634216,13592.589562892914,,POINT (-45.8962768 -23.2019057)
1424381098,-23.2032757,-45.8935241,,3,-0.0018212363021610728,13588.468901634216,13592.589562892914,,POINT (-45.8935241 -23.2032757)
1424381110,-23.2028224,-45.896637,,3,-0.00165563473021806,13588.468901634216,13592.589562892914,,POINT (-45.896637 -23.2028224)
1424381117,-23.2038614,-45.8937518,,3,-0.001446450825402501,13588.468901634216,13592.589562892914,,POINT (-45.8937518 -23.2038614)
1424389158,-23.1991397,-45.8907457,,3,-0.0010674855721532085,13588.468901634216,13592.589562892914,,POINT (-45.8907457 -23.1991397)
1424401141,-23.1992125,-45.8891463,,4,-0.00044920956233929275,13588.468901634216,13592.589562892914,,POINT (-45.8891463 -23.1992125)
1424405594,-23.19774,-45.8914922,,3,-0.0010492031040651149,13588.468901634216,13592.589562892914,,POINT (-45.8914922 -23.19774)
1424417909,-23.1982981,-45.8931782,,4,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8931782 -23.1982981)
1424417937,-23.2007563,-45.8957856,,4,-0.0016785997160752922,13588.468901634216,13592.589562892914,,POINT (-45.8957856 -23.2007563)
1424417939,-23.2017262,-45.8929115,,3,-0.0016300514712091901,13588.468901634216,13592.589562892914,,POINT (-45.8929115 -23.2017262)
1424417940,-23.2009436,-45.8952145,,3,-0.0016938778559136387,13588.468901634216,13592.589562892914,,POINT (-45.8952145 -23.2009436)
1424417951,-23.1998051,-45.8953997,,4,-0.0018142011529684258,13588.468901634216,13592.589562892914,,POINT (-45.8953997 -23.1998051)
1424417958,-23.2007735,-45.8925311,,3,-0.0014988389876019607,13588.468901634216,13592.589562892914,,POINT (-45.8925311 -23.2007735)
1424417971,-23.1999834,-45.8948582,,3,-0.0018028797729303346,13588.468901634216,13592.589562892914,,POINT (-45.8948582 -23.1999834)
1424448508,-23.1997708,-45.893789,,3,-0.00181445324470167,13588.468901634216,13592.589562892914,,POINT (-45.893789 -23.1997708)
1424448510,-23.2000275,-45.8931113,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8931113 -23.2000275)
1424448517,-23.1997385,-45.8921088,,3,-0.001620049067660103,13588.468901634216,13592.589562892914,,POINT (-45.8921088 -23.1997385)
1424448538,-23.197819,-45.8946319,traffic_signals,4,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8946319 -23.197819)
1424448544,-23.1987772,-45.8917537,traffic_signals,4,-0.0010720805049526042,13588.468901634216,13592.589562892914,,POINT (-45.8917537 -23.1987772)
1424448557,-23.1987958,-45.8933942,,3,-0.00180041723426751,13588.468901634216,13592.589562892914,,POINT (-45.8933942 -23.1987958)
1424448558,-23.19899,-45.8928098,,1,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8928098 -23.19899)
1424458498,-23.199403,-45.889993,,3,-0.0012942546501818382,13588.468901634216,13592.589562892914,,POINT (-45.889993 -23.199403)
1424458500,-23.1985441,-45.8869569,,3,-0.001424995668043249,13588.468901634216,13592.589562892914,,POINT (-45.8869569 -23.1985441)
1425143586,-23.2156747,-45.8873476,,3,-0.0008927581238432878,13588.468901634216,13592.589562892914,,POINT (-45.8873476 -23.2156747)
1425143603,-23.2289619,-45.8777224,,3,0.00801859278531576,13588.468901634216,13592.589562892914,,POINT (-45.8777224 -23.2289619)
1425143632,-23.2287478,-45.877649,,3,-0.001694217425864451,13588.468901634216,13592.589562892914,,POINT (-45.877649 -23.2287478)
1425145688,-23.2194403,-45.8835199,,3,0.0064770319666968825,13588.468901634216,13592.589562892914,,POINT (-45.8835199 -23.2194403)
1425156806,-23.2286324,-45.8714834,traffic_signals,3,-0.0017432458566012893,13588.468901634216,13592.589562892914,,POINT (-45.8714834 -23.2286324)
1425156827,-23.2369991,-45.8683234,,3,-0.001779394868799039,13588.468901634216,13592.589562892914,,POINT (-45.8683234 -23.2369991)
1425156833,-23.2378607,-45.8679519,,3,-0.0016562129591050554,13588.468901634216,13592.589562892914,,POINT (-45.8679519 -23.2378607)
1425156835,-23.2385349,-45.8678299,,3,-0.0017572411030942104,13588.468901634216,13592.589562892914,,POINT (-45.8678299 -23.2385349)
1425156839,-23.2393595,-45.8678726,,3,-0.0018111934952493409,13588.468901634216,13592.589562892914,,POINT (-45.8678726 -23.2393595)
1425156889,-23.2416752,-45.8674597,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8674597 -23.2416752)
1425156902,-23.2298244,-45.8704487,,3,-0.0018023638186095913,13588.468901634216,13592.589562892914,,POINT (-45.8704487 -23.2298244)
1425156908,-23.2272546,-45.872592,,3,-0.001845322805749948,13588.468901634216,13592.589562892914,,POINT (-45.872592 -23.2272546)
1425156927,-23.2379039,-45.8682795,,3,-0.0017572411030942104,13588.468901634216,13592.589562892914,,POINT (-45.8682795 -23.2379039)
1425156928,-23.2385717,-45.8681663,,3,-0.0018389886982365193,13588.468901634216,13592.589562892914,,POINT (-45.8681663 -23.2385717)
1425164988,-23.2466214,-45.8626501,motorway_junction,1,-0.0008484982301981495,13588.468901634216,13592.589562892914,5,POINT (-45.8626501 -23.2466214)
1426934118,-23.1983692,-45.8892934,,3,-0.001862197392923661,13588.468901634216,13592.589562892914,,POINT (-45.8892934 -23.1983692)
1426934119,-23.1982633,-45.8887253,,4,-0.0018327496523373181,13588.468901634216,13592.589562892914,,POINT (-45.8887253 -23.1982633)
