osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
1554298346,-15.8059983,-47.8834027,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8826239 -15.8071717)
1554298370,-15.8087115,-47.8848304,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8848304 -15.8087115)
1554303336,-15.8085558,-47.8880252,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8880252 -15.8085558)
1554303339,-15.8085113,-47.8899045,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8899045 -15.8085113)
1554303342,-15.8136629,-47.8929233,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8929233 -15.8136629)
1554303347,-15.8110866,-47.8909656,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8909656 -15.8110866)
1554303352,-15.8087044,-47.8895918,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8895918 -15.8087044)
1554303354,-15.8107787,-47.8919605,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8919605 -15.8107787)
1554303356,-15.8089155,-47.8885314,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8885314 -15.8089155)
1554303358,-15.8113258,-47.8906972,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8906972 -15.8113258)
1554303359,-15.8097567,-47.8912605,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8912605 -15.8097567)
1554303360,-15.8098701,-47.891133,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.891133 -15.8098701)
1554303372,-15.8120071,-47.8914,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8914 -15.8120071)
1554303374,-15.8082553,-47.8883748,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8883748 -15.8082553)
1554303376,-15.813491,-47.8944791,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8944791 -15.813491)
1554303377,-15.8144216,-47.8937937,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8937937 -15.8144216)
1554303388,-15.8122084,-47.8936423,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8936423 -15.8122084)
1554303391,-15.8139977,-47.8929363,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8929363 -15.8139977)
1554303393,-15.8087225,-47.8886895,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8886895 -15.8087225)
1554303395,-15.8130265,-47.8941372,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8941372 -15.8130265)
1554303406,-15.8133749,-47.8920383,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8920383 -15.8133749)
1554303408,-15.810093,-47.8908822,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8908822 -15.810093)
1554303409,-15.8099941,-47.891239,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.891239 -15.8099941)
1554303410,-15.8093644,-47.8883047,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8887184 -15.8071654)
1554303414,-15.8140212,-47.8929777,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8929777 -15.8140212)
1554303417,-15.8121125,-47.8934197,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8934197 -15.8121125)
1554303419,-15.8139839,-47.8938569,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8938569 -15.8139839)
1554303430,-15.8142555,-47.893122,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.893122 -15.8142555)
1554303431,-15.8079246,-47.8880526,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8880526 -15.8079246)
1554303432,-15.8102574,-47.8906972,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8906972 -15.8102574)
1554303434,-15.8145715,-47.8934878,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8934878 -15.8145715)
1554303436,-15.8121878,-47.8909279,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8909279 -15.8121878)
1554303440,-15.8134229,-47.8924982,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8924982 -15.8134229)
1554303442,-15.8083266,-47.8892866,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8892866 -15.8083266)
1554303444,-15.8106755,-47.8914268,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8914268 -15.8106755)
1554303452,-15.8128948,-47.8930241,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8930241 -15.8128948)
1554303454,-15.8083998,-47.8900184,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8900184 -15.8083998)
1554303457,-15.8131588,-47.8922583,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8922583 -15.8131588)
1554303459,-15.8102058,-47.8909815,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8909815 -15.8102058)
1554303461,-15.8080089,-47.8889937,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8889937 -15.8080089)
1554303464,-15.8104785,-47.8903764,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8903764 -15.8104785)
1554303468,-15.8112251,-47.8919846,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8919846 -15.8112251)
1554303478,-15.8148126,-47.8927847,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8927847 -15.8148126)
1559386870,-15.7815148,-47.8904075,3,-0.001721304672567709,8361.417078495026,8365.494458436966,,POINT (-47.8904075 -15.7815148)
1559386871,-15.7807288,-47.890474,3,-0.0013991804108442964,8361.417078495026,8365.494458436966,,POINT (-47.890474 -15.7807288)
1559386874,-15.7805692,-47.8883398,4,-0.0016274840565811367,8361.417078495026,8365.494458436966,,POINT (-47.8883398 -15.7805692)
1559386877,-15.7772296,-47.8909237,3,-0.001083598652801839,8361.417078495026,8365.494458436966,,POINT (-47.8909237 -15.7772296)
1559386888,-15.776098,-47.8910465,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8910465 -15.776098)
1559386897,-15.7784534,-47.8908201,3,-0.001527340703768636,8361.417078495026,8365.494458436966,,POINT (-47.8908201 -15.7784534)
1559386901,-15.7813693,-47.8882711,3,-0.0015604459729362543,8361.417078495026,8365.494458436966,,POINT (-47.8882711 -15.7813693)
1559386904,-15.7784442,-47.8888344,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8888344 -15.7784442)
1559450999,-15.7825616,-47.8833392,3,-0.0019112794707471146,8361.417078495026,8365.494458436966,,POINT (-47.8833392 -15.7825616)
1559451006,-15.7824211,-47.8834699,3,-0.001834710356606278,8361.417078495026,8365.494458436966,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8849957 -15.7815433)
1559451012,-15.7797561,-47.8829633,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8829633 -15.7797561)
1559451021,-15.7781659,-47.88368,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.88368 -15.7781659)
1559451023,-15.7785894,-47.8851807,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8851807 -15.7785894)
1559451024,-15.7814436,-47.8849959,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8849959 -15.7814436)
1559451025,-15.7816829,-47.8847147,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8826132 -15.7825793)
1559451029,-15.7781919,-47.8860303,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8860303 -15.7781919)
1559451034,-15.7815531,-47.8861332,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8861332 -15.7815531)
1559451036,-15.779214,-47.8818997,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8818997 -15.779214)
1559451048,-15.7799058,-47.8848072,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8848072 -15.7799058)
1559451049,-15.7816003,-47.8817499,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8845851 -15.7814204)
1559451054,-15.7787133,-47.8830584,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8830584 -15.7787133)
1559451058,-15.7812132,-47.8834666,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8834666 -15.7812132)
1559451059,-15.7791248,-47.8859466,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8859466 -15.7791248)
1559451062,-15.7829851,-47.8820926,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8820926 -15.7829851)
1559451063,-15.7797354,-47.8826346,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8826346 -15.7797354)
1559451798,-15.7792811,-47.8795179,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8795179 -15.7792811)
1559451799,-15.7783991,-47.8792407,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8792407 -15.7783991)
1559451800,-15.779436,-47.8786328,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8786328 -15.779436)
1559451801,-15.7793952,-47.8782168,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8782168 -15.7793952)
1559451803,-15.7794618,-47.8789868,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8789868 -15.7794618)
1559451804,-15.777919,-47.8778829,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8778829 -15.777919)
1559451807,-15.7779132,-47.8797081,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8797081 -15.7779132)
1559451815,-15.7783576,-47.8787274,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8787274 -15.7783576)
1559451816,-15.7795496,-47.8795018,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8795018 -15.7795496)
1559451825,-15.7782306,-47.8795769,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8795769 -15.7782306)
1559451826,-15.7792657,-47.8777745,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8777745 -15.7792657)
1559460446,-15.7904356,-47.8728705,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8728705 -15.7904356)
1718638260,-15.8126009,-47.9008185,3,-0.0018480822627977495,8361.417078495026,8365.494458436966,,POINT (-47.9008185 -15.8126009)
1718638282,-15.8138602,-47.9023599,3,-0.0017196010606236733,8361.417078495026,8365.494458436966,,POINT (-47.9023599 -15.8138602)
1718638290,-15.8139914,-47.9025434,3,-0.0009378700410653482,8361.417078495026,8365.494458436966,,POINT (-47.9025434 -15.8139914)
1718638291,-15.8139307,-47.9026297,3,-0.0018774899638926386,8361.417078495026,8365.494458436966,,POINT (-47.9026297 -15.8139307)
1718638293,-15.8140043,-47.9025531,3,-0.0009953268265087008,8361.417078495026,8365.494458436966,,POINT (-47.9025531 -15.8140043)
1718638296,-15.8140177,-47.902606,3,-0.0006973119079055248,8361.417078495026,8365.494458436966,,POINT (-47.902606 -15.8140177)
1718638297,-15.8141345,-47.9028442,3,-0.0010614189338041709,8361.417078495026,8365.494458436966,,POINT (-47.9028442 -15.8141345)
1718638307,-15.8146155,-47.9032926,3,-0.001807752788873879,8361.417078495026,8365.494458436966,,POINT (-47.9032926 -15.8146155)
1729103860,-15.7821269,-47.8905255,3,-0.0018133815408480328,8361.417078495026,8365.494458436966,,POINT (-47.8905255 -15.7821269)
1818221321,-15.7875245,-47.8797296,3,-0.0016563916663270548,8361.417078495026,8365.494458436966,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,-0.0015727901008052896,8361.417078495026,8365.494458436966,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,-0.0018724041166038442,8361.417078495026,8365.494458436966,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,-0.0016736671913748797,8361.417078495026,8365.494458436966,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,-0.0015577388971002846,8361.417078495026,8365.494458436966,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,-0.0017933759544402307,8361.417078495026,8365.494458436966,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,-0.0017750139277517866,8361.417078495026,8365.494458436966,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,-0.0018712669978265904,8361.417078495026,8365.494458436966,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,-0.001772550231831075,8361.417078495026,8365.494458436966,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,-0.00176356245470492,8361.417078495026,8365.494458436966,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,-0.0017414545055259632,8361.417078495026,8365.494458436966,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,-0.001791411279569627,8361.417078495026,8365.494458436966,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,-0.001758136079033685,8361.417078495026,8365.494458436966,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,-0.0016372210337581483,8361.417078495026,8365.494458436966,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,-0.0014351413443420562,8361.417078495026,8365.494458436966,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.0001441640829432906,8361.417078495026,8365.494458436966,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.0007918795143923938,8361.417078495026,8365.494458436966,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,-0.0015567201401566213,8361.417078495026,8365.494458436966,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,-0.0016270614408894352,8361.417078495026,8365.494458436966,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,-0.0017976501748272846,8361.417078495026,8365.494458436966,,POINT (-47.8773209 -15.7906276)
1819039065,-15.7859637,-47.8894714,3,-0.0017636713715357573,8361.417078495026,8365.494458436966,,POINT (-47.8894714 -15.7859637)
1819039075,-15.7872903,-47.88981,3,-0.0018968406970987142,8361.417078495026,8365.494458436966,,POINT (-47.88981 -15.7872903)
1819039076,-15.7874561,-47.8898301,3,-0.0018081408782509908,8361.417078495026,8365.494458436966,,POINT (-47.8898301 -15.7874561)
1819039078,-15.7859404,-47.8897107,3,-0.0018042064650747008,8361.417078495026,8365.494458436966,,POINT (-47.8897107 -15.7859404)
1819041842,-15.7872935,-47.8897242,3,-0.0017386240834289424,8361.417078495026,8365.494458436966,,POINT (-47.8897242 -15.7872935)
1819049426,-15.7874697,-47.8897624,3,-0.0017808484358390355,8361.417078495026,8365.494458436966,,POINT (-47.8897624 -15.7874697)
1922146092,-15.7809486,-47.8776053,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8776053 -15.7809486)
1922146097,-15.7826289,-47.8774793,3,-0.001903459714809563,8361.417078495026,8365.494458436966,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8775678 -15.7823217)
1922146133,-15.7815152,-47.8787465,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8787465 -15.7815152)
1922146135,-15.7825153,-47.8793655,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,-0.0017798624847714126,8361.417078495026,8365.494458436966,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8779285 -15.7817765)
1922146182,-15.7809873,-47.8793997,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8793997 -15.7809873)
1922146183,-15.7813467,-47.8782996,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8782996 -15.7813467)
1938343475,-15.8024352,-47.8769293,3,-0.0013077436884565072,8361.417078495026,8365.494458436966,,POINT (-47.8769293 -15.8024352)
1938343496,-15.8030863,-47.8750981,3,-0.0001718043410252896,8361.417078495026,8365.494458436966,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,-0.001338385884446421,8361.417078495026,8365.494458436966,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,-0.0007143070003351653,8361.417078495026,8365.494458436966,,POINT (-47.8782932 -15.8033575)
1938343557,-15.8030121,-47.8742056,3,-0.0014995641163727746,8361.417078495026,8365.494458436966,,POINT (-47.8742056 -15.8030121)
1938343642,-15.8042199,-47.8710154,3,0.0011021417560442414,8361.417078495026,8365.494458436966,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,-3.855659758326699e-05,8361.417078495026,8365.494458436966,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,-0.001662892879465477,8361.417078495026,8365.494458436966,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,-0.0015631535551541113,8361.417078495026,8365.494458436966,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,-0.0009590982215864382,8361.417078495026,8365.494458436966,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.0010505097100384846,8361.417078495026,8365.494458436966,,POINT (-47.8804109 -15.8030404)
1938343727,-15.8032121,-47.8742833,3,-0.0013893667683510063,8361.417078495026,8365.494458436966,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,-0.0011328663150457841,8361.417078495026,8365.494458436966,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,-0.0013479044908814965,8361.417078495026,8365.494458436966,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,-0.0014067267679475977,8361.417078495026,8365.494458436966,,POINT (-47.8758672 -15.8030262)
1938343768,-15.8028101,-47.8757948,3,-0.0006858275863644544,8361.417078495026,8365.494458436966,,POINT (-47.8757948 -15.8028101)
1938343785,-15.8020579,-47.8774692,3,-0.0014303832981497938,8361.417078495026,8365.494458436966,,POINT (-47.8774692 -15.8020579)
1938343891,-15.8028417,-47.8750505,3,-0.0009776989689079746,8361.417078495026,8365.494458436966,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,-0.0009902163994819611,8361.417078495026,8365.494458436966,,POINT (-47.8803143 -15.8028314)
1938349404,-15.8043709,-47.8705852,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8705852 -15.8043709)
1939190640,-15.8001012,-47.87391,3,-0.0015868521642860515,8361.417078495026,8365.494458436966,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,-0.0016187198265130195,8361.417078495026,8365.494458436966,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.00020245214685263665,8361.417078495026,8365.494458436966,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,-0.0016855079985576746,8361.417078495026,8365.494458436966,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,-0.001726669824436551,8361.417078495026,8365.494458436966,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,-0.0005469103258154333,8361.417078495026,8365.494458436966,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.0017173267257636908,8361.417078495026,8365.494458436966,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,-0.0017251598113658666,8361.417078495026,8365.494458436966,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,-0.0017866996599756003,8361.417078495026,8365.494458436966,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,-0.0018878900843762479,8361.417078495026,8365.494458436966,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,-0.0018671857505132778,8361.417078495026,8365.494458436966,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,-0.0016526784661023534,8361.417078495026,8365.494458436966,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,-0.0018362901657394241,8361.417078495026,8365.494458436966,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,-9.656182709818299e-05,8361.417078495026,8365.494458436966,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,7.671009734105933e-05,8361.417078495026,8365.494458436966,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,-0.001536973103473549,8361.417078495026,8365.494458436966,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,-0.0017108234834278691,8361.417078495026,8365.494458436966,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,-0.0017038404345504493,8361.417078495026,8365.494458436966,,POINT (-47.8835987 -15.7825508)
1983262063,-15.7805279,-47.8840587,3,-0.0016650931576422106,8361.417078495026,8365.494458436966,,POINT (-47.8840587 -15.7805279)
1983262076,-15.7807058,-47.8863924,3,-0.001776689117823076,8361.417078495026,8365.494458436966,,POINT (-47.8863924 -15.7807058)
1983262082,-15.7807757,-47.8841619,3,-0.001678264366851263,8361.417078495026,8365.494458436966,,POINT (-47.8841619 -15.7807757)
1983262100,-15.7807383,-47.8841941,3,-0.0017180205457140994,8361.417078495026,8365.494458436966,,POINT (-47.8841941 -15.7807383)
1983262117,-15.780515,-47.8841552,3,-0.0014869207307969426,8361.417078495026,8365.494458436966,,POINT (-47.8841552 -15.780515)
1983262118,-15.7809138,-47.8863828,3,-0.0015448146317269878,8361.417078495026,8365.494458436966,,POINT (-47.8863828 -15.7809138)
1983262123,-15.7805705,-47.8842075,3,-0.0013906728595997665,8361.417078495026,8365.494458436966,,POINT (-47.8842075 -15.7805705)
1983262130,-15.7807305,-47.8840412,3,-0.0016710323485383501,8361.417078495026,8365.494458436966,,POINT (-47.8840412 -15.7807305)
1984314636,-15.7833058,-47.887687,4,-0.0016667350572063691,8361.417078495026,8365.494458436966,,POINT (-47.887687 -15.7833058)
1984314649,-15.783176,-47.8907895,3,-0.0017568443247736917,8361.417078495026,8365.494458436966,,POINT (-47.8907895 -15.783176)
1984319702,-15.7833039,-47.887506,4,-0.0016323578273262126,8361.417078495026,8365.494458436966,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,-0.001417580162397195,8361.417078495026,8365.494458436966,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,-0.001633006997369156,8361.417078495026,8365.494458436966,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,-0.0017342787614180303,8361.417078495026,8365.494458436966,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,-0.0012531478757184364,8361.417078495026,8365.494458436966,,POINT (-47.8821181 -15.7895913)
1993184221,-15.7890541,-47.8926037,3,-0.001833885612840951,8361.417078495026,8365.494458436966,,POINT (-47.8926037 -15.7890541)
1993184230,-15.7874336,-47.8915152,3,-0.0009647208630555584,8361.417078495026,8365.494458436966,,POINT (-47.8915152 -15.7874336)
1993184233,-15.7874168,-47.8918719,3,-0.0008412750647426785,8361.417078495026,8365.494458436966,,POINT (-47.8918719 -15.7874168)
1993184236,-15.7857249,-47.8912178,3,-0.0017016027224329427,8361.417078495026,8365.494458436966,,POINT (-47.8912178 -15.7857249)
1993184237,-15.7887112,-47.8921341,3,-0.0016696378914200466,8361.417078495026,8365.494458436966,,POINT (-47.8921341 -15.7887112)
1993184254,-15.7888044,-47.8919568,3,-0.0019063670599663125,8361.417078495026,8365.494458436966,,POINT (-47.8919568 -15.7888044)
1993186097,-15.7878969,-47.88841,4,-0.0009308336566620821,8361.417078495026,8365.494458436966,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.0007584459681391384,8361.417078495026,8365.494458436966,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,-0.0019267822736031065,8361.417078495026,8365.494458436966,,POINT (-47.8870567 -15.7905585)
