osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1316564930,-23.2257613,-45.8816186,,4,-0.0018324862098657228,25238.480031251907,25242.949940919876,,POINT (-45.8816186 -23.2257613)
1316564934,-23.2237738,-45.8851737,,3,-0.0017696794779090764,25238.480031251907,25242.949940919876,,POINT (-45.8851737 -23.2237738)
1316564936,-23.2246945,-45.8861525,,3,-0.0015955026258712038,25238.480031251907,25242.949940919876,,POINT (-45.8861525 -23.2246945)
1316564942,-23.2295281,-45.8816881,,3,-0.0018542385610977009,25238.480031251907,25242.949940919876,,POINT (-45.8816881 -23.2295281)
1316564944,-23.2233825,-45.8847575,,3,-0.001709272962009233,25238.480031251907,25242.949940919876,,POINT (-45.8847575 -23.2233825)
1316564946,-23.2274522,-45.8830189,,4,-0.0017733874499312467,25238.480031251907,25242.949940919876,,POINT (-45.8830189 -23.2274522)
1316564947,-23.2259789,-45.8822116,,4,-0.0018401607989064661,25238.480031251907,25242.949940919876,,POINT (-45.8822116 -23.2259789)
1316564973,-23.2229834,-45.8843333,,3,-0.001555410438074061,25238.480031251907,25242.949940919876,,POINT (-45.8843333 -23.2229834)
1316564985,-23.2241731,-45.8832217,,3,-0.0018262947878887317,25238.480031251907,25242.949940919876,,POINT (-45.8832217 -23.2241731)
1316564993,-23.2294262,-45.8835072,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8835072 -23.2294262)
1316564995,-23.2294491,-45.8828738,,3,-0.0018313167444759873,25238.480031251907,25242.949940919876,,POINT (-45.8828738 -23.2294491)
1316564996,-23.2275564,-45.8836398,,4,-0.0017502197793976331,25238.480031251907,25242.949940919876,,POINT (-45.8836398 -23.2275564)
1316564997,-23.2277203,-45.8844075,,3,-0.0017196500638062082,25238.480031251907,25242.949940919876,,POINT (-45.8844075 -23.2277203)
1316564999,-23.2295694,-45.8810553,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8810553 -23.2295694)
1316565014,-23.222036,-45.8833794,traffic_signals,4,-0.001158809009507017,25238.480031251907,25242.949940919876,,POINT (-45.8833794 -23.222036)
1316565016,-23.2276059,-45.8817223,,4,-0.0018453028361791939,25238.480031251907,25242.949940919876,,POINT (-45.8817223 -23.2276059)
1316565023,-23.2275315,-45.8811374,,4,-0.0018000734344051231,25238.480031251907,25242.949940919876,,POINT (-45.8811374 -23.2275315)
1316565027,-23.2257218,-45.8843631,,4,-0.001748321717196754,25238.480031251907,25242.949940919876,,POINT (-45.8843631 -23.2257218)
1316565036,-23.2237541,-45.8835447,,3,-0.001808879509338724,25238.480031251907,25242.949940919876,,POINT (-45.8835447 -23.2237541)
1316565040,-23.2254437,-45.8838115,,4,-0.001766276060348126,25238.480031251907,25242.949940919876,,POINT (-45.8838115 -23.2254437)
1316565043,-23.2276616,-45.8823332,,3,-0.0018489334137612853,25238.480031251907,25242.949940919876,,POINT (-45.8823332 -23.2276616)
1316566809,-23.2256076,-45.8863929,,4,-0.0008700469018356565,25238.480031251907,25242.949940919876,,POINT (-45.8863929 -23.2256076)
1316566810,-23.2271705,-45.8847254,,3,-0.0017882594659493069,25238.480031251907,25242.949940919876,,POINT (-45.8847254 -23.2271705)
1316576425,-23.2292376,-45.8875101,traffic_signals,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8875101 -23.2292376)
1316610402,-23.2208582,-45.8961332,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8961332 -23.2208582)
1316610403,-23.2213515,-45.8956177,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8956177 -23.2213515)
1316610406,-23.2221311,-45.8946031,,3,-0.0017723663738518488,25238.480031251907,25242.949940919876,,POINT (-45.8946031 -23.2221311)
1316610407,-23.2303049,-45.8889594,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8889594 -23.2303049)
1316610410,-23.2297372,-45.8889395,,3,-0.0016618978663404831,25238.480031251907,25242.949940919876,,POINT (-45.8889395 -23.2297372)
1316610411,-23.2217493,-45.8960359,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8960359 -23.2217493)
1316610413,-23.2309519,-45.8875898,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8875898 -23.2309519)
1316610414,-23.2220825,-45.8941393,,3,-0.001786164528454937,25238.480031251907,25242.949940919876,,POINT (-45.8941393 -23.2220825)
1316610415,-23.2227325,-45.8949678,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8949678 -23.2227325)
1316610416,-23.2209675,-45.8968969,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8968969 -23.2209675)
1316610417,-23.2310532,-45.885743,,3,-0.0012482910558464732,25238.480031251907,25242.949940919876,,POINT (-45.885743 -23.2310532)
1316610420,-23.2308792,-45.8889904,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8889904 -23.2308792)
1316610421,-23.2307654,-45.8909883,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8909883 -23.2307654)
1316610422,-23.2302111,-45.8910453,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8910453 -23.2302111)
1316610423,-23.2291488,-45.8889094,traffic_signals,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8889094 -23.2291488)
1316610424,-23.2293021,-45.8856117,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8856117 -23.2293021)
1316610426,-23.2202007,-45.8968471,,4,-0.0014840447526717304,25238.480031251907,25242.949940919876,,POINT (-45.8968471 -23.2202007)
1319578429,-23.2229166,-45.8892407,,4,-0.0017749156453827177,25238.480031251907,25242.949940919876,,POINT (-45.8892407 -23.2229166)
1319578430,-23.2222666,-45.8794615,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8794615 -23.2222666)
1319578438,-23.2204879,-45.8850364,,3,-0.0016075788550404212,25238.480031251907,25242.949940919876,,POINT (-45.8850364 -23.2204879)
1319578441,-23.2261782,-45.8759899,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8759899 -23.2261782)
1319578452,-23.2257618,-45.8762361,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8762361 -23.2257618)
1319578454,-23.2231282,-45.8781029,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8781029 -23.2231282)
1319578457,-23.2251676,-45.8832781,,3,-0.0017791136046890303,25238.480031251907,25242.949940919876,,POINT (-45.8832781 -23.2251676)
1319578476,-23.2254092,-45.8754907,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8754907 -23.2254092)
1319578489,-23.2203767,-45.8921878,,3,-0.00178073857419953,25238.480031251907,25242.949940919876,,POINT (-45.8921878 -23.2203767)
1319578508,-23.2210727,-45.8904007,,3,-0.00175577085440431,25238.480031251907,25242.949940919876,,POINT (-45.8904007 -23.2210727)
1319578517,-23.2210113,-45.8861064,mini_roundabout,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8861064 -23.2210113)
1319578518,-23.2230725,-45.8876093,,3,-0.0018214364550239717,25238.480031251907,25242.949940919876,,POINT (-45.8876093 -23.2230725)
1319578525,-23.2206591,-45.8848365,traffic_signals,3,-0.0012591080573335091,25238.480031251907,25242.949940919876,,POINT (-45.8848365 -23.2206591)
1319578530,-23.218308,-45.8890313,mini_roundabout,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8890313 -23.218308)
1319578536,-23.2212216,-45.8899462,traffic_signals,4,-0.0012904474386926505,25238.480031251907,25242.949940919876,,POINT (-45.8899462 -23.2212216)
1319578539,-23.2194628,-45.8871559,,3,-0.0016827332215050466,25238.480031251907,25242.949940919876,,POINT (-45.8871559 -23.2194628)
1319578542,-23.2213821,-45.8892423,,3,-0.001815969852754575,25238.480031251907,25242.949940919876,,POINT (-45.8892423 -23.2213821)
1319578546,-23.2219372,-45.889198,traffic_signals,4,-0.0013840838692036105,25238.480031251907,25242.949940919876,,POINT (-45.889198 -23.2219372)
1319578549,-23.2264751,-45.8731594,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8731594 -23.2264751)
1319578577,-23.2193084,-45.8873374,,3,-0.0017291554443885227,25238.480031251907,25242.949940919876,,POINT (-45.8873374 -23.2193084)
1319578582,-23.2212038,-45.8884307,,3,-0.0017328053065379316,25238.480031251907,25242.949940919876,,POINT (-45.8884307 -23.2212038)
1319578596,-23.227547,-45.8790339,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8790339 -23.227547)
1319578602,-23.2251026,-45.8809007,,3,-0.0016333440227649283,25238.480031251907,25242.949940919876,,POINT (-45.8809007 -23.2251026)
1319578605,-23.2221839,-45.887357,mini_roundabout,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.887357 -23.2221839)
1319578620,-23.2194641,-45.8902625,mini_roundabout,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8902625 -23.2194641)
1319578623,-23.2282665,-45.8785285,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8785285 -23.2282665)
1319578624,-23.2286317,-45.8751786,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8751786 -23.2286317)
1319578626,-23.2228848,-45.8894674,,3,-0.0017498084339101405,25238.480031251907,25242.949940919876,,POINT (-45.8894674 -23.2228848)
1319578629,-23.2255519,-45.874558,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.874558 -23.2255519)
1319578634,-23.2215089,-45.8909266,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8909266 -23.2215089)
1319578643,-23.2210393,-45.8892296,,3,-0.001728820953782123,25238.480031251907,25242.949940919876,,POINT (-45.8892296 -23.2210393)
1319578644,-23.2251133,-45.880707,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.880707 -23.2251133)
1319578647,-23.2199781,-45.8913403,,3,-0.0013232859212282647,25238.480031251907,25242.949940919876,,POINT (-45.8913403 -23.2199781)
1319578652,-23.2212073,-45.8889778,,3,-0.0017801383685147987,25238.480031251907,25242.949940919876,,POINT (-45.8889778 -23.2212073)
1319578660,-23.226665,-45.8757163,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8757163 -23.226665)
1319578667,-23.2204584,-45.8892482,,3,-0.001738242861442159,25238.480031251907,25242.949940919876,,POINT (-45.8892482 -23.2204584)
1319578678,-23.2207271,-45.8850899,,3,-0.0017063208241045983,25238.480031251907,25242.949940919876,,POINT (-45.8850899 -23.2207271)
1319578684,-23.219282,-45.8879336,,3,-0.0018351017431850517,25238.480031251907,25242.949940919876,,POINT (-45.8879336 -23.219282)
1319578688,-23.2211997,-45.8895287,,3,-0.0018111278166158718,25238.480031251907,25242.949940919876,,POINT (-45.8895287 -23.2211997)
1319578690,-23.2199418,-45.8871559,,3,-0.0017777631601594705,25238.480031251907,25242.949940919876,,POINT (-45.8871559 -23.2199418)
1319587385,-23.2199496,-45.8798304,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8798304 -23.2199496)
1319587390,-23.2204303,-45.8793729,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8793729 -23.2204303)
1319587393,-23.2276358,-45.8725326,,3,-0.0018439510525569667,25238.480031251907,25242.949940919876,,POINT (-45.8725326 -23.2276358)
1319587398,-23.227877,-45.8723314,,3,-0.001844431729576321,25238.480031251907,25242.949940919876,,POINT (-45.8723314 -23.227877)
1319587418,-23.2242027,-45.8761319,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8761319 -23.2242027)
1319587422,-23.2285104,-45.8718181,traffic_signals,4,-0.0018217120390812656,25238.480031251907,25242.949940919876,,POINT (-45.8718181 -23.2285104)
1319587424,-23.2245632,-45.8754962,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8754962 -23.2245632)
1319587439,-23.2242558,-45.8750695,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8750695 -23.2242558)
1319587441,-23.225347,-45.8742385,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8742385 -23.225347)
1319587443,-23.2217426,-45.8784644,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8784644 -23.2217426)
1319587445,-23.2258193,-45.8739232,,4,-0.0017224743861151354,25238.480031251907,25242.949940919876,,POINT (-45.8739232 -23.2258193)
1319587454,-23.2237552,-45.8755045,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8755045 -23.2237552)
1319587455,-23.2288389,-45.8738956,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8738956 -23.2288389)
1319602663,-23.2129042,-45.884649,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.884649 -23.2129042)
1319602669,-23.2117208,-45.8849256,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8849256 -23.2117208)
1319602670,-23.2248842,-45.8922423,,4,-0.0017822388484082339,25238.480031251907,25242.949940919876,,POINT (-45.8922423 -23.2248842)
1319602674,-23.2269889,-45.8902764,,3,-0.0018417790344934083,25238.480031251907,25242.949940919876,,POINT (-45.8902764 -23.2269889)
1319602677,-23.2133459,-45.8851873,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8851873 -23.2133459)
1319602678,-23.2242914,-45.8941813,,3,-0.0018332885215921661,25238.480031251907,25242.949940919876,,POINT (-45.8941813 -23.2242914)
1319602680,-23.2288638,-45.8911996,,4,-0.001750805080738029,25238.480031251907,25242.949940919876,,POINT (-45.8911996 -23.2288638)
1319602682,-23.2137648,-45.8857141,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8857141 -23.2137648)
1319602685,-23.2249308,-45.8924136,,3,-0.0016607245385406972,25238.480031251907,25242.949940919876,,POINT (-45.8924136 -23.2249308)
1319602688,-23.2245857,-45.8933467,mini_roundabout,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8933467 -23.2245857)
1319602691,-23.2123539,-45.8838933,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8838933 -23.2123539)
1319602694,-23.2124877,-45.8840724,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8840724 -23.2124877)
1319602697,-23.2281959,-45.8908537,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8908537 -23.2281959)
1319607914,-23.2296333,-45.8917532,,4,-0.001619563841286781,25238.480031251907,25242.949940919876,,POINT (-45.8917532 -23.2296333)
1319607923,-23.226694,-45.8916157,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8916157 -23.226694)
1319607925,-23.2326613,-45.8913804,,4,-0.000414830959701906,25238.480031251907,25242.949940919876,,POINT (-45.8913804 -23.2326613)
1319607928,-23.2272,-45.8927694,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8927694 -23.2272)
1319607940,-23.2321726,-45.8907911,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8907911 -23.2321726)
1319607941,-23.2313062,-45.8921655,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8921655 -23.2313062)
1319607942,-23.2352152,-45.8920922,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8920922 -23.2352152)
1319607947,-23.2330972,-45.8919479,,4,-0.0010155709621191178,25238.480031251907,25242.949940919876,,POINT (-45.8919479 -23.2330972)
1319607951,-23.2349896,-45.8914389,,3,-0.0017886050158669043,25238.480031251907,25242.949940919876,,POINT (-45.8914389 -23.2349896)
1319607956,-23.2306603,-45.8915904,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8915904 -23.2306603)
1319607964,-23.2269612,-45.892196,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.892196 -23.2269612)
1319607969,-23.2287816,-45.8925387,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8925387 -23.2287816)
1319607970,-23.2335838,-45.8926609,,4,-0.0006291000862808473,25238.480031251907,25242.949940919876,,POINT (-45.8926609 -23.2335838)
1319614078,-23.2100542,-45.886738,,4,-0.0018495456362557546,25238.480031251907,25242.949940919876,,POINT (-45.886738 -23.2100542)
1319614079,-23.2114531,-45.8882519,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8882519 -23.2114531)
1319614089,-23.2109912,-45.887751,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.887751 -23.2109912)
1319614097,-23.2119033,-45.886762,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.886762 -23.2119033)
1319614098,-23.2147252,-45.8846678,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8846678 -23.2147252)
1319614101,-23.2150481,-45.8833218,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8833218 -23.2150481)
1319614102,-23.2122793,-45.8873442,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8873442 -23.2122793)
1319614103,-23.2115025,-45.8862021,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8862021 -23.2115025)
1319614108,-23.2154536,-45.8839267,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8839267 -23.2154536)
1319614112,-23.2126937,-45.8878714,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8878714 -23.2126937)
1321920443,-23.2220815,-45.9172622,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9172622 -23.2220815)
1321953389,-23.2215835,-45.8926386,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8926386 -23.2215835)
1321953399,-23.2211855,-45.8930579,,3,-0.0016227291280798398,25238.480031251907,25242.949940919876,,POINT (-45.8930579 -23.2211855)
1321953402,-23.222176,-45.8932734,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8932734 -23.222176)
1321953404,-23.2221877,-45.8910814,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8910814 -23.2221877)
1321953406,-23.2218223,-45.8915114,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8915114 -23.2218223)
1321953407,-23.2233452,-45.8898152,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8898152 -23.2233452)
