osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
218867760,-22.9151124,-43.1660629,3,-0.002150599200241892,3443.1339230537415,3447.9662206172943,,,POINT (-43.1660629 -22.9151124)
218871636,-22.9103635,-43.1677681,3,-0.0018749361205464999,3443.1339230537415,3447.9662206172943,,,POINT (-43.1677681 -22.9103635)
218898572,-22.9057441,-43.1717192,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1717192 -22.9057441)
248170484,-22.9310489,-43.1857006,3,-0.0007792754878735688,3443.1339230537415,3447.9662206172943,,,POINT (-43.1857006 -22.9310489)
299285589,-22.9087304,-43.178425,4,-0.0020801610294936463,3443.1339230537415,3447.9662206172943,,,POINT (-43.178425 -22.9087304)
299285593,-22.9119258,-43.1758047,3,-0.0017999533047108733,3443.1339230537415,3447.9662206172943,,,POINT (-43.1758047 -22.9119258)
299285704,-22.9122069,-43.1763044,4,-0.0015743176392740666,3443.1339230537415,3447.9662206172943,,,POINT (-43.1763044 -22.9122069)
299286156,-22.9097781,-43.1777242,3,-0.0018430348761171594,3443.1339230537415,3447.9662206172943,,,POINT (-43.1777242 -22.9097781)
299609586,-22.9096288,-43.1765729,3,-0.0019016733911576959,3443.1339230537415,3447.9662206172943,,,POINT (-43.1765729 -22.9096288)
299610027,-22.9137452,-43.1787118,4,-0.0019971726075958926,3443.1339230537415,3447.9662206172943,,,POINT (-43.1787118 -22.9137452)
299610045,-22.9103506,-43.1774038,4,-0.0012646791641337306,3443.1339230537415,3447.9662206172943,,,POINT (-43.1774038 -22.9103506)
299610412,-22.9068083,-43.1810947,3,2.540152270975338e-05,3443.1339230537415,3447.9662206172943,,,POINT (-43.1810947 -22.9068083)
299610459,-22.9135241,-43.1787321,4,-0.0012729437775543034,3443.1339230537415,3447.9662206172943,,,POINT (-43.1787321 -22.9135241)
299610714,-22.9138295,-43.1814286,3,-0.0010748752101638552,3443.1339230537415,3447.9662206172943,,,POINT (-43.1814286 -22.9138295)
299610716,-22.9100986,-43.1830586,4,-0.0020680450139163443,3443.1339230537415,3447.9662206172943,,,POINT (-43.1830586 -22.9100986)
299610781,-22.9101105,-43.1826536,3,-0.002088099927767877,3443.1339230537415,3447.9662206172943,,,POINT (-43.1826536 -22.9101105)
299610916,-22.912987,-43.1772388,3,-0.001733772632280293,3443.1339230537415,3447.9662206172943,,,POINT (-43.1772388 -22.912987)
299611084,-22.9120083,-43.1738547,4,-0.0020896455292702884,3443.1339230537415,3447.9662206172943,,,POINT (-43.1738547 -22.9120083)
299611091,-22.9109865,-43.17446,4,-0.0011486627402359673,3443.1339230537415,3447.9662206172943,,,POINT (-43.17446 -22.9109865)
299611210,-22.909045,-43.1751889,4,-0.0001409970765591036,3443.1339230537415,3447.9662206172943,,,POINT (-43.1751889 -22.909045)
299611211,-22.9077772,-43.1756596,4,-0.0005245983234420171,3443.1339230537415,3447.9662206172943,,,POINT (-43.1756596 -22.9077772)
299611212,-22.9076459,-43.1757125,4,0.001428900548333161,3443.1339230537415,3447.9662206172943,,,POINT (-43.1757125 -22.9076459)
299611243,-22.9064162,-43.1759869,3,-0.0021299982188356004,3443.1339230537415,3447.9662206172943,,,POINT (-43.1759869 -22.9064162)
299611297,-22.9117711,-43.1785525,3,-0.001661667186597498,3443.1339230537415,3447.9662206172943,,,POINT (-43.1785525 -22.9117711)
301668623,-22.9063815,-43.1787591,3,-0.0010637838724914196,3443.1339230537415,3447.9662206172943,crossing,,POINT (-43.1787591 -22.9063815)
302979914,-22.9026639,-43.1743754,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1743754 -22.9026639)
302979915,-22.9010828,-43.1753916,1,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1753916 -22.9010828)
302980033,-22.9026115,-43.1840205,4,-0.0004058548805461606,3443.1339230537415,3447.9662206172943,,,POINT (-43.1840205 -22.9026115)
302980034,-22.9027698,-43.1839527,4,0.0019150432571688773,3443.1339230537415,3447.9662206172943,,,POINT (-43.1839527 -22.9027698)
302980035,-22.9028952,-43.1838984,4,-0.0006389834530145753,3443.1339230537415,3447.9662206172943,,,POINT (-43.1838984 -22.9028952)
302980036,-22.9030579,-43.1838328,4,0.0015333507257729358,3443.1339230537415,3447.9662206172943,,,POINT (-43.1838328 -22.9030579)
302980037,-22.9045387,-43.1831946,4,-0.0008783897321749015,3443.1339230537415,3447.9662206172943,traffic_signals,,POINT (-43.1831946 -22.9045387)
302980086,-22.9068934,-43.182017,3,-0.001747017614343107,3443.1339230537415,3447.9662206172943,,,POINT (-43.182017 -22.9068934)
305084264,-22.9064143,-43.1823441,4,-0.0016370812592310182,3443.1339230537415,3447.9662206172943,,,POINT (-43.1823441 -22.9064143)
305084269,-22.9064838,-43.1794731,3,-0.0007141034747927396,3443.1339230537415,3447.9662206172943,,,POINT (-43.1794731 -22.9064838)
305084308,-22.9057844,-43.1826507,4,-0.0017276901463152284,3443.1339230537415,3447.9662206172943,,,POINT (-43.1826507 -22.9057844)
305084309,-22.9059931,-43.1831566,3,-0.0021398325792071813,3443.1339230537415,3447.9662206172943,,,POINT (-43.1831566 -22.9059931)
305084310,-22.9062163,-43.1839071,4,-0.001997701433460295,3443.1339230537415,3447.9662206172943,,,POINT (-43.1839071 -22.9062163)
305084311,-22.9063588,-43.1846668,3,-0.0021623709011435615,3443.1339230537415,3447.9662206172943,,,POINT (-43.1846668 -22.9063588)
305084322,-22.9051774,-43.1804189,3,-0.0021555393623745186,3443.1339230537415,3447.9662206172943,,,POINT (-43.1804189 -22.9051774)
305084338,-22.904887,-43.1809495,3,-0.0020383954362938926,3443.1339230537415,3447.9662206172943,,,POINT (-43.1809495 -22.904887)
305084763,-22.9038578,-43.1814557,4,-0.001147496884832178,3443.1339230537415,3447.9662206172943,,,POINT (-43.1814557 -22.9038578)
305084765,-22.9048671,-43.1840131,3,-0.002149675869369883,3443.1339230537415,3447.9662206172943,,,POINT (-43.1840131 -22.9048671)
305084767,-22.9057322,-43.1861972,3,-0.001949806105493734,3443.1339230537415,3447.9662206172943,,,POINT (-43.1861972 -22.9057322)
305084768,-22.9061203,-43.1871836,3,0.0005373270002543823,3443.1339230537415,3447.9662206172943,,,POINT (-43.1871836 -22.9061203)
305084773,-22.9017205,-43.176284,3,-0.0006758443008599713,3443.1339230537415,3447.9662206172943,,,POINT (-43.176284 -22.9017205)
305084774,-22.9022662,-43.1775967,4,-0.002043977904383085,3443.1339230537415,3447.9662206172943,,,POINT (-43.1775967 -22.9022662)
305084775,-22.9026721,-43.178598,4,-0.0019259198809437371,3443.1339230537415,3447.9662206172943,,,POINT (-43.178598 -22.9026721)
305084776,-22.9034656,-43.1805022,4,-0.002037188601275035,3443.1339230537415,3447.9662206172943,,,POINT (-43.1805022 -22.9034656)
305084805,-22.8995049,-43.1905378,4,-0.0016755844007060644,3443.1339230537415,3447.9662206172943,,,POINT (-43.1905378 -22.8995049)
305084806,-22.9005808,-43.1899833,4,-0.0009877742510006578,3443.1339230537415,3447.9662206172943,,,POINT (-43.1899833 -22.9005808)
305084809,-22.9082915,-43.1860387,3,-0.0015051801207865288,3443.1339230537415,3447.9662206172943,,,POINT (-43.1860387 -22.9082915)
305084834,-22.9090497,-43.1887568,4,-0.001807520732608251,3443.1339230537415,3447.9662206172943,,,POINT (-43.1887568 -22.9090497)
305084853,-22.9051599,-43.1909233,4,-0.0016948483974289607,3443.1339230537415,3447.9662206172943,,,POINT (-43.1909233 -22.9051599)
305084854,-22.9050601,-43.1910554,4,-0.001316723306450071,3443.1339230537415,3447.9662206172943,,,POINT (-43.1910554 -22.9050601)
305084855,-22.9049599,-43.1912792,3,-1.0721669258644593e-05,3443.1339230537415,3447.9662206172943,,,POINT (-43.1912792 -22.9049599)
305084860,-22.9040719,-43.1904924,3,-0.0007175996949147799,3443.1339230537415,3447.9662206172943,,,POINT (-43.1904924 -22.9040719)
305084872,-22.9101745,-43.1915144,4,-0.0017720678956301668,3443.1339230537415,3447.9662206172943,,,POINT (-43.1915144 -22.9101745)
305084873,-22.9105899,-43.1922806,3,-0.0017699542367873057,3443.1339230537415,3447.9662206172943,,,POINT (-43.1922806 -22.9105899)
305084927,-22.9090112,-43.1918577,4,-0.0013691491778718844,3443.1339230537415,3447.9662206172943,,,POINT (-43.1918577 -22.9090112)
305084967,-22.9081597,-43.1855917,3,-0.002122476220547022,3443.1339230537415,3447.9662206172943,,,POINT (-43.1855917 -22.9081597)
305084968,-22.9070568,-43.1858703,3,-0.0017837279730874528,3443.1339230537415,3447.9662206172943,,,POINT (-43.1858703 -22.9070568)
305084975,-22.9020809,-43.1788244,4,-0.0018955758644850164,3443.1339230537415,3447.9662206172943,,,POINT (-43.1788244 -22.9020809)
305084976,-22.9027798,-43.1809605,3,-0.0017770318262124217,3443.1339230537415,3447.9662206172943,,,POINT (-43.1809605 -22.9027798)
305084977,-22.9030634,-43.1818623,1,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1818623 -22.9030634)
305084981,-22.9017691,-43.177838,3,-0.0018738678702661042,3443.1339230537415,3447.9662206172943,,,POINT (-43.177838 -22.9017691)
305084982,-22.9013418,-43.176484,3,-0.00010444444894811262,3443.1339230537415,3447.9662206172943,,,POINT (-43.176484 -22.9013418)
305084989,-22.9031323,-43.1784314,4,-0.0018965583393772498,3443.1339230537415,3447.9662206172943,,,POINT (-43.1784314 -22.9031323)
305084990,-22.9040241,-43.1801293,4,-0.0020959679183294904,3443.1339230537415,3447.9662206172943,,,POINT (-43.1801293 -22.9040241)
305085001,-22.9019502,-43.1761468,3,-0.0009588363559119769,3443.1339230537415,3447.9662206172943,,,POINT (-43.1761468 -22.9019502)
305085002,-22.9026018,-43.1773993,4,-0.0019128245479517962,3443.1339230537415,3447.9662206172943,,,POINT (-43.1773993 -22.9026018)
305085012,-22.9050355,-43.1751037,3,-0.0022574980576305294,3443.1339230537415,3447.9662206172943,,,POINT (-43.1751037 -22.9050355)
327507113,-22.9310947,-43.1858138,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1858138 -22.9310947)
330948214,-22.930322,-43.1776504,3,-0.0020249790307155283,3443.1339230537415,3447.9662206172943,,,POINT (-43.1776504 -22.930322)
331385855,-22.8991849,-43.177243,5,0.006826522437853238,3443.1339230537415,3447.9662206172943,,,POINT (-43.177243 -22.8991849)
331385956,-22.9030696,-43.1771215,4,-0.001970155841055668,3443.1339230537415,3447.9662206172943,,,POINT (-43.1771215 -22.9030696)
331385957,-22.9027599,-43.1765276,3,-0.001850997022055095,3443.1339230537415,3447.9662206172943,,,POINT (-43.1765276 -22.9027599)
331385958,-22.9023962,-43.1758533,3,-0.0011629690640824323,3443.1339230537415,3447.9662206172943,,,POINT (-43.1758533 -22.9023962)
331386136,-22.9045597,-43.1754114,4,-0.0021240657036526115,3443.1339230537415,3447.9662206172943,,,POINT (-43.1754114 -22.9045597)
331386137,-22.9049805,-43.1761303,4,-0.0018759812028313586,3443.1339230537415,3447.9662206172943,,,POINT (-43.1761303 -22.9049805)
331386138,-22.9057794,-43.1774427,4,-0.001877137932713274,3443.1339230537415,3447.9662206172943,,,POINT (-43.1774427 -22.9057794)
331658028,-22.9259239,-43.1784866,3,-0.0020204037015710626,3443.1339230537415,3447.9662206172943,,,POINT (-43.1784866 -22.9259239)
331658357,-22.9112522,-43.1934563,4,0.0002799842156117613,3443.1339230537415,3447.9662206172943,,,POINT (-43.1934563 -22.9112522)
331658359,-22.9130313,-43.1913395,4,0.0010399269861442104,3443.1339230537415,3447.9662206172943,,,POINT (-43.1913395 -22.9130313)
331658360,-22.9145952,-43.1894164,3,-0.0022111389329764228,3443.1339230537415,3447.9662206172943,,,POINT (-43.1894164 -22.9145952)
331658399,-22.9126077,-43.1901917,4,-0.001981482468234509,3443.1339230537415,3447.9662206172943,,,POINT (-43.1901917 -22.9126077)
331658400,-22.9118389,-43.188791,3,-0.002160033536161202,3443.1339230537415,3447.9662206172943,,,POINT (-43.188791 -22.9118389)
331658559,-22.9114611,-43.2018282,3,-0.0020926322249008363,3443.1339230537415,3447.9662206172943,,,POINT (-43.2018282 -22.9114611)
331658635,-22.9138385,-43.2008553,3,-0.001292273906049295,3443.1339230537415,3447.9662206172943,,,POINT (-43.2008553 -22.9138385)
331658638,-22.9143117,-43.1970721,3,0.0006177653026188638,3443.1339230537415,3447.9662206172943,,,POINT (-43.1970721 -22.9143117)
331658639,-22.9141461,-43.1961527,3,-0.0020817504103311252,3443.1339230537415,3447.9662206172943,,,POINT (-43.1961527 -22.9141461)
331658725,-22.9112574,-43.2007487,3,-0.002261251298014254,3443.1339230537415,3447.9662206172943,,,POINT (-43.2007487 -22.9112574)
331658726,-22.9126731,-43.2007678,4,-0.0021735983574494647,3443.1339230537415,3447.9662206172943,,,POINT (-43.2007678 -22.9126731)
331658752,-22.9111475,-43.2001546,4,-0.0019070796520751442,3443.1339230537415,3447.9662206172943,,,POINT (-43.2001546 -22.9111475)
331658754,-22.9125594,-43.2001171,4,-0.002110314367701963,3443.1339230537415,3447.9662206172943,,,POINT (-43.2001171 -22.9125594)
331658804,-22.9092486,-43.2003057,4,-0.0008327967505298865,3443.1339230537415,3447.9662206172943,,,POINT (-43.2003057 -22.9092486)
331658808,-22.9124297,-43.1994317,4,-0.001848763476203166,3443.1339230537415,3447.9662206172943,,,POINT (-43.1994317 -22.9124297)
331658809,-22.914334,-43.1994444,3,-0.001653440299082675,3443.1339230537415,3447.9662206172943,,,POINT (-43.1994444 -22.914334)
331658857,-22.9123123,-43.1988363,4,-0.0016662466173010867,3443.1339230537415,3447.9662206172943,,,POINT (-43.1988363 -22.9123123)
331658859,-22.9145107,-43.1984701,3,0.00011077533361755167,3443.1339230537415,3447.9662206172943,,,POINT (-43.1984701 -22.9145107)
331658889,-22.9122197,-43.1983173,4,-0.0019553349127871362,3443.1339230537415,3447.9662206172943,,,POINT (-43.1983173 -22.9122197)
331658891,-22.91319,-43.1982288,3,-0.0022210249617970936,3443.1339230537415,3447.9662206172943,,,POINT (-43.1982288 -22.91319)
331658908,-22.9121483,-43.1979344,3,-0.0020990462706680126,3443.1339230537415,3447.9662206172943,,,POINT (-43.1979344 -22.9121483)
331658909,-22.9131808,-43.1977393,3,-0.002269656407637034,3443.1339230537415,3447.9662206172943,,,POINT (-43.1977393 -22.9131808)
331659007,-22.9084352,-43.1976144,3,-0.0012392775642031154,3443.1339230537415,3447.9662206172943,,,POINT (-43.1976144 -22.9084352)
331659101,-22.9077426,-43.1952778,3,-0.0013169594776033698,3443.1339230537415,3447.9662206172943,,,POINT (-43.1952778 -22.9077426)
331659102,-22.9074149,-43.1941942,4,-0.0012952364539136237,3443.1339230537415,3447.9662206172943,,,POINT (-43.1941942 -22.9074149)
331659196,-22.9129578,-43.2023594,3,-0.001989485110803582,3443.1339230537415,3447.9662206172943,,,POINT (-43.2023594 -22.9129578)
331661511,-22.9137333,-43.2047492,3,-0.0019235868814264014,3443.1339230537415,3447.9662206172943,,,POINT (-43.2047492 -22.9137333)
331661643,-22.9134887,-43.2082977,4,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.2082977 -22.9134887)
331661645,-22.9131818,-43.2075754,3,-0.0018146636791396297,3443.1339230537415,3447.9662206172943,,,POINT (-43.2075754 -22.9131818)
331661799,-22.9127817,-43.2062714,3,-0.002240512952011581,3443.1339230537415,3447.9662206172943,,,POINT (-43.2062714 -22.9127817)
332235373,-22.9122182,-43.1884988,3,-0.002083835046478782,3443.1339230537415,3447.9662206172943,,,POINT (-43.1884988 -22.9122182)
332235585,-22.9121127,-43.1887622,3,-0.0020657962924737062,3443.1339230537415,3447.9662206172943,,,POINT (-43.1887622 -22.9121127)
332235605,-22.914416,-43.1896444,3,-0.00082954917552018,3443.1339230537415,3447.9662206172943,,,POINT (-43.1896444 -22.914416)
332235606,-22.9126415,-43.1845275,5,-0.0009855918884501128,3443.1339230537415,3447.9662206172943,,,POINT (-43.1845275 -22.9126415)
332235607,-22.9122322,-43.1832712,4,-0.0014418511644769083,3443.1339230537415,3447.9662206172943,,,POINT (-43.1832712 -22.9122322)
332235821,-22.914937,-43.1884788,3,-0.0018303771699697395,3443.1339230537415,3447.9662206172943,,,POINT (-43.1884788 -22.914937)
332235822,-22.9139397,-43.1882654,4,-0.0006938624782164857,3443.1339230537415,3447.9662206172943,,,POINT (-43.1882654 -22.9139397)
332235824,-22.9122887,-43.1882765,3,-0.0018058896019832623,3443.1339230537415,3447.9662206172943,,,POINT (-43.1882765 -22.9122887)
332235827,-22.9149743,-43.1883785,3,-0.0019219234186501895,3443.1339230537415,3447.9662206172943,,,POINT (-43.1883785 -22.9149743)
332235992,-22.9175472,-43.1882918,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1882918 -22.9175472)
332235996,-22.9150327,-43.1880226,3,-0.0019054595299072257,3443.1339230537415,3447.9662206172943,,,POINT (-43.1880226 -22.9150327)
332236201,-22.9136873,-43.1905275,3,-0.00026072889024080046,3443.1339230537415,3447.9662206172943,,,POINT (-43.1905275 -22.9136873)
332236202,-22.9130923,-43.1882692,4,-0.0015047075094082295,3443.1339230537415,3447.9662206172943,,,POINT (-43.1882692 -22.9130923)
332236203,-22.9123505,-43.1860669,3,-0.0020614711994532335,3443.1339230537415,3447.9662206172943,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,0.0007913219589672399,3443.1339230537415,3447.9662206172943,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,-0.0018388615099410191,3443.1339230537415,3447.9662206172943,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,-0.00032176951596296605,3443.1339230537415,3447.9662206172943,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,-0.001373527439150545,3443.1339230537415,3447.9662206172943,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,-0.0001513035683274267,3443.1339230537415,3447.9662206172943,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129303,-43.182979,4,-0.0015874091973464243,3443.1339230537415,3447.9662206172943,,,POINT (-43.182979 -22.9129303)
332236668,-22.9141392,-43.1824933,4,-0.0007078431893509097,3443.1339230537415,3447.9662206172943,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,-0.001731007206986131,3443.1339230537415,3447.9662206172943,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,-0.001455113107262746,3443.1339230537415,3447.9662206172943,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1898019 -22.9209491)
332237224,-22.91917,-43.190696,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.190696 -22.91917)
332237225,-22.9189578,-43.190691,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165347,-43.1933627,1,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1933627 -22.9165347)
332238287,-22.91555,-43.1932976,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,-0.0019973421169843094,3443.1339230537415,3447.9662206172943,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,-0.0020899365404484426,3443.1339230537415,3447.9662206172943,,,POINT (-43.1807397 -22.9031381)
335713847,-22.9354002,-43.1735911,1,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1735911 -22.9354002)
335713987,-22.9353282,-43.173249,1,-0.0010163750568847145,3443.1339230537415,3447.9662206172943,,,POINT (-43.173249 -22.9353282)
338511044,-22.9037701,-43.1796303,3,-0.0020209937677669963,3443.1339230537415,3447.9662206172943,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,-0.0018811277353350945,3443.1339230537415,3447.9662206172943,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,-0.0016717422980345343,3443.1339230537415,3447.9662206172943,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,-0.0019414190316181914,3443.1339230537415,3447.9662206172943,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,-0.0022146661622369683,3443.1339230537415,3447.9662206172943,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,-0.0021037434976464665,3443.1339230537415,3447.9662206172943,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,-0.0021229698208783403,3443.1339230537415,3447.9662206172943,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.0003199375180795301,3443.1339230537415,3447.9662206172943,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,-0.002109320789077397,3443.1339230537415,3447.9662206172943,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,-0.0020996760740121774,3443.1339230537415,3447.9662206172943,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,-0.0017534845026638372,3443.1339230537415,3447.9662206172943,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,-0.0016035360028576991,3443.1339230537415,3447.9662206172943,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,-0.002080136128527412,3443.1339230537415,3447.9662206172943,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,-0.00175723866033389,3443.1339230537415,3447.9662206172943,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,-0.0010145258592120388,3443.1339230537415,3447.9662206172943,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,-0.001807235827134375,3443.1339230537415,3447.9662206172943,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,-0.00180737377804339,3443.1339230537415,3447.9662206172943,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.00044140408272806464,3443.1339230537415,3447.9662206172943,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,-0.0019074467052841166,3443.1339230537415,3447.9662206172943,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,-0.002221321844524785,3443.1339230537415,3447.9662206172943,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,-0.0018470384932738637,3443.1339230537415,3447.9662206172943,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,-0.002043173709674952,3443.1339230537415,3447.9662206172943,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,-0.0016606106039451776,3443.1339230537415,3447.9662206172943,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041868,-43.1883525,3,-0.0011169487188837479,3443.1339230537415,3447.9662206172943,,,POINT (-43.1883525 -22.9041868)
343083661,-22.9045429,-43.1899944,3,-0.0019441582880561936,3443.1339230537415,3447.9662206172943,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,-0.0015579661512028372,3443.1339230537415,3447.9662206172943,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,-0.0014995019000254223,3443.1339230537415,3447.9662206172943,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,-0.002030326340809454,3443.1339230537415,3447.9662206172943,,,POINT (-43.1979759 -22.9075471)
343094945,-22.9092662,-43.2043543,3,-0.0021349666141819933,3443.1339230537415,3447.9662206172943,,,POINT (-43.2043543 -22.9092662)
343094946,-22.9095734,-43.2042338,3,-0.0021269607821892754,3443.1339230537415,3447.9662206172943,,,POINT (-43.2042338 -22.9095734)
344372491,-22.8964876,-43.1967115,3,-0.0021125011652524486,3443.1339230537415,3447.9662206172943,,,POINT (-43.1967115 -22.8964876)
344376590,-22.9307231,-43.2018618,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.2018618 -22.9307231)
344376593,-22.9295813,-43.2021073,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.2021073 -22.9295813)
344376595,-22.9254704,-43.2052651,3,-0.0010261437292994168,3443.1339230537415,3447.9662206172943,,,POINT (-43.2052651 -22.9254704)
344570265,-22.9066368,-43.1730245,3,-0.0019369455987654277,3443.1339230537415,3447.9662206172943,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,-0.002176982671142039,3443.1339230537415,3447.9662206172943,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,-0.002179928650184489,3443.1339230537415,3447.9662206172943,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.00010747889069997015,3443.1339230537415,3447.9662206172943,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.00036841772805896745,3443.1339230537415,3447.9662206172943,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,-0.0011250048352075494,3443.1339230537415,3447.9662206172943,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,-0.0004442849548923244,3443.1339230537415,3447.9662206172943,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,-0.0013788642309383672,3443.1339230537415,3447.9662206172943,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,-0.0016246615896414703,3443.1339230537415,3447.9662206172943,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,-0.001283715117226281,3443.1339230537415,3447.9662206172943,,,POINT (-43.1770233 -22.9237798)
385024498,-22.9143669,-43.2071609,3,-0.001725308643958239,3443.1339230537415,3447.9662206172943,,,POINT (-43.2071609 -22.9143669)
386146563,-22.9285925,-43.1830126,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1830126 -22.9285925)
386154177,-22.9246744,-43.1840344,3,-0.002280501710376268,3443.1339230537415,3447.9662206172943,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,-0.002280501710376268,3443.1339230537415,3447.9662206172943,turning_loop,,POINT (-43.1845425 -22.9248264)
386158032,-22.9312252,-43.1766461,3,-0.0022359301725353217,3443.1339230537415,3447.9662206172943,,,POINT (-43.1766461 -22.9312252)
395041240,-22.925307,-43.2055994,3,-0.001969076012742095,3443.1339230537415,3447.9662206172943,,,POINT (-43.2055994 -22.925307)
395041241,-22.9252588,-43.2054003,3,0.001294075917729834,3443.1339230537415,3447.9662206172943,,,POINT (-43.2054003 -22.9252588)
