osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1419340175,-23.2264143,-45.9009022,traffic_signals,3,-0.0014167987680536985,34181.183814525604,34185.985855579376,,POINT (-45.9009022 -23.2264143)
1419340181,-23.2270947,-45.9011289,,3,-0.001630850293699374,34181.183814525604,34185.985855579376,,POINT (-45.9011289 -23.2270947)
1419340182,-23.2245147,-45.8991119,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8991119 -23.2245147)
1419340183,-23.2245188,-45.8982739,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8982739 -23.2245188)
1419340185,-23.2232194,-45.8981837,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8981837 -23.2232194)
1419340187,-23.2227254,-45.8987237,,4,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8987237 -23.2227254)
1419340189,-23.2216165,-45.8990302,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8990302 -23.2216165)
1419340191,-23.2238368,-45.8987077,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8987077 -23.2238368)
1419340193,-23.2230548,-45.8994259,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8994259 -23.2230548)
1419340194,-23.2230726,-45.9009649,,3,-0.0012191199100057867,34181.183814525604,34185.985855579376,,POINT (-45.9009649 -23.2230726)
1419343697,-23.2309165,-45.8934208,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8934208 -23.2309165)
1419343703,-23.2321278,-45.8933519,,3,-0.0014641689539122442,34181.183814525604,34185.985855579376,,POINT (-45.8933519 -23.2321278)
1419362659,-23.2302114,-45.8970505,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8970505 -23.2302114)
1419362667,-23.2303049,-45.8942163,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8942163 -23.2303049)
1419388820,-23.2281396,-45.9007569,,3,-0.0016276962840209824,34181.183814525604,34185.985855579376,,POINT (-45.9007569 -23.2281396)
1419388821,-23.2278397,-45.9009017,,3,-0.0016990424682423563,34181.183814525604,34185.985855579376,,POINT (-45.9009017 -23.2278397)
1419388823,-23.2196545,-45.9010566,,3,0.0066904893317963135,34181.183814525604,34185.985855579376,,POINT (-45.9010566 -23.2196545)
1419388824,-23.2217017,-45.900923,,3,-0.0005463106236280774,34181.183814525604,34185.985855579376,,POINT (-45.900923 -23.2217017)
1419388825,-23.2196351,-45.9009242,,3,-0.0003123071831051541,34181.183814525604,34185.985855579376,,POINT (-45.9009242 -23.2196351)
1419389683,-23.2143714,-45.900851,,3,-0.000648098505767477,34181.183814525604,34185.985855579376,,POINT (-45.900851 -23.2143714)
1419389691,-23.2121883,-45.9003573,,3,0.0004214250637797885,34181.183814525604,34185.985855579376,,POINT (-45.9003573 -23.2121883)
1419391295,-23.2202452,-45.9006521,,3,-0.0012491544880856706,34181.183814525604,34185.985855579376,,POINT (-45.9006521 -23.2202452)
1419391306,-23.2170504,-45.8975895,,3,-0.0014344470198002278,34181.183814525604,34185.985855579376,,POINT (-45.8975895 -23.2170504)
1419391316,-23.2190309,-45.8995479,,3,0.0004895141312071725,34181.183814525604,34185.985855579376,,POINT (-45.8995479 -23.2190309)
1419391317,-23.2149997,-45.8951659,motorway_junction,3,0.003527665051664619,34181.183814525604,34185.985855579376,150,POINT (-45.8951659 -23.2149997)
1419392774,-23.2173342,-45.8968346,,3,-0.0016788597884152044,34181.183814525604,34185.985855579376,,POINT (-45.8968346 -23.2173342)
1419394810,-23.2255304,-45.9050487,,3,-0.0010675308529226586,34181.183814525604,34185.985855579376,,POINT (-45.9050487 -23.2255304)
1419394813,-23.2232894,-45.9032409,,3,0.0031022187494865517,34181.183814525604,34185.985855579376,,POINT (-45.9032409 -23.2232894)
1419394823,-23.2235777,-45.9011094,,3,0.004108161338062507,34181.183814525604,34185.985855579376,,POINT (-45.9011094 -23.2235777)
1419394867,-23.2221748,-45.9019817,,3,0.0001401105765611491,34181.183814525604,34185.985855579376,,POINT (-45.9019817 -23.2221748)
1419394879,-23.2207127,-45.9004012,,3,0.0006864108825536246,34181.183814525604,34185.985855579376,,POINT (-45.9004012 -23.2207127)
1419394900,-23.2225168,-45.9007609,,3,-0.0014656668621515162,34181.183814525604,34185.985855579376,,POINT (-45.9007609 -23.2225168)
1419394902,-23.2228237,-45.9009637,,3,-0.0010822219609919776,34181.183814525604,34185.985855579376,,POINT (-45.9009637 -23.2228237)
1419394903,-23.222677,-45.9007736,,3,-0.00166122908717957,34181.183814525604,34185.985855579376,,POINT (-45.9007736 -23.222677)
1419394921,-23.219988,-45.8996133,,3,0.0004921902527695898,34181.183814525604,34185.985855579376,,POINT (-45.8996133 -23.219988)
1419394922,-23.2202046,-45.9010318,,3,-0.0005633221210081427,34181.183814525604,34185.985855579376,,POINT (-45.9010318 -23.2202046)
1419394955,-23.21984,-45.9007026,,3,-0.0012737940358966825,34181.183814525604,34185.985855579376,,POINT (-45.9007026 -23.21984)
1419396603,-23.217151,-45.9010543,,3,0.005547749862791307,34181.183814525604,34185.985855579376,,POINT (-45.9010543 -23.217151)
1419396621,-23.2176276,-45.8982218,,3,-0.0013383769653207561,34181.183814525604,34185.985855579376,,POINT (-45.8982218 -23.2176276)
1419396624,-23.2180175,-45.8991527,,3,-0.0017239051260367338,34181.183814525604,34185.985855579376,,POINT (-45.8991527 -23.2180175)
1419396635,-23.2170264,-45.900877,,3,-0.0007158284259438964,34181.183814525604,34185.985855579376,,POINT (-45.900877 -23.2170264)
1419426827,-23.2165618,-45.8959673,,3,0.00041280248257054205,34181.183814525604,34185.985855579376,,POINT (-45.8959673 -23.2165618)
1419426851,-23.2265434,-45.8849899,,3,-0.0017999660923450143,34181.183814525604,34185.985855579376,,POINT (-45.8849899 -23.2265434)
1419426966,-23.2164017,-45.8952562,,3,-0.0004434434284073128,34181.183814525604,34185.985855579376,,POINT (-45.8952562 -23.2164017)
1419426990,-23.2158449,-45.895202,,3,0.004439960521173579,34181.183814525604,34185.985855579376,,POINT (-45.895202 -23.2158449)
1419451258,-23.2400585,-45.8812169,,3,-0.001327030775907388,34181.183814525604,34185.985855579376,,POINT (-45.8812169 -23.2400585)
1419451264,-23.229353,-45.880137,,3,-0.0018556706238065754,34181.183814525604,34185.985855579376,,POINT (-45.880137 -23.229353)
1419451266,-23.2275751,-45.8801681,,3,-0.001803151824497567,34181.183814525604,34185.985855579376,,POINT (-45.8801681 -23.2275751)
1419451268,-23.2252458,-45.8808426,,3,-0.0018120050155979947,34181.183814525604,34185.985855579376,,POINT (-45.8808426 -23.2252458)
1419451280,-23.2137664,-45.8924375,,3,-0.0009665687245860782,34181.183814525604,34185.985855579376,,POINT (-45.8924375 -23.2137664)
1419489186,-23.2099937,-45.8967399,,3,0.0008916763445691005,34181.183814525604,34185.985855579376,,POINT (-45.8967399 -23.2099937)
1419489191,-23.2104994,-45.8974594,,3,0.002824408690121366,34181.183814525604,34185.985855579376,,POINT (-45.8974594 -23.2104994)
1419489192,-23.210134,-45.8966971,,3,0.00027095434012211196,34181.183814525604,34185.985855579376,,POINT (-45.8966971 -23.210134)
1419489207,-23.2098964,-45.9006901,,3,0.0009164418360301771,34181.183814525604,34185.985855579376,,POINT (-45.9006901 -23.2098964)
1419489217,-23.2120371,-45.8999727,,3,-0.0007601342999215931,34181.183814525604,34185.985855579376,,POINT (-45.8999727 -23.2120371)
1419489228,-23.2111007,-45.8943693,,3,0.0034489469607284157,34181.183814525604,34185.985855579376,,POINT (-45.8943693 -23.2111007)
1419491366,-23.2104364,-45.8977778,,3,0.0017979896638470275,34181.183814525604,34185.985855579376,,POINT (-45.8977778 -23.2104364)
1419491384,-23.2103084,-45.8966484,,3,0.0025803628478778483,34181.183814525604,34185.985855579376,,POINT (-45.8966484 -23.2103084)
1420073163,-23.2114852,-45.8920565,,3,0.009134879234347082,34181.183814525604,34185.985855579376,,POINT (-45.8920565 -23.2114852)
1420073170,-23.209531,-45.9003996,,3,0.002237981658894296,34181.183814525604,34185.985855579376,,POINT (-45.9003996 -23.209531)
1420073184,-23.2114695,-45.8929156,,3,0.00468067984753414,34181.183814525604,34185.985855579376,,POINT (-45.8929156 -23.2114695)
1420073201,-23.208695,-45.8996009,,3,-0.0015384295011436466,34181.183814525604,34185.985855579376,,POINT (-45.8996009 -23.208695)
1420073214,-23.208566,-45.8944684,,3,0.002207106644703959,34181.183814525604,34185.985855579376,,POINT (-45.8944684 -23.208566)
1420075323,-23.2087189,-45.8938408,,3,0.006898791591696961,34181.183814525604,34185.985855579376,,POINT (-45.8938408 -23.2087189)
1423945086,-23.2145975,-45.8887518,,3,0.0005435834692682083,34181.183814525604,34185.985855579376,,POINT (-45.8887518 -23.2145975)
1423945091,-23.2120455,-45.8913735,,3,0.009013339456403186,34181.183814525604,34185.985855579376,,POINT (-45.8913735 -23.2120455)
1423946221,-23.212652,-45.8905203,,3,0.006489082417885544,34181.183814525604,34185.985855579376,,POINT (-45.8905203 -23.212652)
1423946243,-23.2103387,-45.8896623,,3,0.0006071733285517497,34181.183814525604,34185.985855579376,,POINT (-45.8896623 -23.2103387)
1423963119,-23.2136761,-45.8928926,,3,0.0012589188548246361,34181.183814525604,34185.985855579376,,POINT (-45.8928926 -23.2136761)
1423963129,-23.2132098,-45.8922059,,3,-0.00036347410339307375,34181.183814525604,34185.985855579376,,POINT (-45.8922059 -23.2132098)
1423963131,-23.2128542,-45.8918488,,3,-0.00029435360535814726,34181.183814525604,34185.985855579376,,POINT (-45.8918488 -23.2128542)
1423963188,-23.215428,-45.8947587,motorway_junction,3,0.0077054299036537904,34181.183814525604,34185.985855579376,,POINT (-45.8947587 -23.215428)
1423963201,-23.2129394,-45.8924171,,3,0.0047058409508614705,34181.183814525604,34185.985855579376,,POINT (-45.8924171 -23.2129394)
1423977840,-23.2079066,-45.8866592,,3,-0.0018468946945329758,34181.183814525604,34185.985855579376,,POINT (-45.8866592 -23.2079066)
1423977848,-23.2078215,-45.8865626,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8865626 -23.2078215)
1423990965,-23.2091798,-45.8858036,,3,-0.0018272798423467668,34181.183814525604,34185.985855579376,,POINT (-45.8858036 -23.2091798)
1423990968,-23.2095484,-45.8861992,,3,-0.0017147042974520962,34181.183814525604,34185.985855579376,,POINT (-45.8861992 -23.2095484)
1423990974,-23.2092838,-45.8857513,,4,-0.0018231146437507556,34181.183814525604,34185.985855579376,,POINT (-45.8857513 -23.2092838)
1423998082,-23.208966,-45.8868522,,3,-0.0018259136346771806,34181.183814525604,34185.985855579376,,POINT (-45.8868522 -23.208966)
1423998087,-23.2083823,-45.8862236,,3,-0.001827363012935113,34181.183814525604,34185.985855579376,,POINT (-45.8862236 -23.2083823)
1424164081,-23.2090179,-45.8852134,,3,-0.0017854500161149942,34181.183814525604,34185.985855579376,,POINT (-45.8852134 -23.2090179)
1424164135,-23.2060904,-45.8826933,,3,-0.0017267524647936248,34181.183814525604,34185.985855579376,,POINT (-45.8826933 -23.2060904)
1424164136,-23.2058073,-45.8826795,traffic_signals,4,-0.0017999068696690852,34181.183814525604,34185.985855579376,,POINT (-45.8826795 -23.2058073)
1424164138,-23.2052584,-45.8828167,,3,-0.0018127246216607937,34181.183814525604,34185.985855579376,,POINT (-45.8828167 -23.2052584)
1424164716,-23.2063883,-45.8828279,,3,-0.0018502464398535074,34181.183814525604,34185.985855579376,,POINT (-45.8828279 -23.2063883)
1424164720,-23.2076565,-45.8824052,,3,-0.0018094237741176264,34181.183814525604,34185.985855579376,,POINT (-45.8824052 -23.2076565)
1424164722,-23.2091109,-45.8854067,,3,-0.0018239694007371604,34181.183814525604,34185.985855579376,,POINT (-45.8854067 -23.2091109)
1424166885,-23.2057835,-45.8829733,,3,-0.001824235113941463,34181.183814525604,34185.985855579376,,POINT (-45.8829733 -23.2057835)
1424167120,-23.2077266,-45.8864607,,3,-0.001466718148174072,34181.183814525604,34185.985855579376,,POINT (-45.8864607 -23.2077266)
1424167862,-23.2066777,-45.8853758,,3,-0.0015158817690436824,34181.183814525604,34185.985855579376,,POINT (-45.8853758 -23.2066777)
1424167863,-23.2074185,-45.8852175,,4,-0.001506675945758637,34181.183814525604,34185.985855579376,,POINT (-45.8852175 -23.2074185)
1424167864,-23.2086318,-45.884403,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.884403 -23.2086318)
1424167865,-23.2063218,-45.8849649,,3,-0.0015953263168539415,34181.183814525604,34185.985855579376,,POINT (-45.8849649 -23.2063218)
1424167866,-23.2082247,-45.8836125,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8836125 -23.2082247)
1424167867,-23.2065273,-45.8837248,,4,-0.0017832930325972583,34181.183814525604,34185.985855579376,,POINT (-45.8837248 -23.2065273)
1424167868,-23.2078485,-45.8828406,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8828406 -23.2078485)
1424167869,-23.2068835,-45.8855958,,3,-0.0010437346233319875,34181.183814525604,34185.985855579376,,POINT (-45.8855958 -23.2068835)
1424167872,-23.2077624,-45.8858009,,3,-0.0017900723636738607,34181.183814525604,34185.985855579376,,POINT (-45.8858009 -23.2077624)
1424167873,-23.2089558,-45.8850759,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8850759 -23.2089558)
1424173016,-23.2061862,-45.8832244,,4,-0.001829747480771955,34181.183814525604,34185.985855579376,,POINT (-45.8832244 -23.2061862)
1424173019,-23.2060144,-45.8840647,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8840647 -23.2060144)
1424173021,-23.2058961,-45.8845513,,3,-0.001517372798055957,34181.183814525604,34185.985855579376,,POINT (-45.8845513 -23.2058961)
1424176500,-23.2062118,-45.8861375,motorway_junction,3,0.002311197826377172,34181.183814525604,34185.985855579376,,POINT (-45.8861375 -23.2062118)
1424176506,-23.2078413,-45.8875188,,3,-0.00023006264911381135,34181.183814525604,34185.985855579376,,POINT (-45.8875188 -23.2078413)
1424188596,-23.2101723,-45.8912183,,3,-0.0018402384102176805,34181.183814525604,34185.985855579376,,POINT (-45.8912183 -23.2101723)
1424188600,-23.2100239,-45.8919404,,3,-0.001826076724013159,34181.183814525604,34185.985855579376,,POINT (-45.8919404 -23.2100239)
1424188605,-23.2100037,-45.8920936,,3,-0.00152982842464026,34181.183814525604,34185.985855579376,,POINT (-45.8920936 -23.2100037)
1424188608,-23.2099472,-45.8927265,,3,-0.0015347125497634409,34181.183814525604,34185.985855579376,,POINT (-45.8927265 -23.2099472)
1424188623,-23.2067238,-45.8918404,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8918404 -23.2067238)
1424188628,-23.2068052,-45.8916426,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8916426 -23.2068052)
1424188645,-23.2076124,-45.8876662,traffic_signals,3,-0.001590723080759834,34181.183814525604,34185.985855579376,,POINT (-45.8876662 -23.2076124)
1424188655,-23.2058677,-45.8880029,,3,-0.0014532073310145391,34181.183814525604,34185.985855579376,,POINT (-45.8880029 -23.2058677)
1424188665,-23.20955,-45.8897677,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8897677 -23.20955)
1424188668,-23.2084489,-45.8892488,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8892488 -23.2084489)
1424188678,-23.2067961,-45.8878475,,3,-0.0017281723551875788,34181.183814525604,34185.985855579376,,POINT (-45.8878475 -23.2067961)
1424188679,-23.208197,-45.8896346,,3,-0.0018082536609734848,34181.183814525604,34185.985855579376,,POINT (-45.8896346 -23.208197)
1424188680,-23.2065319,-45.8882839,,3,-0.001854698937848813,34181.183814525604,34185.985855579376,,POINT (-45.8882839 -23.2065319)
1424188689,-23.2085825,-45.8907842,,3,-0.0018529104098050958,34181.183814525604,34185.985855579376,,POINT (-45.8907842 -23.2085825)
1424188699,-23.2066065,-45.8947425,,3,-0.0010255641949377722,34181.183814525604,34185.985855579376,,POINT (-45.8947425 -23.2066065)
1424190781,-23.2056805,-45.8909091,,3,0.007525166267293783,34181.183814525604,34185.985855579376,,POINT (-45.8909091 -23.2056805)
1424190821,-23.2055289,-45.8908555,,3,-0.00016357238341867944,34181.183814525604,34185.985855579376,,POINT (-45.8908555 -23.2055289)
1424195312,-23.2039101,-45.8937724,traffic_signals,4,-0.00048066483053899614,34181.183814525604,34185.985855579376,,POINT (-45.8937724 -23.2039101)
1424195316,-23.2054402,-45.8864181,,3,-0.0010704486030465052,34181.183814525604,34185.985855579376,,POINT (-45.8864181 -23.2054402)
1424195323,-23.203654,-45.897642,traffic_signals,3,-0.0012083141130251104,34181.183814525604,34185.985855579376,,POINT (-45.897642 -23.203654)
1424195329,-23.2078435,-45.900979,,3,-0.0014182613067690304,34181.183814525604,34185.985855579376,,POINT (-45.900979 -23.2078435)
1424195347,-23.2054293,-45.8922074,,3,-0.0010418780874539607,34181.183814525604,34185.985855579376,,POINT (-45.8922074 -23.2054293)
1424195349,-23.2054861,-45.8919221,,3,-0.0001457053207329273,34181.183814525604,34185.985855579376,,POINT (-45.8919221 -23.2054861)
1424195354,-23.2063769,-45.892369,,3,0.0018234133016705387,34181.183814525604,34185.985855579376,,POINT (-45.892369 -23.2063769)
1424195355,-23.2052143,-45.8920228,,3,-0.0018484421203240245,34181.183814525604,34185.985855579376,,POINT (-45.8920228 -23.2052143)
1424207478,-23.2059316,-45.8870795,,2,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8870795 -23.2059316)
1424219412,-23.2069696,-45.8936355,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8936355 -23.2069696)
1424219413,-23.2062056,-45.8929431,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8929431 -23.2062056)
1424219414,-23.2056681,-45.8924303,,3,-0.0013717712696753258,34181.183814525604,34185.985855579376,,POINT (-45.8924303 -23.2056681)
1424219415,-23.2042895,-45.891059,traffic_signals,4,0.000682454650604539,34181.183814525604,34185.985855579376,,POINT (-45.891059 -23.2042895)
1424219450,-23.206002,-45.8933071,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8933071 -23.206002)
1424219459,-23.2054955,-45.8935527,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8935527 -23.2054955)
1424219460,-23.2050357,-45.8933393,,3,-0.0018258501065964775,34181.183814525604,34185.985855579376,,POINT (-45.8933393 -23.2050357)
1424219461,-23.2050999,-45.8928659,,3,-0.0018194022086998594,34181.183814525604,34185.985855579376,,POINT (-45.8928659 -23.2050999)
1424219462,-23.2049209,-45.8941859,,3,-0.001341214299737415,34181.183814525604,34185.985855579376,,POINT (-45.8941859 -23.2049209)
1424219483,-23.2019073,-45.8916433,,3,-0.0017243375785885304,34181.183814525604,34185.985855579376,,POINT (-45.8916433 -23.2019073)
1424219485,-23.2015123,-45.8928196,traffic_signals,3,-0.0018207265813653304,34181.183814525604,34185.985855579376,,POINT (-45.8928196 -23.2015123)
1424224435,-23.2017951,-45.8917031,,3,-0.0017488954659999013,34181.183814525604,34185.985855579376,,POINT (-45.8917031 -23.2017951)
1424224442,-23.2018638,-45.8918168,,3,-0.0018510115033790332,34181.183814525604,34185.985855579376,,POINT (-45.8918168 -23.2018638)
1424224471,-23.2018387,-45.891582,,3,-0.001788677475833495,34181.183814525604,34185.985855579376,,POINT (-45.891582 -23.2018387)
1424224548,-23.2085002,-45.8953195,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8953195 -23.2085002)
1424224552,-23.2063478,-45.894666,,3,-0.001688206142708276,34181.183814525604,34185.985855579376,,POINT (-45.894666 -23.2063478)
1424224568,-23.2044363,-45.8939949,,3,-0.0014545186983192784,34181.183814525604,34185.985855579376,,POINT (-45.8939949 -23.2044363)
1424224580,-23.2047493,-45.8915565,,3,-0.0013370826967106836,34181.183814525604,34185.985855579376,,POINT (-45.8915565 -23.2047493)
1424234495,-23.2039694,-45.8907268,,3,-0.0014096150550694834,34181.183814525604,34185.985855579376,,POINT (-45.8907268 -23.2039694)
1424234497,-23.2034647,-45.8922066,,3,-0.00183621212492247,34181.183814525604,34185.985855579376,,POINT (-45.8922066 -23.2034647)
1424234499,-23.2038313,-45.891132,,3,-0.0018351603472214872,34181.183814525604,34185.985855579376,,POINT (-45.891132 -23.2038313)
1424234502,-23.2028309,-45.8907218,,3,-0.0017518009737097096,34181.183814525604,34185.985855579376,,POINT (-45.8907218 -23.2028309)
1424234503,-23.2033325,-45.8909269,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8909269 -23.2033325)
1424234517,-23.2019237,-45.8948331,,3,-0.0017900165898917888,34181.183814525604,34185.985855579376,,POINT (-45.8948331 -23.2019237)
1424234522,-23.2021577,-45.8947395,,3,-0.0018346275599457997,34181.183814525604,34185.985855579376,,POINT (-45.8947395 -23.2021577)
1424234530,-23.2020355,-45.8945131,,3,-0.0018288011440696977,34181.183814525604,34185.985855579376,,POINT (-45.8945131 -23.2020355)
1424234533,-23.2025156,-45.8932044,traffic_signals,4,-0.0013933748256063172,34181.183814525604,34185.985855579376,,POINT (-45.8932044 -23.2025156)
1424234534,-23.2029801,-45.8919454,,3,-0.0017890953845827323,34181.183814525604,34185.985855579376,,POINT (-45.8919454 -23.2029801)
1424234536,-23.2022357,-45.8912686,,3,-0.0017946755614334307,34181.183814525604,34185.985855579376,,POINT (-45.8912686 -23.2022357)
1424234546,-23.2039894,-45.8931311,,3,-0.0015544607157334965,34181.183814525604,34185.985855579376,,POINT (-45.8931311 -23.2039894)
1424234548,-23.2017546,-45.8921786,,3,-0.0016087430275385857,34181.183814525604,34185.985855579376,,POINT (-45.8921786 -23.2017546)
1424234567,-23.2036981,-45.8953761,,3,-0.0017024627671998205,34181.183814525604,34185.985855579376,,POINT (-45.8953761 -23.2036981)
1424234576,-23.2062371,-45.8948713,,3,-0.0015482519504525251,34181.183814525604,34185.985855579376,,POINT (-45.8948713 -23.2062371)
1424234578,-23.2066669,-45.8950192,,3,-0.0016564210799215385,34181.183814525604,34185.985855579376,,POINT (-45.8950192 -23.2066669)
1424234581,-23.2067309,-45.8947813,,3,-8.078477917364415e-05,34181.183814525604,34185.985855579376,,POINT (-45.8947813 -23.2067309)
1424234582,-23.2058227,-45.897934,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.897934 -23.2058227)
1424234583,-23.2070688,-45.8982286,,3,-0.0017420487984254373,34181.183814525604,34185.985855579376,,POINT (-45.8982286 -23.2070688)
1424234585,-23.2065386,-45.8982248,,3,-0.0016816502682611555,34181.183814525604,34185.985855579376,,POINT (-45.8982248 -23.2065386)
1424234587,-23.2034911,-45.8969445,traffic_signals,4,-0.0012828931517637064,34181.183814525604,34185.985855579376,,POINT (-45.8969445 -23.2034911)
1424234592,-23.2077761,-45.8977228,,3,-0.0017138522014475044,34181.183814525604,34185.985855579376,,POINT (-45.8977228 -23.2077761)
1424234594,-23.2085668,-45.8978839,turning_circle,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8978839 -23.2085668)
1424234597,-23.2084753,-45.8972687,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8972687 -23.2084753)
1424234599,-23.207832,-45.8971516,,3,-0.0017703064814241383,34181.183814525604,34185.985855579376,,POINT (-45.8971516 -23.207832)
1424234600,-23.2078926,-45.8966025,,3,-0.0017388096459548502,34181.183814525604,34185.985855579376,,POINT (-45.8966025 -23.2078926)
1424234603,-23.2080029,-45.8958996,,3,-0.0017753753811071457,34181.183814525604,34185.985855579376,,POINT (-45.8958996 -23.2080029)
1424234604,-23.2082003,-45.8952389,,3,-0.001660912573591961,34181.183814525604,34185.985855579376,,POINT (-45.8952389 -23.2082003)
1424234609,-23.2083936,-45.8968283,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8968283 -23.2083936)
1424234610,-23.2073913,-45.8965299,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8965299 -23.2073913)
1424234611,-23.2069655,-45.8964522,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8964522 -23.2069655)
1424234614,-23.2074648,-45.8971441,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8971441 -23.2074648)
1424234617,-23.207489,-45.8950148,,3,-0.0014436939396206667,34181.183814525604,34185.985855579376,,POINT (-45.8950148 -23.207489)
1424234620,-23.2073831,-45.8954393,,3,-0.001784871727733651,34181.183814525604,34185.985855579376,,POINT (-45.8954393 -23.2073831)
1424234624,-23.2074463,-45.8960666,,3,-0.001806577273697714,34181.183814525604,34185.985855579376,,POINT (-45.8960666 -23.2074463)
1424234629,-23.2070977,-45.8959895,,3,-0.0018597098081586973,34181.183814525604,34185.985855579376,,POINT (-45.8959895 -23.2070977)
1424236947,-23.2070147,-45.898558,,3,-0.0017249348793217563,34181.183814525604,34185.985855579376,,POINT (-45.898558 -23.2070147)
1424236956,-23.2049097,-45.8975675,,3,-0.0016711631420531765,34181.183814525604,34185.985855579376,,POINT (-45.8975675 -23.2049097)
1424236968,-23.2038509,-45.8943307,,3,-0.001311769498081018,34181.183814525604,34185.985855579376,,POINT (-45.8943307 -23.2038509)
1424236969,-23.2049918,-45.8949009,,3,-0.0018031887718254012,34181.183814525604,34185.985855579376,,POINT (-45.8949009 -23.2049918)
1424236979,-23.2043096,-45.8973061,,3,-0.0018470204377325978,34181.183814525604,34185.985855579376,,POINT (-45.8973061 -23.2043096)
1424236980,-23.2048647,-45.8962319,,3,-0.0018221563275076056,34181.183814525604,34185.985855579376,,POINT (-45.8962319 -23.2048647)
1424236988,-23.2037204,-45.8970661,,3,-0.0017792277415833,34181.183814525604,34185.985855579376,,POINT (-45.8970661 -23.2037204)
1424236990,-23.2043732,-45.8959331,,4,-0.0017765314529604437,34181.183814525604,34185.985855579376,,POINT (-45.8959331 -23.2043732)
1424236998,-23.2036757,-45.8955546,,3,-0.0016400676455242513,34181.183814525604,34185.985855579376,,POINT (-45.8955546 -23.2036757)
1424237007,-23.2039907,-45.8957107,,3,-0.0018467415088472686,34181.183814525604,34185.985855579376,,POINT (-45.8957107 -23.2039907)
1424237008,-23.2044482,-45.8949197,,1,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8949197 -23.2044482)
1424238453,-23.207797,-45.9011503,,3,-0.0017973375178515743,34181.183814525604,34185.985855579376,,POINT (-45.9011503 -23.207797)
1424238454,-23.2079266,-45.9010463,,3,-0.0014858335384124973,34181.183814525604,34185.985855579376,,POINT (-45.9010463 -23.2079266)
1424238468,-23.2077563,-45.9014284,,3,-0.0017567791625930534,34181.183814525604,34185.985855579376,,POINT (-45.9014284 -23.2077563)
1424240969,-23.2040745,-45.898086,traffic_signals,3,-0.0016481373974468474,34181.183814525604,34185.985855579376,,POINT (-45.898086 -23.2040745)
1424240970,-23.2045962,-45.8974412,,3,-0.0017334434748011687,34181.183814525604,34185.985855579376,,POINT (-45.8974412 -23.2045962)
1424240972,-23.2047472,-45.8986785,,3,-0.0018099810821391238,34181.183814525604,34185.985855579376,,POINT (-45.8986785 -23.2047472)
1424240974,-23.2054587,-45.8977877,,3,-0.0018621973929235944,34181.183814525604,34185.985855579376,,POINT (-45.8977877 -23.2054587)
1424240975,-23.2050666,-45.8982706,,3,-0.0018429786025860998,34181.183814525604,34185.985855579376,,POINT (-45.8982706 -23.2050666)
