osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
1542795577,-15.8060854,-47.8908086,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8908086 -15.8060854)
1542795579,-15.8070663,-47.8920343,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8920343 -15.8070663)
1542795583,-15.8057866,-47.8920059,3,-0.0010732175557570248,1781.5304901599884,1784.7092304229736,,POINT (-47.8920059 -15.8057866)
1542795588,-15.8072018,-47.8917969,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8917969 -15.8072018)
1542795589,-15.8060758,-47.891802,3,-0.0018651724196509388,1781.5304901599884,1784.7092304229736,,POINT (-47.891802 -15.8060758)
1542795601,-15.8062008,-47.8917514,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8917514 -15.8062008)
1542795607,-15.8063287,-47.8916325,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8916325 -15.8063287)
1542795612,-15.8058995,-47.8919751,3,-0.000673841623659801,1781.5304901599884,1784.7092304229736,,POINT (-47.8919751 -15.8058995)
1542795619,-15.8057398,-47.891947,3,-0.0014056280448971681,1781.5304901599884,1784.7092304229736,,POINT (-47.891947 -15.8057398)
1542795649,-15.8056223,-47.8932506,4,-0.001338830441243607,1781.5304901599884,1784.7092304229736,,POINT (-47.8932506 -15.8056223)
1542795664,-15.8062302,-47.891259,4,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.891259 -15.8062302)
1554282635,-15.810409,-47.8970846,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8970846 -15.810409)
1554288451,-15.8056481,-47.8959414,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8959414 -15.8056481)
1554288456,-15.8066116,-47.8945333,3,-0.0008137485530431344,1781.5304901599884,1784.7092304229736,,POINT (-47.8945333 -15.8066116)
1554290001,-15.8063282,-47.8952528,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8952528 -15.8063282)
1554290035,-15.8064212,-47.8951478,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8951478 -15.8064212)
1554290038,-15.8062283,-47.8968314,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8968314 -15.8062283)
1554290043,-15.8061322,-47.8954975,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8954975 -15.8061322)
1554290047,-15.8057887,-47.8959474,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8959474 -15.8057887)
1554290049,-15.8058512,-47.8969452,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8969452 -15.8058512)
1554290050,-15.8073326,-47.8963551,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8963551 -15.8073326)
1554290069,-15.806478,-47.8965571,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8965571 -15.806478)
1554290075,-15.8066667,-47.8960728,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8960728 -15.8066667)
1554290082,-15.8061454,-47.8972429,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8972429 -15.8061454)
1554290085,-15.8075933,-47.8961915,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8961915 -15.8075933)
1554290095,-15.8051944,-47.8963135,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8963135 -15.8051944)
1554292404,-15.8080611,-47.8951309,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8951309 -15.8080611)
1554292407,-15.8074139,-47.8941707,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8941707 -15.8074139)
1554292409,-15.8081982,-47.8929596,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8929596 -15.8081982)
1554292411,-15.8085631,-47.8948547,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8948547 -15.8085631)
1554292413,-15.8095658,-47.8940299,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8940299 -15.8095658)
1554292415,-15.808496,-47.89302,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.89302 -15.808496)
1554292416,-15.8068973,-47.8947789,3,-0.0015995400777243916,1781.5304901599884,1784.7092304229736,,POINT (-47.8947789 -15.8068973)
1554292418,-15.8087804,-47.8948611,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8948611 -15.8087804)
1554292419,-15.8087544,-47.8937083,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8937083 -15.8087544)
1554292420,-15.808518,-47.8939955,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8939955 -15.808518)
1554292427,-15.8079504,-47.8934438,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8934438 -15.8079504)
1554292437,-15.8089538,-47.8934705,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8934705 -15.8089538)
1554292438,-15.8076975,-47.8937683,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8937683 -15.8076975)
1554292439,-15.8082113,-47.8932893,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8932893 -15.8082113)
1554292440,-15.8087188,-47.8937417,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8937417 -15.8087188)
1554292447,-15.8082237,-47.8949338,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8949338 -15.8082237)
1554292449,-15.8078931,-47.8939287,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8939287 -15.8078931)
1554294109,-15.80303,-47.8897101,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8897101 -15.80303)
1554294111,-15.8036612,-47.8888421,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8888421 -15.8036612)
1554294120,-15.8039233,-47.890428,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.890428 -15.8039233)
1554294123,-15.8028663,-47.8893078,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8893078 -15.8028663)
1554294125,-15.8045545,-47.8895572,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8895572 -15.8045545)
1554294136,-15.8018391,-47.8909279,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8909279 -15.8018391)
1554294138,-15.8024785,-47.8899951,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8899951 -15.8024785)
1554294140,-15.8010455,-47.8920719,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8920719 -15.8010455)
1554294144,-15.8020632,-47.8905933,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,mini_roundabout,POINT (-47.8905933 -15.8020632)
1554294150,-15.8043466,-47.889384,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.889384 -15.8043466)
1554296314,-15.8071452,-47.8862555,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8862555 -15.8071452)
1554296322,-15.8057136,-47.8865498,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8865498 -15.8057136)
1554296325,-15.8057584,-47.8853172,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8853172 -15.8057584)
1554296332,-15.8045608,-47.8865624,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8865624 -15.8045608)
1554296339,-15.8067426,-47.8861214,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8861214 -15.8067426)
1554296342,-15.8053083,-47.8871306,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8871306 -15.8053083)
1554296347,-15.806611,-47.886859,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.886859 -15.806611)
1554296351,-15.8059025,-47.8863001,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8863001 -15.8059025)
1554296356,-15.8059135,-47.8877448,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8877448 -15.8059135)
1554296357,-15.8056199,-47.8874196,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8874196 -15.8056199)
1554296358,-15.8062358,-47.8874179,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8874179 -15.8062358)
1554298331,-15.8092862,-47.8842932,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8842932 -15.8092862)
1554298332,-15.8074123,-47.8852268,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8852268 -15.8074123)
1554298341,-15.8080846,-47.8857405,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8857405 -15.8080846)
1554298343,-15.8065723,-47.8819264,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8819264 -15.8065723)
1554298344,-15.807904,-47.8839863,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8839863 -15.807904)
1554298345,-15.8086395,-47.883786,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.883786 -15.8086395)
1554298346,-15.8059983,-47.8834027,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8826239 -15.8071717)
1554298370,-15.8087115,-47.8848304,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8848304 -15.8087115)
1554303336,-15.8085558,-47.8880252,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8880252 -15.8085558)
1554303339,-15.8085113,-47.8899045,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8899045 -15.8085113)
1554303352,-15.8087044,-47.8895918,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8895918 -15.8087044)
1554303356,-15.8089155,-47.8885314,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8885314 -15.8089155)
1554303374,-15.8082553,-47.8883748,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8883748 -15.8082553)
1554303393,-15.8087225,-47.8886895,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8886895 -15.8087225)
1554303410,-15.8093644,-47.8883047,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8887184 -15.8071654)
1554303431,-15.8079246,-47.8880526,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8880526 -15.8079246)
1554303442,-15.8083266,-47.8892866,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8892866 -15.8083266)
1554303454,-15.8083998,-47.8900184,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8900184 -15.8083998)
1554303461,-15.8080089,-47.8889937,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8889937 -15.8080089)
1559450999,-15.7825616,-47.8833392,3,-0.001895149869902134,1781.5304901599884,1784.7092304229736,,POINT (-47.8833392 -15.7825616)
1559451006,-15.7824211,-47.8834699,3,-0.001777117705701372,1781.5304901599884,1784.7092304229736,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8849957 -15.7815433)
1559451025,-15.7816829,-47.8847147,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8847147 -15.7816829)
1559451027,-15.7825793,-47.8826132,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8826132 -15.7825793)
1559451049,-15.7816003,-47.8817499,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8846843 -15.7827489)
1559451058,-15.7812132,-47.8834666,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8834666 -15.7812132)
1559451062,-15.7829851,-47.8820926,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8820926 -15.7829851)
1729103860,-15.7821269,-47.8905255,3,-0.0005965007716920019,1781.5304901599884,1784.7092304229736,,POINT (-47.8905255 -15.7821269)
1818221321,-15.7875245,-47.8797296,3,-0.0014368572211368546,1781.5304901599884,1784.7092304229736,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,-0.0012521252151177509,1781.5304901599884,1784.7092304229736,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,-0.0018196609542662904,1781.5304901599884,1784.7092304229736,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,-0.0014917224741444785,1781.5304901599884,1784.7092304229736,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,-0.0012210048283448364,1781.5304901599884,1784.7092304229736,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,-0.001733479236540541,1781.5304901599884,1784.7092304229736,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,-0.0016385687603189905,1781.5304901599884,1784.7092304229736,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,-0.0018155171439778073,1781.5304901599884,1784.7092304229736,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,-0.0016735699997675324,1781.5304901599884,1784.7092304229736,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,-0.0016101540883032462,1781.5304901599884,1784.7092304229736,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,-0.0016061763916787625,1781.5304901599884,1784.7092304229736,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,-0.0016751585887973817,1781.5304901599884,1784.7092304229736,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,-0.0015837271350039352,1781.5304901599884,1784.7092304229736,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,-0.001546574448915335,1781.5304901599884,1784.7092304229736,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,-0.0010580360746805112,1781.5304901599884,1784.7092304229736,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.0016040974718506736,1781.5304901599884,1784.7092304229736,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.0033581606592140182,1781.5304901599884,1784.7092304229736,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,-0.0012374056195466456,1781.5304901599884,1784.7092304229736,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,-0.001795243531667161,1781.5304901599884,1784.7092304229736,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,-0.0017940638944499146,1781.5304901599884,1784.7092304229736,,POINT (-47.8773209 -15.7906276)
1819039065,-15.7859637,-47.8894714,3,-0.0016420962854294101,1781.5304901599884,1784.7092304229736,,POINT (-47.8894714 -15.7859637)
1819039075,-15.7872903,-47.88981,3,-0.001864096785439998,1781.5304901599884,1784.7092304229736,,POINT (-47.88981 -15.7872903)
1819039076,-15.7874561,-47.8898301,3,-0.0016994166239427534,1781.5304901599884,1784.7092304229736,,POINT (-47.8898301 -15.7874561)
1819039078,-15.7859404,-47.8897107,3,-0.001695358909052184,1781.5304901599884,1784.7092304229736,,POINT (-47.8897107 -15.7859404)
1819041842,-15.7872935,-47.8897242,3,-0.0015698457678566397,1781.5304901599884,1784.7092304229736,,POINT (-47.8897242 -15.7872935)
1819049426,-15.7874697,-47.8897624,3,-0.001643093132152734,1781.5304901599884,1784.7092304229736,,POINT (-47.8897624 -15.7874697)
1922146097,-15.7826289,-47.8774793,3,-0.0018839715016747663,1781.5304901599884,1784.7092304229736,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8775678 -15.7823217)
1922146135,-15.7825153,-47.8793655,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,-0.0017246575684489896,1781.5304901599884,1784.7092304229736,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8779285 -15.7817765)
1922146182,-15.7809873,-47.8793997,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8793997 -15.7809873)
1938343475,-15.8024352,-47.8769293,3,-0.0016017493855161916,1781.5304901599884,1784.7092304229736,,POINT (-47.8769293 -15.8024352)
1938343514,-15.8034391,-47.8783559,3,-0.0014967217521260716,1781.5304901599884,1784.7092304229736,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,-0.0009194065703125562,1781.5304901599884,1784.7092304229736,,POINT (-47.8782932 -15.8033575)
1938343657,-15.8030624,-47.8756821,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,-0.0017549617254585931,1781.5304901599884,1784.7092304229736,,POINT (-47.8770152 -15.8022197)
1938343712,-15.8030404,-47.8804109,3,0.0012307779004044745,1781.5304901599884,1784.7092304229736,,POINT (-47.8804109 -15.8030404)
1938343728,-15.8010158,-47.8768958,3,-0.0014472403537674062,1781.5304901599884,1784.7092304229736,,POINT (-47.8768958 -15.8010158)
1938343750,-15.8030262,-47.8758672,3,-0.0018306389198243364,1781.5304901599884,1784.7092304229736,,POINT (-47.8758672 -15.8030262)
1938343768,-15.8028101,-47.8757948,3,-0.0003238532641046426,1781.5304901599884,1784.7092304229736,,POINT (-47.8757948 -15.8028101)
1938343785,-15.8020579,-47.8774692,3,-0.0013294233793839341,1781.5304901599884,1784.7092304229736,,POINT (-47.8774692 -15.8020579)
1938343908,-15.8028314,-47.8803143,3,-0.0008585751748092327,1781.5304901599884,1784.7092304229736,,POINT (-47.8803143 -15.8028314)
1972769258,-15.7838885,-47.8769246,3,-0.0016834939657770682,1781.5304901599884,1784.7092304229736,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.00015638549245464988,1781.5304901599884,1784.7092304229736,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,-0.001572520841684253,1781.5304901599884,1784.7092304229736,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,-0.0017960711412564755,1781.5304901599884,1784.7092304229736,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,-0.00018967716734491217,1781.5304901599884,1784.7092304229736,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.002812290043471794,1781.5304901599884,1784.7092304229736,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,-0.0015942351309962029,1781.5304901599884,1784.7092304229736,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,-0.0017455172780026073,1781.5304901599884,1784.7092304229736,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,-0.001859410303854474,1781.5304901599884,1784.7092304229736,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,-0.0018206361231938952,1781.5304901599884,1784.7092304229736,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,-0.0016992770292782327,1781.5304901599884,1784.7092304229736,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,-0.0017756446622562044,1781.5304901599884,1784.7092304229736,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.0010390998519139393,1781.5304901599884,1784.7092304229736,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.0013237561370257555,1781.5304901599884,1784.7092304229736,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,-0.001479897039435214,1781.5304901599884,1784.7092304229736,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,-0.001781035398190193,1781.5304901599884,1784.7092304229736,,POINT (-47.8847453 -15.7827476)
1983201867,-15.7825508,-47.8835987,3,-0.0016224726943731321,1781.5304901599884,1784.7092304229736,,POINT (-47.8835987 -15.7825508)
1984314636,-15.7833058,-47.887687,4,-0.00155024859592154,1781.5304901599884,1784.7092304229736,,POINT (-47.887687 -15.7833058)
1984314649,-15.783176,-47.8907895,3,-0.0016024006844349552,1781.5304901599884,1784.7092304229736,,POINT (-47.8907895 -15.783176)
1984319702,-15.7833039,-47.887506,4,-0.0016210410608425887,1781.5304901599884,1784.7092304229736,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,-0.0011085544779709695,1781.5304901599884,1784.7092304229736,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,-0.0013756498145629174,1781.5304901599884,1784.7092304229736,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,-0.0015582939510198912,1781.5304901599884,1784.7092304229736,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,-0.0006684133984206299,1781.5304901599884,1784.7092304229736,,POINT (-47.8821181 -15.7895913)
1993184221,-15.7890541,-47.8926037,3,-0.0017583994247340798,1781.5304901599884,1784.7092304229736,,POINT (-47.8926037 -15.7890541)
1993184230,-15.7874336,-47.8915152,3,-0.0008269136742183647,1781.5304901599884,1784.7092304229736,,POINT (-47.8915152 -15.7874336)
1993184233,-15.7874168,-47.8918719,3,-0.00048158684807487307,1781.5304901599884,1784.7092304229736,,POINT (-47.8918719 -15.7874168)
1993184236,-15.7857249,-47.8912178,3,-0.0015101417271660789,1781.5304901599884,1784.7092304229736,,POINT (-47.8912178 -15.7857249)
1993184237,-15.7887112,-47.8921341,3,-0.0015064013427032034,1781.5304901599884,1784.7092304229736,,POINT (-47.8921341 -15.7887112)
1993184254,-15.7888044,-47.8919568,3,-0.001882385917529687,1781.5304901599884,1784.7092304229736,,POINT (-47.8919568 -15.7888044)
1993186097,-15.7878969,-47.88841,4,-0.0003771108522696791,1781.5304901599884,1784.7092304229736,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.002573296524834851,1781.5304901599884,1784.7092304229736,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,0.002212784130873414,1781.5304901599884,1784.7092304229736,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,-0.0017212827706892576,1781.5304901599884,1784.7092304229736,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,-0.0009616253350790357,1781.5304901599884,1784.7092304229736,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,-0.0008933832268442775,1781.5304901599884,1784.7092304229736,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,-0.001486656255878732,1781.5304901599884,1784.7092304229736,,POINT (-47.8815133 -15.7923323)
2052455581,-15.8067257,-47.8984994,3,-0.0012987334023521126,1781.5304901599884,1784.7092304229736,,POINT (-47.8984994 -15.8067257)
2052456444,-15.8015902,-47.8898361,3,0.0001874549735227411,1781.5304901599884,1784.7092304229736,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,0.004412230784224244,1781.5304901599884,1784.7092304229736,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,0.0008235154788429737,1781.5304901599884,1784.7092304229736,,POINT (-47.8900272 -15.8013928)
2052456450,-15.8014853,-47.8900957,3,0.0004826131526470373,1781.5304901599884,1784.7092304229736,,POINT (-47.8900957 -15.8014853)
2052457683,-15.8043908,-47.9007214,3,-0.0009904027041298025,1781.5304901599884,1784.7092304229736,,POINT (-47.9007214 -15.8043908)
2052457685,-15.8043179,-47.9006456,3,-0.00017923121549127315,1781.5304901599884,1784.7092304229736,,POINT (-47.9006456 -15.8043179)
2167175064,-15.795657,-47.8953598,3,-0.0002795190443438344,1781.5304901599884,1784.7092304229736,,POINT (-47.8953598 -15.795657)
2167175066,-15.7953797,-47.8951804,3,-0.000807010763707882,1781.5304901599884,1784.7092304229736,,POINT (-47.8951804 -15.7953797)
2167187861,-15.7960763,-47.8944139,3,0.0013698470347264459,1781.5304901599884,1784.7092304229736,,POINT (-47.8944139 -15.7960763)
2167200755,-15.7936577,-47.8941751,4,-0.0003661060996874375,1781.5304901599884,1784.7092304229736,,POINT (-47.8941751 -15.7936577)
2167200764,-15.7935111,-47.8940734,3,-0.0016951192707186623,1781.5304901599884,1784.7092304229736,,POINT (-47.8940734 -15.7935111)
2167200775,-15.7938125,-47.8935624,3,-0.0018165190401555737,1781.5304901599884,1784.7092304229736,,POINT (-47.8935624 -15.7938125)
2167204436,-15.7984033,-47.8905169,3,-0.001014549772623145,1781.5304901599884,1784.7092304229736,,POINT (-47.8905169 -15.7984033)
