osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1419388824,-23.2217017,-45.900923,,3,0.0008084171265718843,3290.439610004425,3293.5907051563263,,POINT (-45.900923 -23.2217017)
1419388825,-23.2196351,-45.9009242,,3,0.0012880979592296538,3290.439610004425,3293.5907051563263,,POINT (-45.9009242 -23.2196351)
1419389683,-23.2143714,-45.900851,,3,0.00019120860992543934,3290.439610004425,3293.5907051563263,,POINT (-45.900851 -23.2143714)
1419389691,-23.2121883,-45.9003573,,3,0.0031056623726384916,3290.439610004425,3293.5907051563263,,POINT (-45.9003573 -23.2121883)
1419391295,-23.2202452,-45.9006521,,3,-0.0003330839707494682,3290.439610004425,3293.5907051563263,,POINT (-45.9006521 -23.2202452)
1419391306,-23.2170504,-45.8975895,,3,-0.00021376463296483473,3290.439610004425,3293.5907051563263,,POINT (-45.8975895 -23.2170504)
1419391316,-23.2190309,-45.8995479,,3,0.007319910111152805,3290.439610004425,3293.5907051563263,,POINT (-45.8995479 -23.2190309)
1419391317,-23.2149997,-45.8951659,motorway_junction,3,0.02036243549030893,3290.439610004425,3293.5907051563263,150,POINT (-45.8951659 -23.2149997)
1419392774,-23.2173342,-45.8968346,,3,-0.001165053204216148,3290.439610004425,3293.5907051563263,,POINT (-45.8968346 -23.2173342)
1419394810,-23.2255304,-45.9050487,,3,-0.0016982267578557401,3290.439610004425,3293.5907051563263,,POINT (-45.9050487 -23.2255304)
1419394813,-23.2232894,-45.9032409,,3,0.004296704944892603,3290.439610004425,3293.5907051563263,,POINT (-45.9032409 -23.2232894)
1419394823,-23.2235777,-45.9011094,,3,0.010586602076791813,3290.439610004425,3293.5907051563263,,POINT (-45.9011094 -23.2235777)
1419394867,-23.2221748,-45.9019817,,3,0.0015507742773057118,3290.439610004425,3293.5907051563263,,POINT (-45.9019817 -23.2221748)
1419394879,-23.2207127,-45.9004012,,3,0.0032034409207167542,3290.439610004425,3293.5907051563263,,POINT (-45.9004012 -23.2207127)
1419394900,-23.2225168,-45.9007609,,3,-0.0008853677105811404,3290.439610004425,3293.5907051563263,,POINT (-45.9007609 -23.2225168)
1419394902,-23.2228237,-45.9009637,,3,-0.00015734915208968092,3290.439610004425,3293.5907051563263,,POINT (-45.9009637 -23.2228237)
1419394903,-23.222677,-45.9007736,,3,-0.001425719156723092,3290.439610004425,3293.5907051563263,,POINT (-45.9007736 -23.222677)
1419394921,-23.219988,-45.8996133,,3,0.0037018578971313985,3290.439610004425,3293.5907051563263,,POINT (-45.8996133 -23.219988)
1419394922,-23.2202046,-45.9010318,,3,0.0008658179777880688,3290.439610004425,3293.5907051563263,,POINT (-45.9010318 -23.2202046)
1419394955,-23.21984,-45.9007026,,3,0.0005156984538041225,3290.439610004425,3293.5907051563263,,POINT (-45.9007026 -23.21984)
1419396603,-23.217151,-45.9010543,,3,0.00813999184450817,3290.439610004425,3293.5907051563263,,POINT (-45.9010543 -23.217151)
1419396621,-23.2176276,-45.8982218,,3,0.00026039206883369354,3290.439610004425,3293.5907051563263,,POINT (-45.8982218 -23.2176276)
1419396624,-23.2180175,-45.8991527,,3,-0.0015695784539341662,3290.439610004425,3293.5907051563263,,POINT (-45.8991527 -23.2180175)
1419396635,-23.2170264,-45.900877,,3,0.0001403245874857575,3290.439610004425,3293.5907051563263,,POINT (-45.900877 -23.2170264)
1419426827,-23.2165618,-45.8959673,,3,0.003862905172975712,3290.439610004425,3293.5907051563263,,POINT (-45.8959673 -23.2165618)
1419426851,-23.2265434,-45.8849899,,3,-0.0016794411697945235,3290.439610004425,3293.5907051563263,,POINT (-45.8849899 -23.2265434)
1419426966,-23.2164017,-45.8952562,,3,0.00032574504140079756,3290.439610004425,3293.5907051563263,,POINT (-45.8952562 -23.2164017)
1419426990,-23.2158449,-45.895202,,3,0.01021675622181192,3290.439610004425,3293.5907051563263,,POINT (-45.895202 -23.2158449)
1419451264,-23.229353,-45.880137,,3,-0.0018342367044153463,3290.439610004425,3293.5907051563263,,POINT (-45.880137 -23.229353)
1419451266,-23.2275751,-45.8801681,,3,-0.0016508851756187562,3290.439610004425,3293.5907051563263,,POINT (-45.8801681 -23.2275751)
1419451268,-23.2252458,-45.8808426,,3,-0.0016847661258067058,3290.439610004425,3293.5907051563263,,POINT (-45.8808426 -23.2252458)
1419451280,-23.2137664,-45.8924375,,3,-0.00011290392142857426,3290.439610004425,3293.5907051563263,,POINT (-45.8924375 -23.2137664)
1419489186,-23.2099937,-45.8967399,,3,0.005473786349543731,3290.439610004425,3293.5907051563263,,POINT (-45.8967399 -23.2099937)
1419489191,-23.2104994,-45.8974594,,3,0.004108014206849342,3290.439610004425,3293.5907051563263,,POINT (-45.8974594 -23.2104994)
1419489192,-23.210134,-45.8966971,,3,-0.0003502064571233128,3290.439610004425,3293.5907051563263,,POINT (-45.8966971 -23.210134)
1419489207,-23.2098964,-45.9006901,,3,0.0006225525592441076,3290.439610004425,3293.5907051563263,,POINT (-45.9006901 -23.2098964)
1419489217,-23.2120371,-45.8999727,,3,-0.0003395901785129756,3290.439610004425,3293.5907051563263,,POINT (-45.8999727 -23.2120371)
1419489228,-23.2111007,-45.8943693,,3,0.004714937068004814,3290.439610004425,3293.5907051563263,,POINT (-45.8943693 -23.2111007)
1419491366,-23.2104364,-45.8977778,,3,0.0034144686964292497,3290.439610004425,3293.5907051563263,,POINT (-45.8977778 -23.2104364)
1419491384,-23.2103084,-45.8966484,,3,0.0028352970040272426,3290.439610004425,3293.5907051563263,,POINT (-45.8966484 -23.2103084)
1420073163,-23.2114852,-45.8920565,,3,0.005371658244058886,3290.439610004425,3293.5907051563263,,POINT (-45.8920565 -23.2114852)
1420073170,-23.209531,-45.9003996,,3,-0.0011063595730025483,3290.439610004425,3293.5907051563263,,POINT (-45.9003996 -23.209531)
1420073184,-23.2114695,-45.8929156,,3,0.006488775289967079,3290.439610004425,3293.5907051563263,,POINT (-45.8929156 -23.2114695)
1420073201,-23.208695,-45.8996009,,3,-0.001091429277383335,3290.439610004425,3293.5907051563263,,POINT (-45.8996009 -23.208695)
1420073214,-23.208566,-45.8944684,,3,0.00858207658748222,3290.439610004425,3293.5907051563263,,POINT (-45.8944684 -23.208566)
1420075323,-23.2087189,-45.8938408,,3,0.003115923329875109,3290.439610004425,3293.5907051563263,,POINT (-45.8938408 -23.2087189)
1423945086,-23.2145975,-45.8887518,,3,-0.0005815894115112836,3290.439610004425,3293.5907051563263,,POINT (-45.8887518 -23.2145975)
1423945091,-23.2120455,-45.8913735,,3,0.005382037422721285,3290.439610004425,3293.5907051563263,,POINT (-45.8913735 -23.2120455)
1423946221,-23.212652,-45.8905203,,3,0.007664892414230563,3290.439610004425,3293.5907051563263,,POINT (-45.8905203 -23.212652)
1423946243,-23.2103387,-45.8896623,,3,0.011242702361528455,3290.439610004425,3293.5907051563263,,POINT (-45.8896623 -23.2103387)
1423963119,-23.2136761,-45.8928926,,3,0.004872981402937284,3290.439610004425,3293.5907051563263,,POINT (-45.8928926 -23.2136761)
1423963129,-23.2132098,-45.8922059,,3,0.0017252622156888366,3290.439610004425,3293.5907051563263,,POINT (-45.8922059 -23.2132098)
1423963131,-23.2128542,-45.8918488,,3,0.0018448045266410591,3290.439610004425,3293.5907051563263,,POINT (-45.8918488 -23.2128542)
1423963188,-23.215428,-45.8947587,motorway_junction,3,0.014873374449058016,3290.439610004425,3293.5907051563263,,POINT (-45.8947587 -23.215428)
1423963201,-23.2129394,-45.8924171,,3,0.015978012014144165,3290.439610004425,3293.5907051563263,,POINT (-45.8924171 -23.2129394)
1423977840,-23.2079066,-45.8866592,,3,-0.001796640610465612,3290.439610004425,3293.5907051563263,,POINT (-45.8866592 -23.2079066)
1423977848,-23.2078215,-45.8865626,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8865626 -23.2078215)
1423990965,-23.2091798,-45.8858036,,3,-0.0017184515387115133,3290.439610004425,3293.5907051563263,,POINT (-45.8858036 -23.2091798)
1423990968,-23.2095484,-45.8861992,,3,-0.0014150338274764218,3290.439610004425,3293.5907051563263,,POINT (-45.8861992 -23.2095484)
1423990974,-23.2092838,-45.8857513,,4,-0.0017041076758163602,3290.439610004425,3293.5907051563263,,POINT (-45.8857513 -23.2092838)
1423998082,-23.208966,-45.8868522,,3,-0.0017554089245195668,3290.439610004425,3293.5907051563263,,POINT (-45.8868522 -23.208966)
1423998087,-23.2083823,-45.8862236,,3,-0.0017490601749205362,3290.439610004425,3293.5907051563263,,POINT (-45.8862236 -23.2083823)
1424160116,-23.1996661,-45.8783658,milestone,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,148 Norte,POINT (-45.8783658 -23.1996661)
1424160125,-23.1996111,-45.8784615,milestone,1,-0.0003330839707580057,3290.439610004425,3293.5907051563263,148 Sul,POINT (-45.8784615 -23.1996111)
1424164081,-23.2090179,-45.8852134,,3,-0.0016769511048788678,3290.439610004425,3293.5907051563263,,POINT (-45.8852134 -23.2090179)
1424164135,-23.2060904,-45.8826933,,3,-0.0016876599154749814,3290.439610004425,3293.5907051563263,,POINT (-45.8826933 -23.2060904)
1424164136,-23.2058073,-45.8826795,traffic_signals,4,-0.0015446460875530716,3290.439610004425,3293.5907051563263,,POINT (-45.8826795 -23.2058073)
1424164138,-23.2052584,-45.8828167,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8828167 -23.2052584)
1424164716,-23.2063883,-45.8828279,,3,-0.001811419294127204,3290.439610004425,3293.5907051563263,,POINT (-45.8828279 -23.2063883)
1424164720,-23.2076565,-45.8824052,,3,-0.0016638365871178165,3290.439610004425,3293.5907051563263,,POINT (-45.8824052 -23.2076565)
1424164722,-23.2091109,-45.8854067,,3,-0.0017319213984245518,3290.439610004425,3293.5907051563263,,POINT (-45.8854067 -23.2091109)
1424166885,-23.2057835,-45.8829733,,3,-0.0017610490284952522,3290.439610004425,3293.5907051563263,,POINT (-45.8829733 -23.2057835)
1424167120,-23.2077266,-45.8864607,,3,-0.0010067081437277001,3290.439610004425,3293.5907051563263,,POINT (-45.8864607 -23.2077266)
1424167862,-23.2066777,-45.8853758,,3,0.00020442680401154455,3290.439610004425,3293.5907051563263,,POINT (-45.8853758 -23.2066777)
1424167863,-23.2074185,-45.8852175,,4,-0.0009944745822356047,3290.439610004425,3293.5907051563263,,POINT (-45.8852175 -23.2074185)
1424167864,-23.2086318,-45.884403,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.884403 -23.2086318)
1424167865,-23.2063218,-45.8849649,,3,-0.0008550870635412489,3290.439610004425,3293.5907051563263,,POINT (-45.8849649 -23.2063218)
1424167866,-23.2082247,-45.8836125,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8836125 -23.2082247)
1424167867,-23.2065273,-45.8837248,,4,-0.0015927594558053434,3290.439610004425,3293.5907051563263,,POINT (-45.8837248 -23.2065273)
1424167868,-23.2078485,-45.8828406,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8828406 -23.2078485)
1424167869,-23.2068835,-45.8855958,,3,-2.8076208203697398e-06,3290.439610004425,3293.5907051563263,,POINT (-45.8855958 -23.2068835)
1424167872,-23.2077624,-45.8858009,,3,-0.0016471715405697257,3290.439610004425,3293.5907051563263,,POINT (-45.8858009 -23.2077624)
1424167873,-23.2089558,-45.8850759,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8850759 -23.2089558)
1424173016,-23.2061862,-45.8832244,,4,-0.001717795063626241,3290.439610004425,3293.5907051563263,,POINT (-45.8832244 -23.2061862)
1424173019,-23.2060144,-45.8840647,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8840647 -23.2060144)
1424173021,-23.2058961,-45.8845513,,3,-0.0011015416644967095,3290.439610004425,3293.5907051563263,,POINT (-45.8845513 -23.2058961)
1424176500,-23.2062118,-45.8861375,motorway_junction,3,0.01253874334712334,3290.439610004425,3293.5907051563263,,POINT (-45.8861375 -23.2062118)
1424176506,-23.2078413,-45.8875188,,3,0.009326160021032365,3290.439610004425,3293.5907051563263,,POINT (-45.8875188 -23.2078413)
1424188596,-23.2101723,-45.8912183,,3,-0.0017606929774127342,3290.439610004425,3293.5907051563263,,POINT (-45.8912183 -23.2101723)
1424188600,-23.2100239,-45.8919404,,3,-0.0017261238270971906,3290.439610004425,3293.5907051563263,,POINT (-45.8919404 -23.2100239)
1424188605,-23.2100037,-45.8920936,,3,-0.0012935722185390755,3290.439610004425,3293.5907051563263,,POINT (-45.8920936 -23.2100037)
1424188608,-23.2099472,-45.8927265,,3,-0.0013098860797062597,3290.439610004425,3293.5907051563263,,POINT (-45.8927265 -23.2099472)
1424188623,-23.2067238,-45.8918404,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8918404 -23.2067238)
1424188628,-23.2068052,-45.8916426,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8916426 -23.2068052)
1424188645,-23.2076124,-45.8876662,traffic_signals,3,-0.0010853883363754898,3290.439610004425,3293.5907051563263,,POINT (-45.8876662 -23.2076124)
1424188655,-23.2058677,-45.8880029,,3,-0.001611818212306336,3290.439610004425,3293.5907051563263,,POINT (-45.8880029 -23.2058677)
1424188665,-23.20955,-45.8897677,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8897677 -23.20955)
1424188668,-23.2084489,-45.8892488,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8892488 -23.2084489)
1424188678,-23.2067961,-45.8878475,,3,-0.0014877438253937487,3290.439610004425,3293.5907051563263,,POINT (-45.8878475 -23.2067961)
1424188679,-23.208197,-45.8896346,,3,-0.0017768104909771157,3290.439610004425,3293.5907051563263,,POINT (-45.8896346 -23.208197)
1424188680,-23.2065319,-45.8882839,,3,-0.0018284890810111667,3290.439610004425,3293.5907051563263,,POINT (-45.8882839 -23.2065319)
1424188689,-23.2085825,-45.8907842,,3,-0.001825253761370056,3290.439610004425,3293.5907051563263,,POINT (-45.8907842 -23.2085825)
1424188699,-23.2066065,-45.8947425,,3,0.0005493929424285638,3290.439610004425,3293.5907051563263,,POINT (-45.8947425 -23.2066065)
1424190781,-23.2056805,-45.8909091,,3,0.001411054933383584,3290.439610004425,3293.5907051563263,,POINT (-45.8909091 -23.2056805)
1424190821,-23.2055289,-45.8908555,,3,-0.0002271430836102803,3290.439610004425,3293.5907051563263,,POINT (-45.8908555 -23.2055289)
1424195329,-23.2078435,-45.900979,,3,-0.0007081085743754997,3290.439610004425,3293.5907051563263,,POINT (-45.900979 -23.2078435)
1424195347,-23.2054293,-45.8922074,,3,0.005050153056976683,3290.439610004425,3293.5907051563263,,POINT (-45.8922074 -23.2054293)
1424195349,-23.2054861,-45.8919221,,3,0.005574000107613747,3290.439610004425,3293.5907051563263,,POINT (-45.8919221 -23.2054861)
1424195354,-23.2063769,-45.892369,,3,0.006848494599394336,3290.439610004425,3293.5907051563263,,POINT (-45.892369 -23.2063769)
1424219412,-23.2069696,-45.8936355,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8936355 -23.2069696)
1424219413,-23.2062056,-45.8929431,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8929431 -23.2062056)
1424219414,-23.2056681,-45.8924303,,3,0.0005349165586311606,3290.439610004425,3293.5907051563263,,POINT (-45.8924303 -23.2056681)
1424219450,-23.206002,-45.8933071,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8933071 -23.206002)
1424219459,-23.2054955,-45.8935527,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8935527 -23.2054955)
1424219462,-23.2049209,-45.8941859,,3,-0.000589416032512475,3290.439610004425,3293.5907051563263,,POINT (-45.8941859 -23.2049209)
1424224548,-23.2085002,-45.8953195,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8953195 -23.2085002)
1424224552,-23.2063478,-45.894666,,3,-0.0013862971836481987,3290.439610004425,3293.5907051563263,,POINT (-45.894666 -23.2063478)
1424234576,-23.2062371,-45.8948713,,3,-0.001692424278807605,3290.439610004425,3293.5907051563263,,POINT (-45.8948713 -23.2062371)
1424234578,-23.2066669,-45.8950192,,3,-0.0011326631431080704,3290.439610004425,3293.5907051563263,,POINT (-45.8950192 -23.2066669)
1424234581,-23.2067309,-45.8947813,,3,0.0022936004853368673,3290.439610004425,3293.5907051563263,,POINT (-45.8947813 -23.2067309)
1424234582,-23.2058227,-45.897934,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.897934 -23.2058227)
1424234583,-23.2070688,-45.8982286,,3,-0.0016503164421970758,3290.439610004425,3293.5907051563263,,POINT (-45.8982286 -23.2070688)
1424234585,-23.2065386,-45.8982248,,3,-0.0015117790300589703,3290.439610004425,3293.5907051563263,,POINT (-45.8982248 -23.2065386)
1424234592,-23.2077761,-45.8977228,,3,-0.0014851430959229633,3290.439610004425,3293.5907051563263,,POINT (-45.8977228 -23.2077761)
1424234594,-23.2085668,-45.8978839,turning_circle,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8978839 -23.2085668)
1424234597,-23.2084753,-45.8972687,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8972687 -23.2084753)
1424234599,-23.207832,-45.8971516,,3,-0.0015487964173215032,3290.439610004425,3293.5907051563263,,POINT (-45.8971516 -23.207832)
1424234600,-23.2078926,-45.8966025,,3,-0.00144506530073983,3290.439610004425,3293.5907051563263,,POINT (-45.8966025 -23.2078926)
1424234603,-23.2080029,-45.8958996,,3,-0.0016123471855544423,3290.439610004425,3293.5907051563263,,POINT (-45.8958996 -23.2080029)
1424234604,-23.2082003,-45.8952389,,3,-0.0014159157034510177,3290.439610004425,3293.5907051563263,,POINT (-45.8952389 -23.2082003)
1424234609,-23.2083936,-45.8968283,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8968283 -23.2083936)
1424234610,-23.2073913,-45.8965299,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8965299 -23.2073913)
1424234611,-23.2069655,-45.8964522,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8964522 -23.2069655)
1424234614,-23.2074648,-45.8971441,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8971441 -23.2074648)
1424234617,-23.207489,-45.8950148,,3,-0.0010087381040459848,3290.439610004425,3293.5907051563263,,POINT (-45.8950148 -23.207489)
1424234620,-23.2073831,-45.8954393,,3,-0.0017017615458309605,3290.439610004425,3293.5907051563263,,POINT (-45.8954393 -23.2073831)
1424234624,-23.2074463,-45.8960666,,3,-0.0017363433981803676,3290.439610004425,3293.5907051563263,,POINT (-45.8960666 -23.2074463)
1424234629,-23.2070977,-45.8959895,,3,-0.0018515405761294237,3290.439610004425,3293.5907051563263,,POINT (-45.8959895 -23.2070977)
1424236947,-23.2070147,-45.898558,,3,-0.0015742646749810517,3290.439610004425,3293.5907051563263,,POINT (-45.898558 -23.2070147)
1424238453,-23.207797,-45.9011503,,3,-0.001700001741995722,3290.439610004425,3293.5907051563263,,POINT (-45.9011503 -23.207797)
1424238454,-23.2079266,-45.9010463,,3,-0.0004970395966870781,3290.439610004425,3293.5907051563263,,POINT (-45.9010463 -23.2079266)
1424238468,-23.2077563,-45.9014284,,3,-0.0014199961946487695,3290.439610004425,3293.5907051563263,,POINT (-45.9014284 -23.2077563)
1424240974,-23.2054587,-45.8977877,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8977877 -23.2054587)
1424240975,-23.2050666,-45.8982706,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8982706 -23.2050666)
1424240977,-23.2054237,-45.8993218,,3,-0.0005474030072395649,3290.439610004425,3293.5907051563263,,POINT (-45.8993218 -23.2054237)
1424240980,-23.2057521,-45.8989325,,3,-0.0006432960503033032,3290.439610004425,3293.5907051563263,,POINT (-45.8989325 -23.2057521)
1424240981,-23.2060287,-45.8986046,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8986046 -23.2060287)
1424286696,-23.2057437,-45.9034166,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9034166 -23.2057437)
1424292038,-23.2076151,-45.9017121,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9017121 -23.2076151)
1424292047,-23.2069522,-45.901933,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.901933 -23.2069522)
1424292049,-23.2065318,-45.9016554,,4,-0.0016988358406495193,3290.439610004425,3293.5907051563263,,POINT (-45.9016554 -23.2065318)
1424292071,-23.2052578,-45.9034393,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9034393 -23.2052578)
1424292096,-23.2066441,-45.9004771,,4,-0.001606181000094298,3290.439610004425,3293.5907051563263,,POINT (-45.9004771 -23.2066441)
1424298809,-23.2059382,-45.9024323,,3,-0.0007298621373602162,3290.439610004425,3293.5907051563263,,POINT (-45.9024323 -23.2059382)
1424298832,-23.2050581,-45.9048126,,3,-0.000734111205589592,3290.439610004425,3293.5907051563263,,POINT (-45.9048126 -23.2050581)
1424298833,-23.2057982,-45.9038581,,3,0.0015078317946388173,3290.439610004425,3293.5907051563263,,POINT (-45.9038581 -23.2057982)
1424298855,-23.2056767,-45.8995616,,3,-0.0015025793352707547,3290.439610004425,3293.5907051563263,,POINT (-45.8995616 -23.2056767)
1424298866,-23.2050737,-45.9002985,,4,-0.0015133334131239712,3290.439610004425,3293.5907051563263,,POINT (-45.9002985 -23.2050737)
1424322601,-23.2067788,-45.8941629,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8941629 -23.2067788)
1424331863,-23.2061645,-45.8967758,,3,-0.00019151711974604505,3290.439610004425,3293.5907051563263,,POINT (-45.8967758 -23.2061645)
1424331873,-23.2054034,-45.8965127,,3,-0.001789773397067576,3290.439610004425,3293.5907051563263,,POINT (-45.8965127 -23.2054034)
1424352237,-23.2062721,-45.9030001,,1,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9030001 -23.2062721)
1425143586,-23.2156747,-45.8873476,,3,-0.0003575962537692087,3290.439610004425,3293.5907051563263,,POINT (-45.8873476 -23.2156747)
1425143603,-23.2289619,-45.8777224,,3,0.012731324690044593,3290.439610004425,3293.5907051563263,,POINT (-45.8777224 -23.2289619)
1425143632,-23.2287478,-45.877649,,3,-0.0015657884317152025,3290.439610004425,3293.5907051563263,,POINT (-45.877649 -23.2287478)
1425145688,-23.2194403,-45.8835199,,3,0.003997803716523343,3290.439610004425,3293.5907051563263,,POINT (-45.8835199 -23.2194403)
1434394009,-23.2016582,-45.8803204,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8803204 -23.2016582)
1434407054,-23.2020985,-45.8875564,,3,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8875564 -23.2020985)
1434769577,-23.1994896,-45.8785499,,1,-0.00019423568424119665,3290.439610004425,3293.5907051563263,,POINT (-45.8785499 -23.1994896)
1434786557,-23.204936,-45.8847561,,3,-0.0004657142282035992,3290.439610004425,3293.5907051563263,,POINT (-45.8847561 -23.204936)
1443198345,-23.2337753,-45.8769291,,3,-0.001773040541682035,3290.439610004425,3293.5907051563263,,POINT (-45.8769291 -23.2337753)
1454937342,-23.2055992,-45.8829811,,3,-0.0014197579841541623,3290.439610004425,3293.5907051563263,,POINT (-45.8829811 -23.2055992)
1454937363,-23.2058624,-45.8824376,,3,-0.0018289998080251186,3290.439610004425,3293.5907051563263,,POINT (-45.8824376 -23.2058624)
1662765397,-23.2178055,-45.8866687,,3,-0.00042869822901559266,3290.439610004425,3293.5907051563263,,POINT (-45.8866687 -23.2178055)
1787241459,-23.2193104,-45.8848744,,3,-0.0004327087127544389,3290.439610004425,3293.5907051563263,,POINT (-45.8848744 -23.2193104)
1787241525,-23.2186024,-45.8848312,,3,0.005917501794998298,3290.439610004425,3293.5907051563263,,POINT (-45.8848312 -23.2186024)
1826303758,-23.2302501,-45.896115,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.896115 -23.2302501)
1826303759,-23.2302726,-45.8951645,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8951645 -23.2302726)
1826303760,-23.2319468,-45.8971168,traffic_signals,4,-0.0013006031061370438,3290.439610004425,3293.5907051563263,,POINT (-45.8971168 -23.2319468)
1826303763,-23.2337082,-45.8953698,,3,-0.0018426598954674152,3290.439610004425,3293.5907051563263,,POINT (-45.8953698 -23.2337082)
2024350617,-23.2080674,-45.8916452,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8916452 -23.2080674)
2024350620,-23.2211562,-45.8994264,,3,-0.0008634237210218927,3290.439610004425,3293.5907051563263,,POINT (-45.8994264 -23.2211562)
2024350621,-23.2219444,-45.8832839,traffic_signals,3,-0.0016245582402426542,3290.439610004425,3293.5907051563263,,POINT (-45.8832839 -23.2219444)
2024350622,-23.2238308,-45.887429,traffic_signals,4,0.0010084728022021754,3290.439610004425,3293.5907051563263,,POINT (-45.887429 -23.2238308)
2024350623,-23.2242523,-45.8878739,,4,0.0012861098534144013,3290.439610004425,3293.5907051563263,,POINT (-45.8878739 -23.2242523)
2024359000,-23.2069834,-45.8844826,,4,-0.0017428076868251491,3290.439610004425,3293.5907051563263,,POINT (-45.8844826 -23.2069834)
2024359002,-23.2105286,-45.8872462,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8872462 -23.2105286)
2024359003,-23.2139067,-45.8836025,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8836025 -23.2139067)
2024359004,-23.214307,-45.8841237,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8841237 -23.214307)
2024359006,-23.2267306,-45.9036805,,4,-0.0018451464860528254,3290.439610004425,3293.5907051563263,,POINT (-45.9036805 -23.2267306)
2024359007,-23.2285011,-45.9033491,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9033491 -23.2285011)
2024359008,-23.2288252,-45.9027525,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.9027525 -23.2288252)
2024367595,-23.2048489,-45.8834576,traffic_signals,4,-0.0013702604714572494,3290.439610004425,3293.5907051563263,,POINT (-45.8834576 -23.2048489)
2024367600,-23.2075455,-45.8925884,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8925884 -23.2075455)
2024367601,-23.2077842,-45.8921359,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8921359 -23.2077842)
2024367605,-23.2085319,-45.8908701,,4,-0.0018398180776556885,3290.439610004425,3293.5907051563263,,POINT (-45.8908701 -23.2085319)
2024367612,-23.2102493,-45.8970347,,3,0.002818868101220924,3290.439610004425,3293.5907051563263,,POINT (-45.8970347 -23.2102493)
2024367616,-23.2135014,-45.8924791,,3,-0.0014024800834384994,3290.439610004425,3293.5907051563263,,POINT (-45.8924791 -23.2135014)
2024367618,-23.2206015,-45.8933041,,4,-0.001607512105328106,3290.439610004425,3293.5907051563263,,POINT (-45.8933041 -23.2206015)
2024367623,-23.2270058,-45.9009039,,4,-0.0015896787261717497,3290.439610004425,3293.5907051563263,,POINT (-45.9009039 -23.2270058)
