osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
246579597,40.747842,-74.0076712,,3,-0.002387498612811588,3821.4836299419403,3827.889157772064,,POINT (-74.0076712 40.747842)
246579753,40.7480049,-74.0078389,,3,0.007184864583366769,3821.4836299419403,3827.889157772064,,POINT (-74.0078389 40.7480049)
246580466,40.7495397,-74.0065756,traffic_signals,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-74.0065756 40.7495397)
246580736,40.7481885,-74.0076356,traffic_signals,4,-0.0019873562414127873,3821.4836299419403,3827.889157772064,,POINT (-74.0076356 40.7481885)
246580797,40.7502524,-74.0084893,traffic_signals,3,0.0017345809279081554,3821.4836299419403,3827.889157772064,,POINT (-74.0084893 40.7502524)
246580982,40.7439595,-74.0083902,traffic_signals,4,-0.0024817233373563025,3821.4836299419403,3827.889157772064,,POINT (-74.0083902 40.7439595)
246648219,40.7425881,-74.0078942,,3,-0.0024932938154932443,3821.4836299419403,3827.889157772064,,POINT (-74.0078942 40.7425881)
246649427,40.7385218,-74.0101199,traffic_signals,3,0.007066198609328045,3821.4836299419403,3827.889157772064,,POINT (-74.0101199 40.7385218)
246649429,40.7388125,-74.0099059,traffic_signals,4,0.00019243003074965854,3821.4836299419403,3827.889157772064,,POINT (-74.0099059 40.7388125)
246650510,40.7545526,-74.0068523,traffic_signals,3,-0.0004470580877389379,3821.4836299419403,3827.889157772064,5,POINT (-74.0068523 40.7545526)
246890579,40.7298427,-74.0106787,traffic_signals,3,0.00687611860755253,3821.4836299419403,3827.889157772064,,POINT (-74.0106787 40.7298427)
247081705,40.7591233,-74.0035272,traffic_signals,3,-0.0006424298601605175,3821.4836299419403,3827.889157772064,,POINT (-74.0035272 40.7591233)
247081712,40.7583729,-74.0040724,traffic_signals,3,-0.00051775723505015,3821.4836299419403,3827.889157772064,,POINT (-74.0040724 40.7583729)
247085867,40.7612999,-74.0019433,,3,-0.00014949831074854338,3821.4836299419403,3827.889157772064,,POINT (-74.0019433 40.7612999)
247120300,40.7693515,-73.9947781,motorway_junction,3,-0.0025706867167298968,3821.4836299419403,3827.889157772064,7,POINT (-73.9947781 40.7693515)
247120348,40.7700629,-73.9949283,traffic_signals,3,-0.0025902958150961298,3821.4836299419403,3827.889157772064,,POINT (-73.9949283 40.7700629)
247123611,40.7698607,-73.9943384,traffic_signals,4,-0.0025971531256787452,3821.4836299419403,3827.889157772064,,POINT (-73.9943384 40.7698607)
247223720,40.7717082,-73.9776645,,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9776645 40.7717082)
248708582,40.7487771,-73.9697356,traffic_signals,5,-0.002030916470903356,3821.4836299419403,3827.889157772064,,POINT (-73.9697356 40.7487771)
248708583,40.7521178,-73.9672012,,3,-0.0018439785911626397,3821.4836299419403,3827.889157772064,,POINT (-73.9672012 40.7521178)
339044224,40.7331509,-74.0058626,,3,-0.0025744431473317475,3821.4836299419403,3827.889157772064,,POINT (-74.0058626 40.7331509)
358447541,40.7488385,-74.0009811,,3,-0.0023650097327970986,3821.4836299419403,3827.889157772064,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,,3,-0.002373821121212894,3821.4836299419403,3827.889157772064,,POINT (-73.9980331 40.7510669)
370896902,40.7305259,-73.9741817,,3,-0.0025828027988040367,3821.4836299419403,3827.889157772064,,POINT (-73.9741817 40.7305259)
370897166,40.7279995,-73.9716788,motorway_junction,3,0.00234224409431887,3821.4836299419403,3827.889157772064,7,POINT (-73.9716788 40.7279995)
370898427,40.7298812,-73.9723599,,3,-0.001249039445756878,3821.4836299419403,3827.889157772064,,POINT (-73.9723599 40.7298812)
370912817,40.740672,-73.9729042,,3,-0.00020409722622879393,3821.4836299419403,3827.889157772064,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,motorway_junction,3,0.00012061900469561635,3821.4836299419403,3827.889157772064,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,,3,0.0014584194908373975,3821.4836299419403,3827.889157772064,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,motorway_junction,3,0.0025724033792278475,3821.4836299419403,3827.889157772064,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,,3,0.0014737650110200437,3821.4836299419403,3827.889157772064,,POINT (-73.9690646 40.7467601)
370924677,40.7531937,-73.9637348,motorway_junction,3,0.005590112274677485,3821.4836299419403,3827.889157772064,10,POINT (-73.9637348 40.7531937)
370924957,40.7534038,-73.9633333,,3,0.0023105078508780076,3821.4836299419403,3827.889157772064,,POINT (-73.9633333 40.7534038)
370927297,40.7542717,-73.9631773,turning_circle,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9631773 40.7542717)
371034137,40.7544172,-73.9489448,,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9489448 40.7544172)
371037237,40.7606981,-73.9639388,,3,-0.0014994734478072523,3821.4836299419403,3827.889157772064,,POINT (-73.9639388 40.7606981)
371037281,40.7600241,-73.9629046,,3,-0.001408794275070571,3821.4836299419403,3827.889157772064,,POINT (-73.9629046 40.7600241)
371188320,40.7610958,-73.9561062,motorway_junction,3,-0.0011735577204093743,3821.4836299419403,3827.889157772064,12,POINT (-73.9561062 40.7610958)
371188750,40.7590118,-73.9583867,motorway_junction,3,0.0021722828486682943,3821.4836299419403,3827.889157772064,12,POINT (-73.9583867 40.7590118)
371188756,40.76089,-73.9561742,,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9561742 40.76089)
373903786,40.74559,-74.0082867,traffic_signals,3,0.007241600789093233,3821.4836299419403,3827.889157772064,,POINT (-74.0082867 40.74559)
387180916,40.7416415,-74.0048213,traffic_signals,4,-0.0025314550776328964,3821.4836299419403,3827.889157772064,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,traffic_signals,4,-0.0010244601585860835,3821.4836299419403,3827.889157772064,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,traffic_signals,4,-0.002605435300003204,3821.4836299419403,3827.889157772064,,POINT (-73.9840861 40.7375427)
402480678,40.7423533,-74.0089026,,3,-0.00017693808819401694,3821.4836299419403,3827.889157772064,,POINT (-74.0089026 40.7423533)
406006393,40.7593428,-73.9582013,,3,0.001510899891938639,3821.4836299419403,3827.889157772064,,POINT (-73.9582013 40.7593428)
406048768,40.7438669,-73.9716376,traffic_signals,3,-0.002501145423169301,3821.4836299419403,3827.889157772064,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,,3,-0.0024826217473695516,3821.4836299419403,3827.889157772064,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,,3,-0.002376499043109686,3821.4836299419403,3827.889157772064,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,motorway_junction,3,-0.002150683818280807,3821.4836299419403,3827.889157772064,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,,3,-0.0024163310811482017,3821.4836299419403,3827.889157772064,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,,3,-0.001980442000583144,3821.4836299419403,3827.889157772064,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,,3,-0.0021651197288462777,3821.4836299419403,3827.889157772064,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,,3,-0.002059804881879833,3821.4836299419403,3827.889157772064,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,traffic_signals,4,-0.002185808202360348,3821.4836299419403,3827.889157772064,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,motorway_junction,4,-0.0021326044635514535,3821.4836299419403,3827.889157772064,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,,3,-0.0024541278473472522,3821.4836299419403,3827.889157772064,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,motorway_junction,3,-0.0023084317605532654,3821.4836299419403,3827.889157772064,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,motorway_junction,3,-0.0022635807996305725,3821.4836299419403,3827.889157772064,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,,3,-0.0022172101014206777,3821.4836299419403,3827.889157772064,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,traffic_signals,4,-0.002335390638978889,3821.4836299419403,3827.889157772064,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,traffic_signals,4,-0.0024312794724267446,3821.4836299419403,3827.889157772064,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,traffic_signals,3,-0.0026242292814848745,3821.4836299419403,3827.889157772064,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,,3,-0.0024126463411316677,3821.4836299419403,3827.889157772064,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,traffic_signals,4,-0.0023538571438943574,3821.4836299419403,3827.889157772064,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,,3,-0.0023103308679160582,3821.4836299419403,3827.889157772064,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,,3,-0.0024069689607346904,3821.4836299419403,3827.889157772064,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,,3,-0.002430874556252433,3821.4836299419403,3827.889157772064,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,,3,-0.00023536732048242909,3821.4836299419403,3827.889157772064,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,,4,-0.002447708210966352,3821.4836299419403,3827.889157772064,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,,3,-0.002543994011827781,3821.4836299419403,3827.889157772064,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,traffic_signals,3,-0.002504561818599943,3821.4836299419403,3827.889157772064,,POINT (-73.9819128 40.7464559)
561042190,40.7471239,-73.9814513,traffic_signals,4,-0.0025797479743521817,3821.4836299419403,3827.889157772064,,POINT (-73.9814513 40.7471239)
561042191,40.7477911,-73.9809472,traffic_signals,4,-0.0025055075670984096,3821.4836299419403,3827.889157772064,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,traffic_signals,4,-0.0025081356029956112,3821.4836299419403,3827.889157772064,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,traffic_signals,4,-0.002341768099017212,3821.4836299419403,3827.889157772064,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,traffic_signals,4,-0.0024558572848027782,3821.4836299419403,3827.889157772064,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,traffic_signals,4,-0.002410313070992328,3821.4836299419403,3827.889157772064,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,,3,-0.0022322863543449197,3821.4836299419403,3827.889157772064,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,traffic_signals,4,-0.0020926543036984832,3821.4836299419403,3827.889157772064,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,traffic_signals,5,-0.000337495868213314,3821.4836299419403,3827.889157772064,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,traffic_signals,3,-0.0024961291000689047,3821.4836299419403,3827.889157772064,,POINT (-73.9782873 40.7515122)
588178799,40.7413438,-73.9527328,motorway_junction,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,13,POINT (-73.9527328 40.7413438)
589099734,40.7443472,-73.9713203,,3,-0.0008866973058512053,3821.4836299419403,3827.889157772064,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,traffic_signals,3,-0.0021551557090795123,3821.4836299419403,3827.889157772064,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,,2,-0.0022321416821788915,3821.4836299419403,3827.889157772064,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,,3,-0.0025017124686563313,3821.4836299419403,3827.889157772064,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,,4,-0.0019459235815387937,3821.4836299419403,3827.889157772064,,POINT (-73.974805 40.7359893)
589100791,40.7280322,-73.9719572,,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9719572 40.7280322)
591454081,40.7312873,-74.0103452,traffic_signals,3,-0.00242071691176556,3821.4836299419403,3827.889157772064,,POINT (-74.0103452 40.7312873)
593300940,40.7614602,-73.9624677,traffic_signals,3,-0.0024317923365386007,3821.4836299419403,3827.889157772064,,POINT (-73.9624677 40.7614602)
593816275,40.7393577,-74.0096804,,3,-0.0020125196079887977,3821.4836299419403,3827.889157772064,,POINT (-74.0096804 40.7393577)
593839894,40.7589139,-73.9996835,traffic_signals,4,-0.0024942594948658982,3821.4836299419403,3827.889157772064,,POINT (-73.9996835 40.7589139)
593854257,40.765425,-73.9979052,traffic_signals,3,-0.0018240456496712006,3821.4836299419403,3827.889157772064,,POINT (-73.9979052 40.765425)
593886226,40.7483194,-73.9707085,,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,,2,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,,4,-0.002498260353066721,3821.4836299419403,3827.889157772064,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,,3,-0.002220537021495273,3821.4836299419403,3827.889157772064,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,,3,-0.001382297866284071,3821.4836299419403,3827.889157772064,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,crossing,3,-0.0021924502870025626,3821.4836299419403,3827.889157772064,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,,3,-0.0024931579757850814,3821.4836299419403,3827.889157772064,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,traffic_signals,5,-0.001518369202480454,3821.4836299419403,3827.889157772064,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,,3,-0.0019644459821605807,3821.4836299419403,3827.889157772064,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,,3,-0.0025191585145096485,3821.4836299419403,3827.889157772064,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,traffic_signals,3,-0.002053455758306902,3821.4836299419403,3827.889157772064,,POINT (-73.9674542 40.7518449)
595407648,40.7310019,-73.9904097,,3,-0.002488492360416465,3821.4836299419403,3827.889157772064,,POINT (-73.9904097 40.7310019)
596775840,40.7547324,-73.9759246,traffic_signals,4,-0.0009817461586988428,3821.4836299419403,3827.889157772064,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,traffic_signals,4,-0.0021844743106369216,3821.4836299419403,3827.889157772064,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,traffic_signals,4,-0.00235729963035759,3821.4836299419403,3827.889157772064,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,traffic_signals,4,-0.002407289210585805,3821.4836299419403,3827.889157772064,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,traffic_signals,4,-0.0017885883856578184,3821.4836299419403,3827.889157772064,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,traffic_signals,4,-0.002288777129494961,3821.4836299419403,3827.889157772064,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,traffic_signals,4,-0.0024329612565745385,3821.4836299419403,3827.889157772064,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,traffic_signals,4,-0.00242256994506367,3821.4836299419403,3827.889157772064,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,traffic_signals,4,-0.002421202717903802,3821.4836299419403,3827.889157772064,,POINT (-73.9722474 40.7597298)
596775930,40.7642073,-73.9689874,traffic_signals,4,-0.002495927746064286,3821.4836299419403,3827.889157772064,,POINT (-73.9689874 40.7642073)
596775935,40.761652,-73.9708483,traffic_signals,4,-0.002571744187601673,3821.4836299419403,3827.889157772064,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,traffic_signals,4,-0.00247257103876527,3821.4836299419403,3827.889157772064,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,traffic_signals,4,-0.0024864794166671016,3821.4836299419403,3827.889157772064,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,traffic_signals,4,-0.0024522017364738157,3821.4836299419403,3827.889157772064,,POINT (-73.9713318 40.7609819)
596775963,40.7660871,-73.9676144,traffic_signals,4,-0.0024489211251639076,3821.4836299419403,3827.889157772064,,POINT (-73.9676144 40.7660871)
596775973,40.7679632,-73.9662435,traffic_signals,4,-0.0025541935704900065,3821.4836299419403,3827.889157772064,,POINT (-73.9662435 40.7679632)
596775979,40.767337,-73.9667022,traffic_signals,4,-0.002546219913358138,3821.4836299419403,3827.889157772064,,POINT (-73.9667022 40.767337)
596775985,40.7648338,-73.9685319,traffic_signals,4,-0.0025094623471314643,3821.4836299419403,3827.889157772064,,POINT (-73.9685319 40.7648338)
596775998,40.7654593,-73.9680718,traffic_signals,4,-0.0025133838361346885,3821.4836299419403,3827.889157772064,,POINT (-73.9680718 40.7654593)
596776009,40.7698355,-73.9648768,traffic_signals,4,-0.0017183322964319052,3821.4836299419403,3827.889157772064,,POINT (-73.9648768 40.7698355)
596776017,40.7685866,-73.9657883,traffic_signals,4,-0.002517660973448816,3821.4836299419403,3827.889157772064,,POINT (-73.9657883 40.7685866)
596776027,40.769211,-73.9653333,traffic_signals,4,-0.002543973869620908,3821.4836299419403,3827.889157772064,,POINT (-73.9653333 40.769211)
596776032,40.7667157,-73.9671528,traffic_signals,4,-0.0024846068923584886,3821.4836299419403,3827.889157772064,,POINT (-73.9671528 40.7667157)
685164634,40.7339707,-73.977781,traffic_signals,2,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,traffic_signals,2,-0.0026499319377101278,3821.4836299419403,3827.889157772064,,POINT (-73.9754476 40.7329852)
1061531429,40.7688965,-73.9819959,traffic_signals,3,-0.0026096460293500213,3821.4836299419403,3827.889157772064,,POINT (-73.9819959 40.7688965)
1061531777,40.7696966,-73.9820135,traffic_signals,4,-0.0025848487180219135,3821.4836299419403,3827.889157772064,,POINT (-73.9820135 40.7696966)
1241742627,40.7698506,-73.9843204,traffic_signals,4,-0.002479658081012305,3821.4836299419403,3827.889157772064,,POINT (-73.9843204 40.7698506)
1533280147,40.7546303,-73.997161,traffic_signals,4,-0.0025535608884716663,3821.4836299419403,3827.889157772064,,POINT (-73.997161 40.7546303)
1632878962,40.7390301,-73.9735586,,3,-0.0018241450940036056,3821.4836299419403,3827.889157772064,,POINT (-73.9735586 40.7390301)
1632878994,40.7401752,-73.9761435,,3,-0.002399981424035123,3821.4836299419403,3827.889157772064,,POINT (-73.9761435 40.7401752)
1692433916,40.7259345,-73.994648,,4,-0.002502803918666273,3821.4836299419403,3827.889157772064,,POINT (-73.994648 40.7259345)
1692433918,40.7261375,-73.9950588,,3,-0.002594999304501085,3821.4836299419403,3827.889157772064,,POINT (-73.9950588 40.7261375)
1692433919,40.7265283,-73.9958473,traffic_signals,4,-0.002509902171120195,3821.4836299419403,3827.889157772064,,POINT (-73.9958473 40.7265283)
1692433920,40.7269315,-73.9966626,,4,-0.002358316121358014,3821.4836299419403,3827.889157772064,,POINT (-73.9966626 40.7269315)
1692433924,40.7276837,-73.9981746,,3,-0.002452667038527507,3821.4836299419403,3827.889157772064,,POINT (-73.9981746 40.7276837)
1692433928,40.7280695,-73.9989542,traffic_signals,4,-0.002557341859553623,3821.4836299419403,3827.889157772064,,POINT (-73.9989542 40.7280695)
1692433932,40.7284251,-73.9996723,traffic_signals,4,-0.002515417334661291,3821.4836299419403,3827.889157772064,,POINT (-73.9996723 40.7284251)
1692433935,40.7288005,-74.0004308,traffic_signals,4,-0.002295381222832785,3821.4836299419403,3827.889157772064,,POINT (-74.0004308 40.7288005)
1692433938,40.7291698,-74.001188,traffic_signals,4,-0.002222145789822015,3821.4836299419403,3827.889157772064,,POINT (-74.001188 40.7291698)
1692433939,40.7299869,-74.0004979,,3,-0.002484871733429292,3821.4836299419403,3827.889157772064,,POINT (-74.0004979 40.7299869)
1692433940,40.7304314,-74.0001225,traffic_signals,4,-0.002409994747689902,3821.4836299419403,3827.889157772064,,POINT (-74.0001225 40.7304314)
1692433941,40.7310432,-73.9996039,traffic_signals,4,-0.002232652214765338,3821.4836299419403,3827.889157772064,,POINT (-73.9996039 40.7310432)
1692433942,40.7316037,-73.9991299,,3,-0.0023957084920812675,3821.4836299419403,3827.889157772064,,POINT (-73.9991299 40.7316037)
1692450029,40.7366007,-73.9818452,traffic_signals,4,-0.002431847376971365,3821.4836299419403,3827.889157772064,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,,3,-0.002419850306326734,3821.4836299419403,3827.889157772064,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,,3,-0.002482804492612172,3821.4836299419403,3827.889157772064,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,,3,-0.0021999405418595126,3821.4836299419403,3827.889157772064,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,,3,-0.0022581478012219346,3821.4836299419403,3827.889157772064,,POINT (-73.9703956 40.747991)
1773084402,40.7270946,-73.9915448,traffic_signals,5,-0.00251400881387507,3821.4836299419403,3827.889157772064,,POINT (-73.9915448 40.7270946)
1773084405,40.7263628,-73.9917292,traffic_signals,4,-0.0015495516036280344,3821.4836299419403,3827.889157772064,,POINT (-73.9917292 40.7263628)
1773121034,40.7277632,-73.9912281,traffic_signals,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9912281 40.7277632)
1775176473,40.7609647,-73.9640978,,3,-0.0024824117841078857,3821.4836299419403,3827.889157772064,,POINT (-73.9640978 40.7609647)
1775176474,40.7606483,-73.9631118,motorway_junction,3,-0.0025296166605755614,3821.4836299419403,3827.889157772064,,POINT (-73.9631118 40.7606483)
1775201764,40.760832,-73.9629017,traffic_signals,4,-0.0017714840438755803,3821.4836299419403,3827.889157772064,,POINT (-73.9629017 40.760832)
1815133244,40.7653658,-73.9875752,traffic_signals,4,-0.0025068625886022293,3821.4836299419403,3827.889157772064,,POINT (-73.9875752 40.7653658)
1825841655,40.7683054,-73.9822632,,3,-0.002442225592129752,3821.4836299419403,3827.889157772064,,POINT (-73.9822632 40.7683054)
1825841693,40.7676843,-73.9817558,,3,-0.0025467547725642756,3821.4836299419403,3827.889157772064,,POINT (-73.9817558 40.7676843)
1825841704,40.7677227,-73.9821343,traffic_signals,3,-0.002631370066738624,3821.4836299419403,3827.889157772064,,POINT (-73.9821343 40.7677227)
1825841742,40.7683994,-73.9816789,,3,-0.002517311806929686,3821.4836299419403,3827.889157772064,,POINT (-73.9816789 40.7683994)
1825841743,40.7676746,-73.9818824,,3,-0.0024628804238512082,3821.4836299419403,3827.889157772064,,POINT (-73.9818824 40.7676746)
1919595917,40.726118,-73.998407,traffic_signals,4,-0.002616793636304287,3821.4836299419403,3827.889157772064,,POINT (-73.998407 40.726118)
1919595918,40.7272378,-74.0006749,traffic_signals,4,-0.002570785009959723,3821.4836299419403,3827.889157772064,,POINT (-74.0006749 40.7272378)
1919595926,40.7264932,-73.9991668,,4,-0.002576225514450235,3821.4836299419403,3827.889157772064,,POINT (-73.9991668 40.7264932)
1919595927,40.7276175,-74.0014439,traffic_signals,4,-0.002464415462026057,3821.4836299419403,3827.889157772064,,POINT (-74.0014439 40.7276175)
1919595928,40.7279861,-74.0021905,traffic_signals,4,-0.002413326809265548,3821.4836299419403,3827.889157772064,,POINT (-74.0021905 40.7279861)
1989931095,40.7262553,-73.9726487,,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9726487 40.7262553)
2089938144,40.7543551,-73.9489924,,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9489924 40.7543551)
2089938145,40.7543912,-73.9489648,,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9489648 40.7543912)
2089938146,40.7545046,-73.948878,,1,-0.001466161028535609,3821.4836299419403,3827.889157772064,,POINT (-73.948878 40.7545046)
2302133933,40.7407867,-73.9838144,traffic_signals,3,-0.0025064584171248165,3821.4836299419403,3827.889157772064,,POINT (-73.9838144 40.7407867)
2348991703,40.7690007,-73.9953043,,3,-0.0024659326819117034,3821.4836299419403,3827.889157772064,,POINT (-73.9953043 40.7690007)
2711029280,40.7583127,-73.9629223,traffic_signals,4,-0.0025322686873490824,3821.4836299419403,3827.889157772064,,POINT (-73.9629223 40.7583127)
3270031002,40.755166,-74.0005225,traffic_signals,4,-0.002569442571617474,3821.4836299419403,3827.889157772064,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,,4,-0.0025674325132186006,3821.4836299419403,3827.889157772064,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,-0.0025632938073391447,3821.4836299419403,3827.889157772064,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,-0.0025691551215322717,3821.4836299419403,3827.889157772064,,POINT (-73.9999215 40.7565953)
3275488113,40.7673348,-74.0196344,,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-74.0196344 40.7673348)
3275488139,40.7666393,-74.0198833,,1,-0.0014906774919584752,3821.4836299419403,3827.889157772064,,POINT (-74.0198833 40.7666393)
3430331121,40.7381901,-73.9795551,turning_circle,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,turning_circle,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9788226 40.7378834)
3551756586,40.7583833,-73.9590324,,1,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.9590324 40.7583833)
3584752508,40.7314159,-73.9969733,traffic_signals,3,-0.0023700979598839187,3821.4836299419403,3827.889157772064,,POINT (-73.9969733 40.7314159)
3624790934,40.726752,-73.973799,stop,3,-0.002659574468085062,3821.4836299419403,3827.889157772064,,POINT (-73.973799 40.726752)
3639382767,40.750875,-73.9786749,traffic_signals,4,-0.0022158563766217225,3821.4836299419403,3827.889157772064,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,crossing,3,-0.0025241070506690794,3821.4836299419403,3827.889157772064,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,,2,-0.002531642665579487,3821.4836299419403,3827.889157772064,,POINT (-73.9778381 40.7531481)
3785575833,40.7596406,-73.958169,,4,-0.002319383398954822,3821.4836299419403,3827.889157772064,,POINT (-73.958169 40.7596406)
3785585954,40.7610569,-73.9640313,traffic_signals,3,-0.002567032798550243,3821.4836299419403,3827.889157772064,,POINT (-73.9640313 40.7610569)
3785586743,40.7599331,-73.9646643,crossing,3,-0.002488468446804398,3821.4836299419403,3827.889157772064,,POINT (-73.9646643 40.7599331)
3785586748,40.7600127,-73.9637529,,3,-0.0015272925392220199,3821.4836299419403,3827.889157772064,,POINT (-73.9637529 40.7600127)
3786901738,40.7463887,-73.9817513,,4,0.00484880080432548,3821.4836299419403,3827.889157772064,,POINT (-73.9817513 40.7463887)
3786901743,40.7470429,-73.9812683,traffic_signals,4,-0.002554050921622452,3821.4836299419403,3827.889157772064,,POINT (-73.9812683 40.7470429)
