osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42442877,40.734263,-73.9835476,traffic_signals,4,-0.0019039401249945406,768.1589453220367,773.2398586273193,,POINT (-73.9835476 40.734263)
42442881,40.7354311,-73.9826949,traffic_signals,4,-0.0023489122014398976,768.1589453220367,773.2398586273193,,POINT (-73.9826949 40.7354311)
42442889,40.7378893,-73.9809116,traffic_signals,4,-0.0025231850527972707,768.1589453220367,773.2398586273193,,POINT (-73.9809116 40.7378893)
42442891,40.7391809,-73.9799749,traffic_signals,4,-0.0020485286974709313,768.1589453220367,773.2398586273193,,POINT (-73.9799749 40.7391809)
42442895,40.7404187,-73.979088,traffic_signals,3,-0.002272306868108456,768.1589453220367,773.2398586273193,,POINT (-73.979088 40.7404187)
42442898,40.7410388,-73.9786461,traffic_signals,3,-0.002494082013485138,768.1589453220367,773.2398586273193,,POINT (-73.9786461 40.7410388)
42442902,40.7422741,-73.9777196,traffic_signals,4,-0.0016916287521716435,768.1589453220367,773.2398586273193,,POINT (-73.9777196 40.7422741)
42442906,40.7428856,-73.9772801,traffic_signals,3,-0.0023374017407941966,768.1589453220367,773.2398586273193,,POINT (-73.9772801 40.7428856)
42442910,40.7435047,-73.9768235,traffic_signals,3,-0.002572711836383508,768.1589453220367,773.2398586273193,,POINT (-73.9768235 40.7435047)
42442913,40.7441114,-73.9763847,traffic_signals,4,-0.0007391977469456698,768.1589453220367,773.2398586273193,,POINT (-73.9763847 40.7441114)
42442918,40.7466882,-73.9745073,traffic_signals,4,-0.0018642670763134447,768.1589453220367,773.2398586273193,,POINT (-73.9745073 40.7466882)
42442931,40.7472997,-73.9740676,traffic_signals,4,-0.0019169040624678242,768.1589453220367,773.2398586273193,,POINT (-73.9740676 40.7472997)
42442933,40.7479309,-73.9735956,traffic_signals,4,-0.002174611611091291,768.1589453220367,773.2398586273193,,POINT (-73.9735956 40.7479309)
42442935,40.7485526,-73.9731576,traffic_signals,4,-0.0018144460041931182,768.1589453220367,773.2398586273193,,POINT (-73.9731576 40.7485526)
42442937,40.7498334,-73.9721997,,4,-0.0016139617601545185,768.1589453220367,773.2398586273193,,POINT (-73.9721997 40.7498334)
42442939,40.750494,-73.971713,traffic_signals,4,-0.0020382641065006244,768.1589453220367,773.2398586273193,,POINT (-73.971713 40.750494)
42442943,40.751122,-73.971263,traffic_signals,4,-0.002208180290881768,768.1589453220367,773.2398586273193,,POINT (-73.971263 40.751122)
42442947,40.7517476,-73.9708043,traffic_signals,4,-0.0022993942528385007,768.1589453220367,773.2398586273193,,POINT (-73.9708043 40.7517476)
42442948,40.7529893,-73.9698968,traffic_signals,4,-0.0023153999118447326,768.1589453220367,773.2398586273193,,POINT (-73.9698968 40.7529893)
42442949,40.753624,-73.969431,traffic_signals,4,-0.0024811690477461383,768.1589453220367,773.2398586273193,,POINT (-73.969431 40.753624)
42442952,40.754877,-73.96852,traffic_signals,4,-0.0016161254762473533,768.1589453220367,773.2398586273193,,POINT (-73.96852 40.754877)
42442955,40.7561457,-73.9676181,traffic_signals,4,-0.0019506423280204934,768.1589453220367,773.2398586273193,,POINT (-73.9676181 40.7561457)
42442957,40.757381,-73.966702,traffic_signals,4,-0.0020986773186354606,768.1589453220367,773.2398586273193,,POINT (-73.966702 40.757381)
42442959,40.7580289,-73.9662476,traffic_signals,4,-0.0020691793895337577,768.1589453220367,773.2398586273193,,POINT (-73.9662476 40.7580289)
42442960,40.758647,-73.9657958,traffic_signals,4,-0.002119711215041382,768.1589453220367,773.2398586273193,,POINT (-73.9657958 40.758647)
42442961,40.7599916,-73.9648028,traffic_signals,4,-0.00220298982792239,768.1589453220367,773.2398586273193,,POINT (-73.9648028 40.7599916)
42443528,40.7572829,-73.9781109,traffic_signals,4,-0.0021621038146450748,768.1589453220367,773.2398586273193,,POINT (-73.9781109 40.7572829)
42443532,40.7622326,-73.9898591,traffic_signals,4,-0.0023659132605058047,768.1589453220367,773.2398586273193,,POINT (-73.9898591 40.7622326)
42443534,40.7634277,-73.9927007,traffic_signals,4,-0.0025423207103360845,768.1589453220367,773.2398586273193,,POINT (-73.9927007 40.7634277)
42443556,40.7547828,-73.9799429,traffic_signals,4,-0.002347863669338493,768.1589453220367,773.2398586273193,,POINT (-73.9799429 40.7547828)
42443561,40.7597283,-73.9916836,traffic_signals,4,-0.002254680756440857,768.1589453220367,773.2398586273193,,POINT (-73.9916836 40.7597283)
42443563,40.7609247,-73.9945259,traffic_signals,4,-0.0022363723231082675,768.1589453220367,773.2398586273193,,POINT (-73.9945259 40.7609247)
42443612,40.7616156,-73.9728581,traffic_signals,4,-0.0024718746968501867,768.1589453220367,773.2398586273193,,POINT (-73.9728581 40.7616156)
42443613,40.7609096,-73.9711599,traffic_signals,4,-0.0024030020000878997,768.1589453220367,773.2398586273193,,POINT (-73.9711599 40.7609096)
42443614,40.7602528,-73.9696237,traffic_signals,4,-0.002351559238890832,768.1589453220367,773.2398586273193,,POINT (-73.9696237 40.7602528)
42443615,40.7596014,-73.9680635,traffic_signals,4,-0.0024708010592523868,768.1589453220367,773.2398586273193,,POINT (-73.9680635 40.7596014)
42443671,40.7402701,-73.9905315,traffic_signals,4,-0.0023834319450936913,768.1589453220367,773.2398586273193,,POINT (-73.9905315 40.7402701)
42443674,40.7452231,-74.002304,traffic_signals,4,-0.002348673388453163,768.1589453220367,773.2398586273193,,POINT (-74.002304 40.7452231)
42443676,40.7463948,-74.0051067,traffic_signals,4,-0.002522191717703016,768.1589453220367,773.2398586273193,,POINT (-74.0051067 40.7463948)
42443680,40.747152,-73.9854903,traffic_signals,4,-0.001953459277300528,768.1589453220367,773.2398586273193,,POINT (-73.9854903 40.747152)
42443807,40.7537188,-73.9774323,stop,3,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9774323 40.7537188)
42443810,40.754351,-73.9769749,traffic_signals,4,-0.0023597202069621038,768.1589453220367,773.2398586273193,,POINT (-73.9769749 40.754351)
42443811,40.7556019,-73.9760646,stop,3,-0.0025392893493291794,768.1589453220367,773.2398586273193,,POINT (-73.9760646 40.7556019)
42443950,40.7503415,-73.9831749,traffic_signals,4,-0.0022494848688262756,768.1589453220367,773.2398586273193,,POINT (-73.9831749 40.7503415)
42443975,40.7564802,-73.997767,traffic_signals,4,-0.0013316787297653991,768.1589453220367,773.2398586273193,,POINT (-73.997767 40.7564802)
42444043,40.7547351,-73.9778672,traffic_signals,4,-0.0021792550152659345,768.1589453220367,773.2398586273193,,POINT (-73.9778672 40.7547351)
42444049,40.753367,-73.974648,traffic_signals,4,-0.0010608524791162984,768.1589453220367,773.2398586273193,,POINT (-73.974648 40.753367)
42444051,40.7526987,-73.973049,traffic_signals,4,-0.002190266545257978,768.1589453220367,773.2398586273193,,POINT (-73.973049 40.7526987)
42444055,40.7507505,-73.9684095,traffic_signals,3,-0.0023426622323267526,768.1589453220367,773.2398586273193,,POINT (-73.9684095 40.7507505)
42444909,40.7422885,-74.0044325,traffic_signals,4,-0.002524859774015782,768.1589453220367,773.2398586273193,,POINT (-74.0044325 40.7422885)
42444916,40.7440561,-74.0031552,traffic_signals,4,-0.002438242110815872,768.1589453220367,773.2398586273193,,POINT (-74.0031552 40.7440561)
42444928,40.7477804,-74.000438,traffic_signals,4,-0.0017431083674394193,768.1589453220367,773.2398586273193,,POINT (-74.000438 40.7477804)
42444933,40.7484089,-73.9999781,traffic_signals,4,0.00030358732476729955,768.1589453220367,773.2398586273193,,POINT (-73.9999781 40.7484089)
42444954,40.7527349,-73.996798,traffic_signals,4,-0.0019508788992104017,768.1589453220367,773.2398586273193,,POINT (-73.996798 40.7527349)
42444960,40.7540713,-73.9958428,traffic_signals,4,-0.002304911259609946,768.1589453220367,773.2398586273193,,POINT (-73.9958428 40.7540713)
42444964,40.7546861,-73.9953826,traffic_signals,4,-0.0021385272084257457,768.1589453220367,773.2398586273193,,POINT (-73.9953826 40.7546861)
42444985,40.7565324,-73.9940178,traffic_signals,4,-0.001957052217679568,768.1589453220367,773.2398586273193,,POINT (-73.9940178 40.7565324)
42444991,40.7571536,-73.9935785,traffic_signals,4,-0.0018039131032019145,768.1589453220367,773.2398586273193,,POINT (-73.9935785 40.7571536)
42445001,40.75784,-73.9930728,traffic_signals,4,-0.002337611785338586,768.1589453220367,773.2398586273193,,POINT (-73.9930728 40.75784)
42445011,40.7591038,-73.9921385,traffic_signals,4,-0.0019290781931678408,768.1589453220367,773.2398586273193,,POINT (-73.9921385 40.7591038)
42445018,40.7609866,-73.990767,traffic_signals,4,-0.002162842459298902,768.1589453220367,773.2398586273193,,POINT (-73.990767 40.7609866)
42445020,40.7616052,-73.9903162,traffic_signals,4,-0.0024305579277713457,768.1589453220367,773.2398586273193,,POINT (-73.9903162 40.7616052)
42445310,40.7495921,-74.0027848,traffic_signals,4,-0.0023753896962643,768.1589453220367,773.2398586273193,,POINT (-74.0027848 40.7495921)
42445365,40.7477705,-73.9829612,traffic_signals,4,-0.002555419361297599,768.1589453220367,773.2398586273193,,POINT (-73.9829612 40.7477705)
42445374,40.7463997,-73.9797283,traffic_signals,4,-0.0025574188607417597,768.1589453220367,773.2398586273193,,POINT (-73.9797283 40.7463997)
42445378,40.7457347,-73.9781161,traffic_signals,4,-0.0024737357040659044,768.1589453220367,773.2398586273193,,POINT (-73.9781161 40.7457347)
42445382,40.7454012,-73.9773346,traffic_signals,3,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9773346 40.7454012)
42445387,40.7445022,-73.9752025,traffic_signals,3,-0.0026220580499429886,768.1589453220367,773.2398586273193,,POINT (-73.9752025 40.7445022)
42445390,40.7437863,-73.973508,traffic_signals,4,-0.002304339063063512,768.1589453220367,773.2398586273193,,POINT (-73.973508 40.7437863)
42445392,40.7431778,-73.9720697,traffic_signals,4,-0.002127341231700211,768.1589453220367,773.2398586273193,,POINT (-73.9720697 40.7431778)
42445404,40.7452501,-73.984794,traffic_signals,4,-0.0021296988203730145,768.1589453220367,773.2398586273193,,POINT (-73.984794 40.7452501)
42445409,40.7445433,-73.9831115,traffic_signals,4,-0.0013274476254880598,768.1589453220367,773.2398586273193,,POINT (-73.9831115 40.7445433)
42445413,40.7432118,-73.9799582,traffic_signals,4,-0.002010201433039048,768.1589453220367,773.2398586273193,,POINT (-73.9799582 40.7432118)
42445417,40.7412737,-73.9753382,traffic_signals,4,0.0008368417069332003,768.1589453220367,773.2398586273193,,POINT (-73.9753382 40.7412737)
42445649,40.7515813,-73.9822757,traffic_signals,4,-0.0022175895244082038,768.1589453220367,773.2398586273193,,POINT (-73.9822757 40.7515813)
42445651,40.7509069,-73.9806768,traffic_signals,4,-0.002002738480380108,768.1589453220367,773.2398586273193,,POINT (-73.9806768 40.7509069)
42445653,40.750187,-73.9789649,traffic_signals,4,-0.001889858402545079,768.1589453220367,773.2398586273193,,POINT (-73.9789649 40.750187)
42445656,40.7495392,-73.9774292,traffic_signals,4,-0.002126784191839176,768.1589453220367,773.2398586273193,,POINT (-73.9774292 40.7495392)
42445661,40.7488692,-73.975839,traffic_signals,4,-0.002144456285178629,768.1589453220367,773.2398586273193,,POINT (-73.975839 40.7488692)
42445664,40.7485037,-73.9749714,traffic_signals,4,-0.002332899381500927,768.1589453220367,773.2398586273193,,POINT (-73.9749714 40.7485037)
42445666,40.7475701,-73.9727421,traffic_signals,4,-0.0025765110488427134,768.1589453220367,773.2398586273193,,POINT (-73.9727421 40.7475701)
42445667,40.7469293,-73.9712165,traffic_signals,3,-0.002093479037294866,768.1589453220367,773.2398586273193,,POINT (-73.9712165 40.7469293)
42445804,40.7497536,-73.9699431,,3,-0.0021709464085672868,768.1589453220367,773.2398586273193,,POINT (-73.9699431 40.7497536)
42445867,40.7408817,-73.987985,traffic_signals,3,-0.0025182778233589606,768.1589453220367,773.2398586273193,,POINT (-73.987985 40.7408817)
42445879,40.742157,-73.9870446,traffic_signals,3,-0.0024054975368652206,768.1589453220367,773.2398586273193,,POINT (-73.9870446 40.742157)
42445885,40.7433908,-73.9861457,traffic_signals,4,-0.002426119589719128,768.1589453220367,773.2398586273193,,POINT (-73.9861457 40.7433908)
42445888,40.7440046,-73.9856985,traffic_signals,4,-0.002316251428044745,768.1589453220367,773.2398586273193,,POINT (-73.9856985 40.7440046)
42445896,40.7458588,-73.9843457,traffic_signals,4,-0.002310773011718443,768.1589453220367,773.2398586273193,,POINT (-73.9843457 40.7458588)
42445899,40.7464825,-73.9838914,traffic_signals,4,-0.0020405874947111015,768.1589453220367,773.2398586273193,,POINT (-73.9838914 40.7464825)
42445903,40.7471011,-73.9834426,traffic_signals,4,-0.0023577387897269716,768.1589453220367,773.2398586273193,,POINT (-73.9834426 40.7471011)
42445908,40.7490542,-73.9820215,traffic_signals,4,-0.002179094922297347,768.1589453220367,773.2398586273193,,POINT (-73.9820215 40.7490542)
42445909,40.7496645,-73.9815704,traffic_signals,4,-0.0022686777827031625,768.1589453220367,773.2398586273193,,POINT (-73.9815704 40.7496645)
42445910,40.7502832,-73.9811233,traffic_signals,4,-0.002167087225358345,768.1589453220367,773.2398586273193,,POINT (-73.9811233 40.7502832)
42445914,40.7515286,-73.9802259,traffic_signals,4,-0.001375176814142823,768.1589453220367,773.2398586273193,,POINT (-73.9802259 40.7515286)
42445916,40.7528125,-73.9792873,traffic_signals,4,-0.0020125205872183445,768.1589453220367,773.2398586273193,,POINT (-73.9792873 40.7528125)
42445917,40.7534863,-73.9787764,traffic_signals,4,-0.002181040507400999,768.1589453220367,773.2398586273193,,POINT (-73.9787764 40.7534863)
42445920,40.754099,-73.9783295,traffic_signals,4,-0.002361283990076858,768.1589453220367,773.2398586273193,,POINT (-73.9783295 40.754099)
42445924,40.7559868,-73.9769642,traffic_signals,4,-0.0021896756947115408,768.1589453220367,773.2398586273193,,POINT (-73.9769642 40.7559868)
42445926,40.7566036,-73.976512,traffic_signals,4,-0.001869482465053059,768.1589453220367,773.2398586273193,,POINT (-73.976512 40.7566036)
42445928,40.7578582,-73.975593,traffic_signals,4,-0.0023404296106447745,768.1589453220367,773.2398586273193,,POINT (-73.975593 40.7578582)
42445930,40.7591136,-73.9746825,traffic_signals,4,-0.0023811863683881386,768.1589453220367,773.2398586273193,,POINT (-73.9746825 40.7591136)
42445936,40.7603711,-73.9737664,traffic_signals,4,-0.0024238502156914993,768.1589453220367,773.2398586273193,,POINT (-73.9737664 40.7603711)
42445941,40.7609986,-73.9733102,traffic_signals,4,-0.0024818433949199826,768.1589453220367,773.2398586273193,,POINT (-73.9733102 40.7609986)
42445947,40.7629713,-73.9718668,traffic_signals,4,-0.0025917007522095834,768.1589453220367,773.2398586273193,,POINT (-73.9718668 40.7629713)
42446266,40.7433005,-73.9840243,traffic_signals,4,-0.0017587705811625835,768.1589453220367,773.2398586273193,,POINT (-73.9840243 40.7433005)
42446270,40.7426439,-73.9824628,traffic_signals,4,-0.002409507349103575,768.1589453220367,773.2398586273193,,POINT (-73.9824628 40.7426439)
42446275,40.7419683,-73.9808564,traffic_signals,4,-0.0023747410746401874,768.1589453220367,773.2398586273193,,POINT (-73.9808564 40.7419683)
42446293,40.7400362,-73.9762474,traffic_signals,3,-0.0023424762646419963,768.1589453220367,773.2398586273193,,POINT (-73.9762474 40.7400362)
42446353,40.7597993,-73.9762894,traffic_signals,4,-0.00231415711768572,768.1589453220367,773.2398586273193,,POINT (-73.9762894 40.7597993)
42446488,40.7522048,-73.9818235,traffic_signals,4,-0.0016715163385767362,768.1589453220367,773.2398586273193,,POINT (-73.9818235 40.7522048)
42446504,40.758346,-73.9964055,traffic_signals,4,-0.0018195325249947436,768.1589453220367,773.2398586273193,,POINT (-73.9964055 40.758346)
42446506,40.758846,-73.9975781,traffic_signals,4,-0.001943576557253792,768.1589453220367,773.2398586273193,,POINT (-73.9975781 40.758846)
42446521,40.733922,-73.992792,traffic_signals,4,-0.0023326068427194334,768.1589453220367,773.2398586273193,,POINT (-73.992792 40.733922)
42446668,40.7539186,-73.9996344,traffic_signals,4,-0.0019779590977041035,768.1589453220367,773.2398586273193,,POINT (-73.9996344 40.7539186)
42446701,40.747774,-73.9850381,traffic_signals,4,-0.0020932709934421705,768.1589453220367,773.2398586273193,,POINT (-73.9850381 40.747774)
42446875,40.7352035,-73.98579,traffic_signals,4,-0.002547245356497851,768.1589453220367,773.2398586273193,,POINT (-73.98579 40.7352035)
42446879,40.7345982,-73.9843469,,3,-0.002499459160147913,768.1589453220367,773.2398586273193,,POINT (-73.9843469 40.7345982)
42446885,40.7339281,-73.9827492,,3,-0.002379029331530243,768.1589453220367,773.2398586273193,,POINT (-73.9827492 40.7339281)
42446889,40.7332587,-73.9811531,traffic_signals,3,-0.0023890141796797945,768.1589453220367,773.2398586273193,,POINT (-73.9811531 40.7332587)
42446925,40.7395123,-73.9847532,traffic_signals,4,-0.002553300724506454,768.1589453220367,773.2398586273193,,POINT (-73.9847532 40.7395123)
42446932,40.7420239,-73.9829135,traffic_signals,4,-0.0023663809946459003,768.1589453220367,773.2398586273193,,POINT (-73.9829135 40.7420239)
42446933,40.744495,-73.9811045,traffic_signals,4,-0.0023305534017336142,768.1589453220367,773.2398586273193,,POINT (-73.9811045 40.744495)
42446934,40.7451153,-73.9806499,traffic_signals,4,-0.002428044242057818,768.1589453220367,773.2398586273193,,POINT (-73.9806499 40.7451153)
42446935,40.7457353,-73.9801966,traffic_signals,4,-0.0011045251172734378,768.1589453220367,773.2398586273193,,POINT (-73.9801966 40.7457353)
42446941,40.7476825,-73.9787824,traffic_signals,4,-0.002080869492865681,768.1589453220367,773.2398586273193,,POINT (-73.9787824 40.7476825)
42446942,40.7482985,-73.9783302,traffic_signals,4,-0.002306256958757821,768.1589453220367,773.2398586273193,,POINT (-73.9783302 40.7482985)
42446945,40.7489216,-73.9778802,traffic_signals,4,-0.002245843861610053,768.1589453220367,773.2398586273193,,POINT (-73.9778802 40.7489216)
42446949,40.7501605,-73.9769755,traffic_signals,4,-0.001869240328544113,768.1589453220367,773.2398586273193,,POINT (-73.9769755 40.7501605)
42446971,40.7521215,-73.9755534,traffic_signals,3,-0.0022243583959905377,768.1589453220367,773.2398586273193,,POINT (-73.9755534 40.7521215)
42446977,40.752741,-73.975102,traffic_signals,3,-0.002188502505952807,768.1589453220367,773.2398586273193,,POINT (-73.975102 40.752741)
42446986,40.7546125,-73.9737345,traffic_signals,4,-0.002111665369104863,768.1589453220367,773.2398586273193,,POINT (-73.9737345 40.7546125)
42446987,40.7552316,-73.9732717,traffic_signals,4,-0.0022642258924550117,768.1589453220367,773.2398586273193,,POINT (-73.9732717 40.7552316)
42446991,40.756498,-73.972362,traffic_signals,4,-0.002219989854847793,768.1589453220367,773.2398586273193,,POINT (-73.972362 40.756498)
42446994,40.7577574,-73.9714431,traffic_signals,4,-0.002283643499471624,768.1589453220367,773.2398586273193,,POINT (-73.9714431 40.7577574)
42446998,40.7590024,-73.970533,traffic_signals,4,-0.002319433086503221,768.1589453220367,773.2398586273193,,POINT (-73.970533 40.7590024)
42447007,40.7616103,-73.9686382,traffic_signals,4,-0.002271297646699441,768.1589453220367,773.2398586273193,,POINT (-73.9686382 40.7616103)
42447009,40.7622304,-73.9681876,traffic_signals,4,-0.002441369842556023,768.1589453220367,773.2398586273193,,POINT (-73.9681876 40.7622304)
42447020,40.7628736,-73.9677191,traffic_signals,4,-0.002513828337046164,768.1589453220367,773.2398586273193,,POINT (-73.9677191 40.7628736)
42448317,40.7628699,-73.969724,traffic_signals,4,-0.002580206751553116,768.1589453220367,773.2398586273193,,POINT (-73.969724 40.7628699)
42448338,40.7602895,-73.9716131,traffic_signals,4,-0.0023523896851616287,768.1589453220367,773.2398586273193,,POINT (-73.9716131 40.7602895)
42448379,40.75896,-73.9684914,traffic_signals,5,-0.002061418575307813,768.1589453220367,773.2398586273193,,POINT (-73.9684914 40.75896)
42448390,40.7570205,-73.9638565,traffic_signals,4,-0.0025537687587716155,768.1589453220367,773.2398586273193,,POINT (-73.9638565 40.7570205)
42448693,40.7401693,-73.9863033,traffic_signals,4,-0.002190670547641445,768.1589453220367,773.2398586273193,,POINT (-73.9863033 40.7401693)
42448701,40.7388385,-73.9831474,traffic_signals,4,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9831474 40.7388385)
42448707,40.7368956,-73.9785412,traffic_signals,4,-0.0019958123440587472,768.1589453220367,773.2398586273193,,POINT (-73.9785412 40.7368956)
42448714,40.7354563,-73.9751359,traffic_signals,4,-0.0020019061772132015,768.1589453220367,773.2398586273193,,POINT (-73.9751359 40.7354563)
42448811,40.755903,-73.9748081,traffic_signals,4,-0.0019822637281686397,768.1589453220367,773.2398586273193,,POINT (-73.9748081 40.755903)
42448813,40.7545735,-73.9716835,traffic_signals,4,-0.002361603168819969,768.1589453220367,773.2398586273193,,POINT (-73.9716835 40.7545735)
42448996,40.7607173,-74.0020745,traffic_signals,3,-0.002165757259431034,768.1589453220367,773.2398586273193,,POINT (-74.0020745 40.7607173)
42449067,40.7340457,-73.9950635,traffic_signals,4,-0.002232445084615869,768.1589453220367,773.2398586273193,,POINT (-73.9950635 40.7340457)
42449076,40.7362021,-74.0035332,traffic_signals,4,-0.0024266641724942795,768.1589453220367,773.2398586273193,,POINT (-74.0035332 40.7362021)
42449308,40.7457757,-73.9822189,traffic_signals,4,0.00234461297938404,768.1589453220367,773.2398586273193,,POINT (-73.9822189 40.7457757)
42449314,40.7444458,-73.9790592,traffic_signals,4,-0.0023719694667591208,768.1589453220367,773.2398586273193,,POINT (-73.9790592 40.7444458)
42449333,40.7373314,-73.9926537,traffic_signals,4,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9926537 40.7373314)
42449683,40.7489448,-73.9798635,traffic_signals,4,-0.0023576656186830064,768.1589453220367,773.2398586273193,,POINT (-73.9798635 40.7489448)
42449685,40.7476335,-73.9767423,traffic_signals,4,-0.0019909042898637913,768.1589453220367,773.2398586273193,,POINT (-73.9767423 40.7476335)
42449689,40.746323,-73.9736535,traffic_signals,4,-0.0024940614621326283,768.1589453220367,773.2398586273193,,POINT (-73.9736535 40.746323)
42449890,40.7346191,-73.9862156,traffic_signals,4,-0.0026220580499432488,768.1589453220367,773.2398586273193,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,traffic_signals,4,-0.0023990693557237775,768.1589453220367,773.2398586273193,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,traffic_signals,4,-0.002323955580926355,768.1589453220367,773.2398586273193,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,traffic_signals,4,-0.0022629740079945274,768.1589453220367,773.2398586273193,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,traffic_signals,4,-0.0008880054219480569,768.1589453220367,773.2398586273193,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,traffic_signals,4,-0.0009593369134345983,768.1589453220367,773.2398586273193,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,traffic_signals,4,-0.002073663309708979,768.1589453220367,773.2398586273193,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,traffic_signals,4,-0.002436215824652235,768.1589453220367,773.2398586273193,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,traffic_signals,4,-0.002394284569208033,768.1589453220367,773.2398586273193,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,traffic_signals,4,-0.0023735396930074865,768.1589453220367,773.2398586273193,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,traffic_signals,4,-0.0024033116497897133,768.1589453220367,773.2398586273193,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,traffic_signals,4,-0.002427015425353648,768.1589453220367,773.2398586273193,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,traffic_signals,4,-0.002416620072032487,768.1589453220367,773.2398586273193,,POINT (-73.9689403 40.7583381)
42449971,40.7609399,-73.9670376,traffic_signals,5,-0.0024128500576163017,768.1589453220367,773.2398586273193,,POINT (-73.9670376 40.7609399)
42450426,40.7610471,-73.9753806,traffic_signals,4,-0.002362413786806523,768.1589453220367,773.2398586273193,,POINT (-73.9753806 40.7610471)
42450814,40.7457826,-73.9704329,,3,-0.002546443969536303,768.1589453220367,773.2398586273193,,POINT (-73.9704329 40.7457826)
42451018,40.7342008,-73.9748747,,3,-0.002400028656358912,768.1589453220367,773.2398586273193,,POINT (-73.9748747 40.7342008)
42451674,40.7465313,-73.9859434,traffic_signals,4,-0.002051215198311878,768.1589453220367,773.2398586273193,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,traffic_signals,3,-0.0023247741882137314,768.1589453220367,773.2398586273193,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,traffic_signals,3,-0.002080006367870215,768.1589453220367,773.2398586273193,,POINT (-73.9794642 40.7355933)
42452353,40.7566594,-73.9785571,traffic_signals,4,-0.0023516627255113992,768.1589453220367,773.2398586273193,,POINT (-73.9785571 40.7566594)
42452365,40.7628026,-73.9931565,traffic_signals,4,-0.0025560547724565123,768.1589453220367,773.2398586273193,,POINT (-73.9931565 40.7628026)
42452598,40.7348912,-74.0031527,stop,4,-0.0023477506125189106,768.1589453220367,773.2398586273193,,POINT (-74.0031527 40.7348912)
42452875,40.7584106,-73.9729808,traffic_signals,4,-0.0022335270618507102,768.1589453220367,773.2398586273193,,POINT (-73.9729808 40.7584106)
42452882,40.7551314,-73.9652321,traffic_signals,4,-0.0024073930290306475,768.1589453220367,773.2398586273193,,POINT (-73.9652321 40.7551314)
42452973,40.7497263,-73.9836183,traffic_signals,4,-0.0021194597577567204,768.1589453220367,773.2398586273193,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,traffic_signals,4,-0.001426629667816405,768.1589453220367,773.2398586273193,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,traffic_signals,3,-0.002481308968013478,768.1589453220367,773.2398586273193,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,traffic_signals,4,-0.0008536074905796894,768.1589453220367,773.2398586273193,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,,3,-0.0023281393240656457,768.1589453220367,773.2398586273193,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,traffic_signals,3,-0.0015856849771101655,768.1589453220367,773.2398586273193,,POINT (-73.9707856 40.7475533)
42453087,40.753314,-73.964811,,4,-0.0025119631685705224,768.1589453220367,773.2398586273193,,POINT (-73.964811 40.753314)
42453187,40.7430899,-73.9740139,traffic_signals,3,-0.0019024375896400751,768.1589453220367,773.2398586273193,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,traffic_signals,4,-0.0018200155921204502,768.1589453220367,773.2398586273193,,POINT (-73.9872419 40.7388764)
42453545,40.7613201,-74.0016372,traffic_signals,4,-0.0020690568338714195,768.1589453220367,773.2398586273193,,POINT (-74.0016372 40.7613201)
42453548,40.7626351,-74.0005105,traffic_signals,3,-0.002583483357975081,768.1589453220367,773.2398586273193,,POINT (-74.0005105 40.7626351)
42453624,40.742832,-73.9886624,traffic_signals,3,-0.0024523912064474333,768.1589453220367,773.2398586273193,,POINT (-73.9886624 40.742832)
42453630,40.748974,-74.003236,traffic_signals,4,-0.002363686391635983,768.1589453220367,773.2398586273193,,POINT (-74.003236 40.748974)
42453986,40.7495663,-73.9794069,traffic_signals,4,-0.002231578018079751,768.1589453220367,773.2398586273193,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,traffic_signals,4,-0.002154718791035763,768.1589453220367,773.2398586273193,,POINT (-73.9754305 40.7478768)
