osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
370719872,-15.8128106,-47.8963539,4,-0.0017270661144665972,4868.63938164711,4875.7648203372955,,POINT (-47.8963539 -15.8128106)
370719873,-15.8124751,-47.8967156,4,-0.001900230298569442,4868.63938164711,4875.7648203372955,,POINT (-47.8967156 -15.8124751)
370719874,-15.8118882,-47.8972713,4,-0.0018163781592681373,4868.63938164711,4875.7648203372955,,POINT (-47.8972713 -15.8118882)
371021890,-15.7913747,-47.896319,3,-0.0003908863044677835,4868.63938164711,4875.7648203372955,,POINT (-47.896319 -15.7913747)
371021922,-15.7881254,-47.8951171,3,3.247027852285904e-05,4868.63938164711,4875.7648203372955,,POINT (-47.8951171 -15.7881254)
371022127,-15.7838817,-47.8798456,3,-0.0018965863679343991,4868.63938164711,4875.7648203372955,,POINT (-47.8798456 -15.7838817)
371022505,-15.7799897,-47.8771716,3,-0.0017470142893017575,4868.63938164711,4875.7648203372955,,POINT (-47.8771716 -15.7799897)
371022507,-15.7802247,-47.8771603,3,-0.001610393735735453,4868.63938164711,4875.7648203372955,,POINT (-47.8771603 -15.7802247)
371022549,-15.7795658,-47.8741995,3,-0.0017224804447547794,4868.63938164711,4875.7648203372955,,POINT (-47.8741995 -15.7795658)
372263420,-15.7938563,-47.8730958,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8730958 -15.7938563)
372263423,-15.793433,-47.8743766,3,-0.001160864721537247,4868.63938164711,4875.7648203372955,,POINT (-47.8743766 -15.793433)
372263427,-15.7897494,-47.8726324,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8726324 -15.7897494)
372263430,-15.7935905,-47.873932,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.873932 -15.7935905)
446221472,-15.8103658,-47.8757529,3,-0.001902110921114599,4868.63938164711,4875.7648203372955,,POINT (-47.8757529 -15.8103658)
446221476,-15.8126906,-47.8765344,3,-0.0019115477580408913,4868.63938164711,4875.7648203372955,,POINT (-47.8765344 -15.8126906)
446221485,-15.812979,-47.8766249,3,-0.0019085508041606755,4868.63938164711,4875.7648203372955,,POINT (-47.8766249 -15.812979)
446221486,-15.8177229,-47.8782265,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8782265 -15.8177229)
446221488,-15.809519,-47.8760212,3,-0.001874286277275232,4868.63938164711,4875.7648203372955,,POINT (-47.8760212 -15.809519)
446221561,-15.8127042,-47.8762137,3,-0.001724451548197796,4868.63938164711,4875.7648203372955,,POINT (-47.8762137 -15.8127042)
446221632,-15.8089685,-47.8721282,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8721282 -15.8089685)
446251991,-15.81741,-47.8806576,3,-0.0009238058369090489,4868.63938164711,4875.7648203372955,,POINT (-47.8806576 -15.81741)
446251997,-15.8174087,-47.8807421,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8807421 -15.8174087)
446253711,-15.8125641,-47.8802151,3,-0.00183346948363209,4868.63938164711,4875.7648203372955,,POINT (-47.8802151 -15.8125641)
471230414,-15.7891593,-47.8852166,5,-0.0017134844044280869,4868.63938164711,4875.7648203372955,,POINT (-47.8852166 -15.7891593)
471230582,-15.7899991,-47.8855386,3,-0.001803214966386968,4868.63938164711,4875.7648203372955,,POINT (-47.8855386 -15.7899991)
472466790,-15.7887167,-47.8805031,3,0.0017091156037575789,4868.63938164711,4875.7648203372955,,POINT (-47.8805031 -15.7887167)
472466908,-15.7897192,-47.8867768,4,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8867768 -15.7897192)
472467087,-15.7908742,-47.8877243,3,-0.0011347006914020714,4868.63938164711,4875.7648203372955,,POINT (-47.8877243 -15.7908742)
472467098,-15.7910293,-47.8846729,3,0.0008380863201848792,4868.63938164711,4875.7648203372955,,POINT (-47.8846729 -15.7910293)
472467100,-15.7910357,-47.8849921,3,-0.0013030246359551066,4868.63938164711,4875.7648203372955,,POINT (-47.8849921 -15.7910357)
472467105,-15.7909778,-47.8858696,3,-0.0015556625194135339,4868.63938164711,4875.7648203372955,,POINT (-47.8858696 -15.7909778)
472467110,-15.7909034,-47.8869025,3,-0.0012874843431914511,4868.63938164711,4875.7648203372955,,POINT (-47.8869025 -15.7909034)
472467120,-15.7902107,-47.8856157,3,-0.0016865508949766065,4868.63938164711,4875.7648203372955,,POINT (-47.8856157 -15.7902107)
472467126,-15.7900739,-47.8856485,3,-0.0017606419636831657,4868.63938164711,4875.7648203372955,,POINT (-47.8856485 -15.7900739)
480405451,-15.7859631,-47.884313,3,-0.0015700012154196883,4868.63938164711,4875.7648203372955,,POINT (-47.884313 -15.7859631)
480405500,-15.7892625,-47.8849175,3,-0.0016739852532181932,4868.63938164711,4875.7648203372955,,POINT (-47.8849175 -15.7892625)
510127648,-15.778663,-47.880156,3,-0.0005012129879838986,4868.63938164711,4875.7648203372955,,POINT (-47.880156 -15.778663)
510127652,-15.7834026,-47.8799455,3,-0.0019052240193622985,4868.63938164711,4875.7648203372955,,POINT (-47.8799455 -15.7834026)
510127657,-15.7866857,-47.8802318,3,-0.0006438585986750343,4868.63938164711,4875.7648203372955,,POINT (-47.8802318 -15.7866857)
510127658,-15.7875361,-47.880384,3,-0.0015796661704108325,4868.63938164711,4875.7648203372955,,POINT (-47.880384 -15.7875361)
510127663,-15.7872703,-47.8814583,3,-0.0016084504283492558,4868.63938164711,4875.7648203372955,,POINT (-47.8814583 -15.7872703)
510127664,-15.786054,-47.8813107,3,-0.0017937800387500666,4868.63938164711,4875.7648203372955,,POINT (-47.8813107 -15.786054)
510127667,-15.7839272,-47.8811324,3,-0.0019087964311771146,4868.63938164711,4875.7648203372955,,POINT (-47.8811324 -15.7839272)
510127668,-15.7833129,-47.8811122,3,-0.0017058756661785398,4868.63938164711,4875.7648203372955,,POINT (-47.8811122 -15.7833129)
510127748,-15.7897913,-47.8813952,3,5.8969724833406604e-05,4868.63938164711,4875.7648203372955,,POINT (-47.8813952 -15.7897913)
510127749,-15.7897823,-47.8815213,3,-0.0001491431334475689,4868.63938164711,4875.7648203372955,,POINT (-47.8815213 -15.7897823)
510127761,-15.7879375,-47.8745502,3,-0.0010335047456917791,4868.63938164711,4875.7648203372955,,POINT (-47.8745502 -15.7879375)
510127762,-15.7876254,-47.8755096,3,-0.0009287929786022368,4868.63938164711,4875.7648203372955,,POINT (-47.8755096 -15.7876254)
510127764,-15.7878362,-47.8756271,3,-0.0017615154669509431,4868.63938164711,4875.7648203372955,,POINT (-47.8756271 -15.7878362)
510127765,-15.7873916,-47.8769783,3,-0.0017253412048468927,4868.63938164711,4875.7648203372955,,POINT (-47.8769783 -15.7873916)
510127766,-15.7871748,-47.8769045,3,-0.0010918903941283889,4868.63938164711,4875.7648203372955,,POINT (-47.8769045 -15.7871748)
510127767,-15.7866889,-47.8786372,3,-0.0008514063458109151,4868.63938164711,4875.7648203372955,,POINT (-47.8786372 -15.7866889)
510135562,-15.7874229,-47.8808739,3,-6.356233072166288e-05,4868.63938164711,4875.7648203372955,,POINT (-47.8808739 -15.7874229)
510135569,-15.7874277,-47.8810103,3,-0.0008203740643295256,4868.63938164711,4875.7648203372955,,POINT (-47.8810103 -15.7874277)
510135577,-15.7849971,-47.8806938,3,-0.001358081610306695,4868.63938164711,4875.7648203372955,,POINT (-47.8806938 -15.7849971)
510135583,-15.7851351,-47.8812236,3,-0.0015844806202222786,4868.63938164711,4875.7648203372955,,POINT (-47.8812236 -15.7851351)
510135584,-15.783442,-47.8798248,3,-0.001822876520398199,4868.63938164711,4875.7648203372955,,POINT (-47.8798248 -15.783442)
510135594,-15.7838988,-47.8799703,3,-0.0007625696657410125,4868.63938164711,4875.7648203372955,,POINT (-47.8799703 -15.7838988)
510135604,-15.783391,-47.8812443,3,-0.0018787217340061563,4868.63938164711,4875.7648203372955,,POINT (-47.8812443 -15.783391)
510135605,-15.783813,-47.8812665,3,-0.0016921446002311207,4868.63938164711,4875.7648203372955,,POINT (-47.8812665 -15.783813)
510135625,-15.7843021,-47.8812853,3,0.0004952857897434821,4868.63938164711,4875.7648203372955,,POINT (-47.8812853 -15.7843021)
510135626,-15.7829825,-47.8812356,3,0.0006508699073094057,4868.63938164711,4875.7648203372955,,POINT (-47.8812356 -15.7829825)
510135630,-15.7843066,-47.879867,3,-0.0008142582036231578,4868.63938164711,4875.7648203372955,,POINT (-47.879867 -15.7843066)
510135641,-15.7786895,-47.8806724,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8806724 -15.7786895)
510135642,-15.7787185,-47.8808092,3,-0.0004877255626265285,4868.63938164711,4875.7648203372955,,POINT (-47.8808092 -15.7787185)
510135648,-15.7788953,-47.8813201,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8813201 -15.7788953)
510135649,-15.7777216,-47.8801111,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8801111 -15.7777216)
510135717,-15.7778422,-47.8815374,3,-0.0006811251868372937,4868.63938164711,4875.7648203372955,,POINT (-47.8815374 -15.7778422)
510157410,-15.7838091,-47.8842283,3,-0.0017889153649559074,4868.63938164711,4875.7648203372955,,POINT (-47.8842283 -15.7838091)
510157418,-15.7857998,-47.8844261,3,-0.001644760625776309,4868.63938164711,4875.7648203372955,,POINT (-47.8844261 -15.7857998)
510157420,-15.7859334,-47.8844671,3,-0.0015913168950430273,4868.63938164711,4875.7648203372955,,POINT (-47.8844671 -15.7859334)
510157431,-15.7858049,-47.8842826,3,-0.001795547369848967,4868.63938164711,4875.7648203372955,,POINT (-47.8842826 -15.7858049)
510157433,-15.7838214,-47.8840882,3,-0.001666929665939381,4868.63938164711,4875.7648203372955,,POINT (-47.8840882 -15.7838214)
510157454,-15.7863676,-47.8829053,3,-0.0010349001856194261,4868.63938164711,4875.7648203372955,,POINT (-47.8829053 -15.7863676)
510157460,-15.7863066,-47.8834373,3,0.00032345228826850033,4868.63938164711,4875.7648203372955,,POINT (-47.8834373 -15.7863066)
511354088,-15.7899771,-47.890095,3,-0.0017234006827233975,4868.63938164711,4875.7648203372955,,POINT (-47.890095 -15.7899771)
511354092,-15.7878365,-47.8893837,4,-0.0013369548212622104,4868.63938164711,4875.7648203372955,,POINT (-47.8893837 -15.7878365)
511354767,-15.7904285,-47.8874888,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8874888 -15.7904285)
511354821,-15.7895352,-47.8873625,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8873625 -15.7895352)
511356984,-15.7875031,-47.8945711,3,-0.0012425685814425687,4868.63938164711,4875.7648203372955,,POINT (-47.8945711 -15.7875031)
511357023,-15.7871798,-47.8947071,3,-0.0011692370614780755,4868.63938164711,4875.7648203372955,,POINT (-47.8947071 -15.7871798)
511357089,-15.787517,-47.8942764,3,-0.0012056477078467172,4868.63938164711,4875.7648203372955,,POINT (-47.8942764 -15.787517)
511357970,-15.7906779,-47.8882717,3,-0.00144853416939557,4868.63938164711,4875.7648203372955,,POINT (-47.8882717 -15.7906779)
511358087,-15.7882269,-47.8874746,4,-0.0016867619462660063,4868.63938164711,4875.7648203372955,,POINT (-47.8874746 -15.7882269)
511358101,-15.7892583,-47.8878044,3,-0.0019192898889001898,4868.63938164711,4875.7648203372955,,POINT (-47.8878044 -15.7892583)
511358115,-15.7893925,-47.8877722,3,-0.0018747040699105197,4868.63938164711,4875.7648203372955,,POINT (-47.8877722 -15.7893925)
511358127,-15.7894893,-47.887919,3,-0.001845528298781043,4868.63938164711,4875.7648203372955,,POINT (-47.887919 -15.7894893)
511502694,-15.7855442,-47.8911896,3,-0.0016662990749445096,4868.63938164711,4875.7648203372955,,POINT (-47.8911896 -15.7855442)
511502717,-15.7857507,-47.8896397,3,-0.0016765515606439428,4868.63938164711,4875.7648203372955,,POINT (-47.8896397 -15.7857507)
511502742,-15.7857668,-47.8894988,3,-0.001654255289343478,4868.63938164711,4875.7648203372955,,POINT (-47.8894988 -15.7857668)
511502783,-15.7859469,-47.8879237,3,-0.0014614680113387607,4868.63938164711,4875.7648203372955,,POINT (-47.8879237 -15.7859469)
511502849,-15.7859446,-47.8896541,3,-0.0017484048601359217,4868.63938164711,4875.7648203372955,,POINT (-47.8896541 -15.7859446)
511503105,-15.7877226,-47.8914642,3,-0.0006311944673754659,4868.63938164711,4875.7648203372955,,POINT (-47.8914642 -15.7877226)
511503200,-15.7874929,-47.8914347,3,-0.0008964857054762117,4868.63938164711,4875.7648203372955,,POINT (-47.8914347 -15.7874929)
511503233,-15.7874697,-47.8919524,3,7.772986798434117e-05,4868.63938164711,4875.7648203372955,,POINT (-47.8919524 -15.7874697)
511503252,-15.7876981,-47.8919497,3,-0.0015541324373620502,4868.63938164711,4875.7648203372955,,POINT (-47.8919497 -15.7876981)
511503397,-15.788529,-47.8883978,3,-0.0009317914357318763,4868.63938164711,4875.7648203372955,,POINT (-47.8883978 -15.788529)
511503562,-15.7904869,-47.8887619,3,-0.0012974822636388926,4868.63938164711,4875.7648203372955,,POINT (-47.8887619 -15.7904869)
511503644,-15.7901294,-47.8880885,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8880885 -15.7901294)
511503674,-15.786145,-47.88797,4,-0.0010904786739700317,4868.63938164711,4875.7648203372955,,POINT (-47.88797 -15.786145)
511503718,-15.7857646,-47.8912651,3,-0.0016921689084516403,4868.63938164711,4875.7648203372955,,POINT (-47.8912651 -15.7857646)
511503764,-15.7857204,-47.8914461,3,0.00037022619677083246,4868.63938164711,4875.7648203372955,,POINT (-47.8914461 -15.7857204)
511503800,-15.7854739,-47.8912292,3,-0.0015945777858085279,4868.63938164711,4875.7648203372955,,POINT (-47.8912292 -15.7854739)
511504547,-15.788621,-47.8886717,3,-0.0009647447964236058,4868.63938164711,4875.7648203372955,,POINT (-47.8886717 -15.788621)
511504621,-15.7902107,-47.8894955,3,-0.0016247282599517925,4868.63938164711,4875.7648203372955,,POINT (-47.8894955 -15.7902107)
511504884,-15.7886108,-47.8876074,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8876074 -15.7886108)
511526589,-15.7924443,-47.8922978,3,-0.0018284710149844233,4868.63938164711,4875.7648203372955,,POINT (-47.8922978 -15.7924443)
511526695,-15.7941371,-47.8930051,4,-0.0017797625456383093,4868.63938164711,4875.7648203372955,,POINT (-47.8930051 -15.7941371)
512023583,-15.7835207,-47.8875107,4,-0.000961353935518007,4868.63938164711,4875.7648203372955,,POINT (-47.8875107 -15.7835207)
512023584,-15.7835233,-47.8865089,3,-0.0015471009383152604,4868.63938164711,4875.7648203372955,,POINT (-47.8865089 -15.7835233)
512023585,-15.7835504,-47.8856539,3,-0.0017853967214209677,4868.63938164711,4875.7648203372955,,POINT (-47.8856539 -15.7835504)
512023586,-15.7833652,-47.8856586,3,-0.0009925755467228444,4868.63938164711,4875.7648203372955,,POINT (-47.8856586 -15.7833652)
512023587,-15.7833323,-47.8865156,3,-0.0010839502003281499,4868.63938164711,4875.7648203372955,,POINT (-47.8865156 -15.7833323)
512023596,-15.7811569,-47.887559,4,-0.001202444953851461,4868.63938164711,4875.7648203372955,traffic_signals,POINT (-47.887559 -15.7811569)
512023605,-15.7805482,-47.8870572,3,-0.0007074952918124104,4868.63938164711,4875.7648203372955,,POINT (-47.8870572 -15.7805482)
512023606,-15.7805856,-47.8876086,4,-0.0016130110394151592,4868.63938164711,4875.7648203372955,traffic_signals,POINT (-47.8876086 -15.7805856)
512023607,-15.7833101,-47.8868941,3,-0.0009402358734740784,4868.63938164711,4875.7648203372955,,POINT (-47.8868941 -15.7833101)
512023608,-15.7811086,-47.8870225,3,-0.0014770042830703968,4868.63938164711,4875.7648203372955,,POINT (-47.8870225 -15.7811086)
512026106,-15.7838943,-47.8770316,3,-0.0016727322913878723,4868.63938164711,4875.7648203372955,,POINT (-47.8770316 -15.7838943)
512026115,-15.7824177,-47.8770278,3,-0.001792728013892809,4868.63938164711,4875.7648203372955,,POINT (-47.8770278 -15.7824177)
512026118,-15.7826321,-47.8773588,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8773588 -15.7826321)
512026120,-15.7801985,-47.8741439,4,-0.0009174017942751488,4868.63938164711,4875.7648203372955,traffic_signals,POINT (-47.8741439 -15.7801985)
515626677,-15.7881511,-47.8734861,3,-0.0014293409550191795,4868.63938164711,4875.7648203372955,,POINT (-47.8734861 -15.7881511)
515626685,-15.7883437,-47.8738274,3,-0.001459353359290165,4868.63938164711,4875.7648203372955,,POINT (-47.8738274 -15.7883437)
544723641,-15.8129296,-47.9010539,3,-0.0017874066659783658,4868.63938164711,4875.7648203372955,,POINT (-47.9010539 -15.8129296)
544723661,-15.8120434,-47.8900567,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8900567 -15.8120434)
544723663,-15.8109947,-47.8898094,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8898094 -15.8109947)
544723666,-15.8095859,-47.8900433,4,0.00010387185402306876,4868.63938164711,4875.7648203372955,,POINT (-47.8900433 -15.8095859)
544723693,-15.8110475,-47.8889662,3,-0.0018248964951008476,4868.63938164711,4875.7648203372955,,POINT (-47.8889662 -15.8110475)
544723695,-15.8113907,-47.8893629,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8893629 -15.8113907)
544723696,-15.8114856,-47.8876303,3,-0.0013065148985698753,4868.63938164711,4875.7648203372955,,POINT (-47.8876303 -15.8114856)
544723699,-15.8106774,-47.8888602,3,0.0007989197293456107,4868.63938164711,4875.7648203372955,,POINT (-47.8888602 -15.8106774)
544723701,-15.8102649,-47.8882994,3,-0.0011594734087025118,4868.63938164711,4875.7648203372955,,POINT (-47.8882994 -15.8102649)
544723725,-15.8094895,-47.8849233,3,-0.0017995957667858052,4868.63938164711,4875.7648203372955,,POINT (-47.8849233 -15.8094895)
544723729,-15.8103081,-47.8844553,3,-0.0017811426302761278,4868.63938164711,4875.7648203372955,,POINT (-47.8844553 -15.8103081)
544723731,-15.8108218,-47.8982917,3,-0.0006287699527625606,4868.63938164711,4875.7648203372955,,POINT (-47.8982917 -15.8108218)
544723744,-15.8105219,-47.8984589,3,-0.0013441556751041634,4868.63938164711,4875.7648203372955,,POINT (-47.8984589 -15.8105219)
544723747,-15.8073616,-47.8926576,4,0.00046081791369475926,4868.63938164711,4875.7648203372955,,POINT (-47.8926576 -15.8073616)
544723766,-15.8062729,-47.8940548,3,0.0011181038694595862,4868.63938164711,4875.7648203372955,,POINT (-47.8940548 -15.8062729)
544723769,-15.8060613,-47.8940996,3,-0.0011693531222140819,4868.63938164711,4875.7648203372955,,POINT (-47.8940996 -15.8060613)
544723803,-15.80778,-47.886226,3,-0.0016264180550450852,4868.63938164711,4875.7648203372955,,POINT (-47.886226 -15.80778)
544910054,-15.8141043,-47.9074465,3,-0.0009172690974346798,4868.63938164711,4875.7648203372955,,POINT (-47.9074465 -15.8141043)
544910061,-15.812335,-47.9056411,3,0.0005325183362569482,4868.63938164711,4875.7648203372955,,POINT (-47.9056411 -15.812335)
544910065,-15.8102589,-47.9032116,4,-0.0014807249407995753,4868.63938164711,4875.7648203372955,,POINT (-47.9032116 -15.8102589)
544910072,-15.811183,-47.902118,3,-0.0014559504011783392,4868.63938164711,4875.7648203372955,,POINT (-47.902118 -15.811183)
544910076,-15.8099576,-47.9028439,4,-0.0016848351943134646,4868.63938164711,4875.7648203372955,,POINT (-47.9028439 -15.8099576)
