osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
736941802,-23.5403817,-46.649112,3,-0.0012847758847116491,11389.746990919113,11396.808169841766,,,POINT (-46.649112 -23.5403817)
736941803,-23.5358817,-46.6531346,3,-0.0014668169322827876,11389.746990919113,11396.808169841766,,,POINT (-46.6531346 -23.5358817)
778066243,-23.5620811,-46.6215811,3,-0.0013648930089941128,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6215811 -23.5620811)
861890654,-23.5606992,-46.6462158,3,-0.001014887669727108,11389.746990919113,11396.808169841766,,,POINT (-46.6462158 -23.5606992)
861890679,-23.5585225,-46.6484527,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6484527 -23.5585225)
861890752,-23.5598358,-46.6452543,3,-0.001475088238015454,11389.746990919113,11396.808169841766,,,POINT (-46.6452543 -23.5598358)
861890779,-23.5572579,-46.6489041,1,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6489041 -23.5572579)
861890853,-23.5599281,-46.6462857,3,-0.0006829007620144451,11389.746990919113,11396.808169841766,,,POINT (-46.6462857 -23.5599281)
861890884,-23.5603066,-46.648832,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.648832 -23.5603066)
861890886,-23.5604506,-46.645605,3,-0.001383851530182169,11389.746990919113,11396.808169841766,,,POINT (-46.645605 -23.5604506)
861890955,-23.5579619,-46.6480005,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6480005 -23.5579619)
861890959,-23.5595564,-46.6470713,3,-0.0011946328848646394,11389.746990919113,11396.808169841766,,,POINT (-46.6470713 -23.5595564)
861891067,-23.5602579,-46.6517158,3,-0.0014743148141419724,11389.746990919113,11396.808169841766,,,POINT (-46.6517158 -23.5602579)
861891116,-23.5570261,-46.6479992,1,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6479992 -23.5570261)
861891127,-23.5621515,-46.6534934,3,-0.001439445566277263,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6534934 -23.5621515)
861891188,-23.5608045,-46.6484602,1,-0.001500375093773382,11389.746990919113,11396.808169841766,turning_circle,,POINT (-46.6484602 -23.5608045)
863898797,-23.5633297,-46.64582,4,-0.0014697125948239071,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.64582 -23.5633297)
863975998,-23.5647835,-46.6451525,3,-0.0006472780398092353,11389.746990919113,11396.808169841766,,,POINT (-46.6451525 -23.5647835)
863976010,-23.5648597,-46.6452235,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6452235 -23.5648597)
865280536,-23.5564824,-46.6399756,3,-0.001500375093773382,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6399756 -23.5564824)
871721095,-23.5575499,-46.6265123,3,-0.001500375093773382,11389.746990919113,11396.808169841766,traffic_signals,A-252,POINT (-46.6265123 -23.5575499)
890510535,-23.543697,-46.6204392,3,-0.001429031350923637,11389.746990919113,11396.808169841766,,,POINT (-46.6204392 -23.543697)
891033574,-23.5485558,-46.6297099,3,-0.001004185625570366,11389.746990919113,11396.808169841766,,,POINT (-46.6297099 -23.5485558)
891033585,-23.5488442,-46.6304195,3,-0.001273781406829499,11389.746990919113,11396.808169841766,,,POINT (-46.6304195 -23.5488442)
891306284,-23.5410219,-46.6465561,3,-0.0011631587491814008,11389.746990919113,11396.808169841766,,,POINT (-46.6465561 -23.5410219)
924906921,-23.5518988,-46.6473877,3,-0.0011558105728242134,11389.746990919113,11396.808169841766,,,POINT (-46.6473877 -23.5518988)
929571146,-23.5296535,-46.6414179,3,-0.0002700734130214644,11389.746990919113,11396.808169841766,,,POINT (-46.6414179 -23.5296535)
929571234,-23.5303056,-46.652286,3,-0.0014574588958313763,11389.746990919113,11396.808169841766,,,POINT (-46.652286 -23.5303056)
929571235,-23.5296951,-46.6513281,3,-0.0014916207124114898,11389.746990919113,11396.808169841766,,,POINT (-46.6513281 -23.5296951)
929571260,-23.5342704,-46.6414688,3,-0.0012737511719317324,11389.746990919113,11396.808169841766,,,POINT (-46.6414688 -23.5342704)
929571454,-23.5287027,-46.643392,1,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.643392 -23.5287027)
929701837,-23.5398139,-46.6195704,3,-0.001323252422133286,11389.746990919113,11396.808169841766,,,POINT (-46.6195704 -23.5398139)
929701841,-23.5388362,-46.6197286,3,-0.001430785770457349,11389.746990919113,11396.808169841766,,,POINT (-46.6197286 -23.5388362)
929701842,-23.5388113,-46.6190585,3,-0.0012574758026004768,11389.746990919113,11396.808169841766,,,POINT (-46.6190585 -23.5388113)
929701843,-23.538354,-46.6197185,3,-0.0014210671381675363,11389.746990919113,11396.808169841766,,,POINT (-46.6197185 -23.538354)
929701844,-23.5383872,-46.6204749,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6204749 -23.5383872)
929701846,-23.5379669,-46.6197103,3,-0.0013433909231904816,11389.746990919113,11396.808169841766,,,POINT (-46.6197103 -23.5379669)
929726048,-23.5507536,-46.6232595,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6232595 -23.5507536)
929726106,-23.5518055,-46.6223317,1,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6223317 -23.5518055)
929726170,-23.5372656,-46.6213197,1,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6270421 -23.5362101)
932050229,-23.5452238,-46.6150002,3,-0.0008220540873055395,11389.746990919113,11396.808169841766,,,POINT (-46.6150002 -23.5452238)
932050238,-23.5439683,-46.6159342,3,-0.0014810670236756114,11389.746990919113,11396.808169841766,,,POINT (-46.6159342 -23.5439683)
932050239,-23.5445439,-46.6154988,3,-0.0014890458943643341,11389.746990919113,11396.808169841766,,,POINT (-46.6154988 -23.5445439)
1067511668,-23.534183,-46.6370516,3,-0.0011085246554554996,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,3,-0.0013859912378659874,11389.746990919113,11396.808169841766,,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,4,-0.0012327575274176626,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,3,-0.0008174914883742965,11389.746990919113,11396.808169841766,,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,4,-0.0013779225087799207,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,3,-0.0010512755912638193,11389.746990919113,11396.808169841766,,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319446,-46.634813,4,-0.001402966358655867,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.634813 -23.5319446)
1113784382,-23.5529992,-46.6347008,4,-0.000952917666814416,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,3,-0.0014682605749490314,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6347994 -23.5529628)
1243571522,-23.5549833,-46.6353183,1,-0.001500375093773382,11389.746990919113,11396.808169841766,turning_circle,,POINT (-46.6353183 -23.5549833)
1341559709,-23.5462721,-46.6142151,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6142151 -23.5462721)
1420051534,-23.5572284,-46.6155441,1,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6155441 -23.5572284)
1420051535,-23.5548326,-46.6157575,3,-0.001334975046949931,11389.746990919113,11396.808169841766,,,POINT (-46.6157575 -23.5548326)
1420051537,-23.5547809,-46.6163427,1,-0.001500375093773382,11389.746990919113,11396.808169841766,turning_circle,,POINT (-46.6163427 -23.5547809)
1420051538,-23.5565588,-46.6154415,3,-0.0013042832572987084,11389.746990919113,11396.808169841766,,,POINT (-46.6154415 -23.5565588)
1420074010,-23.5575884,-46.6220784,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6220784 -23.5575884)
1420074013,-23.553534,-46.6222318,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6222318 -23.553534)
1420074023,-23.5591142,-46.6243183,4,-0.0013590559914131114,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6243183 -23.5591142)
1420074024,-23.5583814,-46.6225175,3,-0.0014499547386820845,11389.746990919113,11396.808169841766,,,POINT (-46.6225175 -23.5583814)
1420074026,-23.5563917,-46.6227648,3,-0.00046025983348293125,11389.746990919113,11396.808169841766,,,POINT (-46.6227648 -23.5563917)
1420074031,-23.5588316,-46.615338,3,-0.0012638908621675148,11389.746990919113,11396.808169841766,,,POINT (-46.615338 -23.5588316)
1420074032,-23.5527189,-46.6111005,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6111005 -23.5527189)
1420074033,-23.5576472,-46.6226084,3,-0.0014159475537834,11389.746990919113,11396.808169841766,,,POINT (-46.6226084 -23.5576472)
1420099938,-23.5568743,-46.6268463,5,0.002769891597057673,11389.746990919113,11396.808169841766,traffic_signals,A-253,POINT (-46.6268463 -23.5568743)
1420099939,-23.5575758,-46.626829,4,-0.0005669503454070899,11389.746990919113,11396.808169841766,traffic_signals,A-252;A-254,POINT (-46.626829 -23.5575758)
1420099941,-23.5539469,-46.6259035,3,-0.0011801445866545988,11389.746990919113,11396.808169841766,,,POINT (-46.6259035 -23.5539469)
1420099953,-23.5546665,-46.6270015,3,0.0011346507621470849,11389.746990919113,11396.808169841766,,,POINT (-46.6270015 -23.5546665)
1420099956,-23.5549401,-46.6286082,3,-0.001378110875908595,11389.746990919113,11396.808169841766,,,POINT (-46.6286082 -23.5549401)
1420099960,-23.558412,-46.6268175,3,-0.0012595626481130536,11389.746990919113,11396.808169841766,,,POINT (-46.6268175 -23.558412)
1420138394,-23.5494682,-46.625502,3,0.0004016386304002454,11389.746990919113,11396.808169841766,,,POINT (-46.625502 -23.5494682)
1420146734,-23.5445076,-46.6305789,4,-0.0010691389994592793,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6305789 -23.5445076)
1420146737,-23.5497422,-46.6282383,3,-0.0009899180348382879,11389.746990919113,11396.808169841766,,,POINT (-46.6282383 -23.5497422)
1420146741,-23.550906,-46.6286459,3,-0.001342354128231701,11389.746990919113,11396.808169841766,,,POINT (-46.6286459 -23.550906)
1420150289,-23.5341494,-46.6258246,3,-0.0012221819919915641,11389.746990919113,11396.808169841766,,,POINT (-46.6258246 -23.5341494)
1420150299,-23.5528747,-46.6266053,3,0.0011186386678085478,11389.746990919113,11396.808169841766,,,POINT (-46.6266053 -23.5528747)
1439849959,-23.5613982,-46.6144994,3,-0.001328618463455863,11389.746990919113,11396.808169841766,,,POINT (-46.6144994 -23.5613982)
1448778096,-23.5642183,-46.6225792,3,-0.001500375093773382,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6225792 -23.5642183)
1448778115,-23.5644784,-46.6210769,4,-0.0014640776653951071,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6210769 -23.5644784)
1448778134,-23.5646691,-46.6197631,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6197631 -23.5646691)
1448778142,-23.563952,-46.6209658,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6209658 -23.563952)
1464768585,-23.5413755,-46.6419777,3,-0.0014864053043123849,11389.746990919113,11396.808169841766,,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,1,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,3,0.003848401709107031,11389.746990919113,11396.808169841766,,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,3,-0.001500375093773382,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,3,-0.0013216790383850665,11389.746990919113,11396.808169841766,,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,3,0.0020326179302291945,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,3,-0.001432368613151362,11389.746990919113,11396.808169841766,,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,4,0.00039161416305038627,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,3,-0.0013210089903126165,11389.746990919113,11396.808169841766,,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,4,-0.0013755983620298525,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,4,-0.0011703413703479232,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,3,0.0007795747163391171,11389.746990919113,11396.808169841766,,,POINT (-46.6473905 -23.5477296)
1468509777,-23.5632432,-46.6202595,3,-0.0013434983453662326,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6202595 -23.5632432)
1468509794,-23.5635523,-46.6205916,3,-0.0014305662120943363,11389.746990919113,11396.808169841766,,,POINT (-46.6205916 -23.5635523)
1477490862,-23.5443486,-46.6442142,3,-0.0010184157340045643,11389.746990919113,11396.808169841766,,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,3,-0.0014661949735317844,11389.746990919113,11396.808169841766,,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,3,-0.0012172376772450534,11389.746990919113,11396.808169841766,,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,3,-0.0011398230912933374,11389.746990919113,11396.808169841766,,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,3,-0.0014189153474218096,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,3,-0.0011208009093316813,11389.746990919113,11396.808169841766,,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6445797 -23.5494345)
1477493804,-23.549517,-46.6442453,4,-0.0014251980653370126,11389.746990919113,11396.808169841766,,,POINT (-46.6442453 -23.549517)
1477495376,-23.5430365,-46.6375877,3,-8.143048371974136e-05,11389.746990919113,11396.808169841766,,,POINT (-46.6375877 -23.5430365)
1477495382,-23.5435525,-46.638088,3,-0.001212922427707431,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.638088 -23.5435525)
1539025070,-23.5425744,-46.6429884,3,-0.0012424174020931697,11389.746990919113,11396.808169841766,traffic_signals,A-041,POINT (-46.6429884 -23.5425744)
1539025072,-23.5411116,-46.6443732,4,-0.0010800538406137178,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6443732 -23.5411116)
1539025074,-23.540429,-46.6449932,3,-0.00141930976132589,11389.746990919113,11396.808169841766,,,POINT (-46.6449932 -23.540429)
1539025079,-23.5420498,-46.6434801,4,-0.001200011451348309,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6434801 -23.5420498)
1539033330,-23.5415006,-46.6457819,3,-0.001343629058236063,11389.746990919113,11396.808169841766,,,POINT (-46.6457819 -23.5415006)
1539033344,-23.541781,-46.6457834,3,-0.0014395909902155295,11389.746990919113,11396.808169841766,,,POINT (-46.6457834 -23.541781)
1539033348,-23.5415,-46.6460761,3,-0.0014144268348077371,11389.746990919113,11396.808169841766,,,POINT (-46.6460761 -23.5415)
1539033395,-23.5401284,-46.6451621,3,-0.0013903214370659554,11389.746990919113,11396.808169841766,,,POINT (-46.6451621 -23.5401284)
1563686060,-23.5582873,-46.6184956,1,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6184956 -23.5582873)
1563686063,-23.5596285,-46.6190575,3,-0.0014229265628479548,11389.746990919113,11396.808169841766,,,POINT (-46.6190575 -23.5596285)
1563710527,-23.5628574,-46.6222677,3,-0.0013167918262875305,11389.746990919113,11396.808169841766,,,POINT (-46.6222677 -23.5628574)
1563710538,-23.5639115,-46.6225165,3,-0.0014029432593493847,11389.746990919113,11396.808169841766,,,POINT (-46.6225165 -23.5639115)
1563749619,-23.5633305,-46.6299351,3,-0.0014589821018145335,11389.746990919113,11396.808169841766,,,POINT (-46.6299351 -23.5633305)
1595406109,-23.5314992,-46.6387534,4,-0.001333029397133561,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6387534 -23.5314992)
1595406110,-23.5283601,-46.6428471,4,0.0008928721835171936,11389.746990919113,11396.808169841766,,,POINT (-46.6428471 -23.5283601)
1595406112,-23.5289579,-46.6380924,4,-0.0014588905918502758,11389.746990919113,11396.808169841766,,,POINT (-46.6380924 -23.5289579)
1595406113,-23.5276984,-46.6376656,4,-0.0014369321831419009,11389.746990919113,11396.808169841766,,,POINT (-46.6376656 -23.5276984)
1659499493,-23.546819,-46.6381541,3,-0.0014833124289726444,11389.746990919113,11396.808169841766,,,POINT (-46.6381541 -23.546819)
1665039639,-23.5560917,-46.6381676,3,0.004573150888554643,11389.746990919113,11396.808169841766,,,POINT (-46.6381676 -23.5560917)
1665039645,-23.5561115,-46.6367332,3,0.0012545787327160054,11389.746990919113,11396.808169841766,,,POINT (-46.6367332 -23.5561115)
1665298733,-23.5527525,-46.6332192,3,-0.0014715923893445341,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6332192 -23.5527525)
1665298735,-23.5528075,-46.6332848,3,-0.0013305847104344653,11389.746990919113,11396.808169841766,,,POINT (-46.6332848 -23.5528075)
1665298737,-23.5535256,-46.6343598,3,-0.0012117358442993956,11389.746990919113,11396.808169841766,,,POINT (-46.6343598 -23.5535256)
1665298739,-23.5547115,-46.6376151,3,-0.0013357849082789135,11389.746990919113,11396.808169841766,,,POINT (-46.6376151 -23.5547115)
1665298742,-23.5557592,-46.6393501,3,0.008642329577281145,11389.746990919113,11396.808169841766,,,POINT (-46.6393501 -23.5557592)
1707742228,-23.5565049,-46.6485576,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6485576 -23.5565049)
1771573310,-23.5499121,-46.6537199,4,-0.0012877348640218723,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6537199 -23.5499121)
1833396339,-23.5614845,-46.6395675,3,-0.0013375868128397824,11389.746990919113,11396.808169841766,,,POINT (-46.6395675 -23.5614845)
1833396340,-23.5590999,-46.6379685,3,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6379685 -23.5590999)
1833396358,-23.5643473,-46.6403306,3,0.0008225149085548078,11389.746990919113,11396.808169841766,,,POINT (-46.6403306 -23.5643473)
1833396362,-23.5617196,-46.6444577,3,-0.001500375093773382,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6444577 -23.5617196)
1833396367,-23.5620527,-46.6429407,4,-0.0012700652704607728,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6429407 -23.5620527)
1836035452,-23.5560675,-46.634651,1,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.634651 -23.5560675)
1836035458,-23.5555266,-46.6346329,3,-0.0013367024840787566,11389.746990919113,11396.808169841766,,,POINT (-46.6346329 -23.5555266)
1836035459,-23.5552643,-46.6302755,3,-0.001286930216499088,11389.746990919113,11396.808169841766,,,POINT (-46.6302755 -23.5552643)
1836035460,-23.5553622,-46.6316104,3,-0.0014465731826881526,11389.746990919113,11396.808169841766,,,POINT (-46.6316104 -23.5553622)
1836039186,-23.5609547,-46.6393892,3,-0.0011982425476469091,11389.746990919113,11396.808169841766,,,POINT (-46.6393892 -23.5609547)
1836039193,-23.5566864,-46.6363824,4,-0.00043986608456373136,11389.746990919113,11396.808169841766,traffic_signals,A-230,POINT (-46.6363824 -23.5566864)
1849075703,-23.5398973,-46.6544543,4,-0.001500375093773382,11389.746990919113,11396.808169841766,,,POINT (-46.6544543 -23.5398973)
1849075704,-23.5400989,-46.6495357,3,-0.0013153328375214554,11389.746990919113,11396.808169841766,,,POINT (-46.6495357 -23.5400989)
1849075708,-23.5416837,-46.6500403,3,-0.0013566645945392642,11389.746990919113,11396.808169841766,,,POINT (-46.6500403 -23.5416837)
1849075710,-23.542671,-46.6545495,4,-0.001451116549129111,11389.746990919113,11396.808169841766,,,POINT (-46.6545495 -23.542671)
1849075711,-23.5436391,-46.6545848,3,-0.0014749794035371177,11389.746990919113,11396.808169841766,,,POINT (-46.6545848 -23.5436391)
1886708426,-23.5340822,-46.6516861,3,-0.0014639169820656285,11389.746990919113,11396.808169841766,,,POINT (-46.6516861 -23.5340822)
1886708445,-23.5340578,-46.6520794,3,-0.0014524146654217366,11389.746990919113,11396.808169841766,,,POINT (-46.6520794 -23.5340578)
1899271237,-23.5479834,-46.6428673,4,-0.001444736604214511,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6428673 -23.5479834)
1920057586,-23.5402291,-46.6152122,3,-0.0013488132607805095,11389.746990919113,11396.808169841766,,,POINT (-46.6152122 -23.5402291)
1923540510,-23.5390552,-46.6362399,3,-0.0014710546574880233,11389.746990919113,11396.808169841766,,,POINT (-46.6362399 -23.5390552)
1923540523,-23.5392105,-46.636275,3,-0.0013903255925237932,11389.746990919113,11396.808169841766,,,POINT (-46.636275 -23.5392105)
1923540547,-23.5389477,-46.6360808,4,-0.0013883866483924967,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6360808 -23.5389477)
1938339168,-23.5631341,-46.6204007,3,-0.0014199276059618216,11389.746990919113,11396.808169841766,,,POINT (-46.6204007 -23.5631341)
1938339177,-23.5627533,-46.6208889,3,-0.0012944578152187848,11389.746990919113,11396.808169841766,,,POINT (-46.6208889 -23.5627533)
1938339274,-23.5582524,-46.626401,4,-0.00139669447098425,11389.746990919113,11396.808169841766,traffic_signals,A-254,POINT (-46.626401 -23.5582524)
1938339290,-23.5592073,-46.6244093,4,-0.0013961944860042268,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6244093 -23.5592073)
1938339305,-23.5633891,-46.6207149,4,-0.0014150830635105411,11389.746990919113,11396.808169841766,,,POINT (-46.6207149 -23.5633891)
1938339357,-23.5402923,-46.6294425,4,-0.0013171984534015608,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6294425 -23.5402923)
1938339383,-23.5585295,-46.6273013,3,-0.0013770292940837707,11389.746990919113,11396.808169841766,,,POINT (-46.6273013 -23.5585295)
1938339389,-23.5397838,-46.6307242,3,-0.0013884428734975412,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6307242 -23.5397838)
1938339438,-23.5369842,-46.6290654,3,-0.0012536609086180454,11389.746990919113,11396.808169841766,,,POINT (-46.6290654 -23.5369842)
1938339452,-23.5582261,-46.6268024,4,-0.0010736183731572797,11389.746990919113,11396.808169841766,traffic_signals,A-254,POINT (-46.6268024 -23.5582261)
1938339514,-23.5367446,-46.6299938,3,-0.0008931745713469543,11389.746990919113,11396.808169841766,,,POINT (-46.6299938 -23.5367446)
1938339522,-23.5414674,-46.6285362,3,-0.000630649851526683,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6285362 -23.5414674)
1944745397,-23.5588037,-46.6516799,3,-0.0012334525127750979,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6516799 -23.5588037)
1944745410,-23.5583913,-46.6509171,3,-0.001500375093773382,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6509171 -23.5583913)
1944745413,-23.5575075,-46.6497597,3,-0.001500375093773382,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6497597 -23.5575075)
1944745418,-23.5561383,-46.6499451,4,-0.0013028419836976627,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6499451 -23.5561383)
1953466360,-23.5648551,-46.6522037,4,-0.000763548149014995,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6522037 -23.5648551)
1954972577,-23.5473367,-46.6469321,3,-0.0010890838732887523,11389.746990919113,11396.808169841766,,,POINT (-46.6469321 -23.5473367)
1954972582,-23.5454018,-46.6479441,4,-0.0010941459888370655,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6479441 -23.5454018)
1954972591,-23.5497309,-46.6453838,3,-0.0013965223162863535,11389.746990919113,11396.808169841766,,,POINT (-46.6453838 -23.5497309)
1954972601,-23.5453795,-46.6489282,4,-0.0013445766144349895,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6489282 -23.5453795)
1954972633,-23.5471747,-46.6479636,3,-0.0014180586167709998,11389.746990919113,11396.808169841766,,,POINT (-46.6479636 -23.5471747)
1955005707,-23.5401701,-46.6478622,3,0.011675501519774839,11389.746990919113,11396.808169841766,,,POINT (-46.6478622 -23.5401701)
1955005723,-23.536506,-46.65231,3,-0.0014584936568231936,11389.746990919113,11396.808169841766,,,POINT (-46.65231 -23.536506)
1955005725,-23.5360729,-46.6516499,4,-0.0011767134646146378,11389.746990919113,11396.808169841766,,,POINT (-46.6516499 -23.5360729)
1955005759,-23.5366529,-46.650333,3,-0.0004376621392008461,11389.746990919113,11396.808169841766,,,POINT (-46.650333 -23.5366529)
1955005806,-23.5413676,-46.6473883,3,-0.001296500484801465,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6473883 -23.5413676)
1955027468,-23.5319336,-46.6254351,3,-0.0013941597199217909,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6254351 -23.5319336)
1955031871,-23.5289151,-46.6229697,3,-0.001238386805901457,11389.746990919113,11396.808169841766,,,POINT (-46.6229697 -23.5289151)
1964889341,-23.5369731,-46.654346,4,-0.0013154211339846526,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.654346 -23.5369731)
1990911134,-23.5636344,-46.6536937,4,-0.001500375093773382,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6536937 -23.5636344)
1990934596,-23.5651533,-46.6498687,4,-0.001402054047537635,11389.746990919113,11396.808169841766,,,POINT (-46.6498687 -23.5651533)
1997444089,-23.5394022,-46.6525099,3,-0.001301983486573114,11389.746990919113,11396.808169841766,,,POINT (-46.6525099 -23.5394022)
1997444090,-23.5382362,-46.6538943,3,-0.0014831822992931027,11389.746990919113,11396.808169841766,,,POINT (-46.6538943 -23.5382362)
2021000680,-23.5529777,-46.649543,3,-0.0014786693559523977,11389.746990919113,11396.808169841766,,,POINT (-46.649543 -23.5529777)
2021790377,-23.5359268,-46.6355783,3,-0.0013843013452774617,11389.746990919113,11396.808169841766,,,POINT (-46.6355783 -23.5359268)
2021790380,-23.5357663,-46.6339485,3,-0.00022746875120143698,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6339485 -23.5357663)
2070954422,-23.5582387,-46.6371062,3,-0.001105841391538439,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6371062 -23.5582387)
2070954431,-23.5593687,-46.6376078,3,-0.0014343890804447159,11389.746990919113,11396.808169841766,traffic_signals,,POINT (-46.6376078 -23.5593687)
