osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
7290764816,-15.8167632,-47.892738,3,-0.0009336739695648606,21001.031965732574,21005.484593868256,,POINT (-47.892738 -15.8167632)
7290764823,-15.8167316,-47.8925885,3,-0.001031773218584107,21001.031965732574,21005.484593868256,,POINT (-47.8925885 -15.8167316)
7290764829,-15.816861,-47.8926615,3,-0.0018159486790819237,21001.031965732574,21005.484593868256,,POINT (-47.8926615 -15.816861)
7290764834,-15.8167862,-47.8927396,3,-0.0009594121749681407,21001.031965732574,21005.484593868256,,POINT (-47.8927396 -15.8167862)
7290764852,-15.817194,-47.8930429,3,-0.0018761427494453158,21001.031965732574,21005.484593868256,,POINT (-47.8930429 -15.817194)
7290764855,-15.8168373,-47.8925961,3,-0.001783572604097819,21001.031965732574,21005.484593868256,,POINT (-47.8925961 -15.8168373)
7290764856,-15.8171224,-47.8930576,3,-0.0012716326337102659,21001.031965732574,21005.484593868256,,POINT (-47.8930576 -15.8171224)
7290764857,-15.8171643,-47.8929737,3,-0.0017832435865078797,21001.031965732574,21005.484593868256,,POINT (-47.8929737 -15.8171643)
7291961768,-15.8186391,-47.9001449,3,-0.0018081479292913136,21001.031965732574,21005.484593868256,,POINT (-47.9001449 -15.8186391)
7291961775,-15.8159579,-47.9022337,3,-0.0018916458347145412,21001.031965732574,21005.484593868256,,POINT (-47.9022337 -15.8159579)
7292145762,-15.7782682,-47.8843142,3,-0.001855043516147629,21001.031965732574,21005.484593868256,,POINT (-47.8843142 -15.7782682)
7292145764,-15.7773347,-47.8843436,3,-0.0005966745572103164,21001.031965732574,21005.484593868256,,POINT (-47.8843436 -15.7773347)
7292148306,-15.7744918,-47.8847485,3,-0.0015029451075101474,21001.031965732574,21005.484593868256,,POINT (-47.8847485 -15.7744918)
7292148308,-15.7742415,-47.8847875,3,-0.0017949483571364912,21001.031965732574,21005.484593868256,,POINT (-47.8847875 -15.7742415)
7292148309,-15.7742702,-47.884805,3,-0.0016955973180258611,21001.031965732574,21005.484593868256,,POINT (-47.884805 -15.7742702)
7292607419,-15.7773641,-47.8841026,3,-0.0011907883371283475,21001.031965732574,21005.484593868256,,POINT (-47.8841026 -15.7773641)
7297928173,-15.8034566,-47.8750082,3,-0.0017661720231767295,21001.031965732574,21005.484593868256,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,-0.001385454756025528,21001.031965732574,21005.484593868256,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,-0.0018567213840258504,21001.031965732574,21005.484593868256,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,-0.0018685017177511253,21001.031965732574,21005.484593868256,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,-0.0008140016438394198,21001.031965732574,21005.484593868256,,POINT (-47.8767551 -15.7990392)
7298140315,-15.8050455,-47.8675832,3,-0.0012552417142067634,21001.031965732574,21005.484593868256,,POINT (-47.8675832 -15.8050455)
7298470292,-15.8082508,-47.8787517,3,-0.0018589994667038085,21001.031965732574,21005.484593868256,,POINT (-47.8787517 -15.8082508)
7298871823,-15.815787,-47.8921142,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8921142 -15.815787)
7298871824,-15.8162539,-47.8925733,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8925733 -15.8162539)
7298871825,-15.8162774,-47.8929871,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8929871 -15.8162774)
7298871826,-15.8162648,-47.8931632,4,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8931632 -15.8162648)
7298871831,-15.8160633,-47.8933466,4,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8933466 -15.8160633)
7298871835,-15.8159071,-47.8933132,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8933132 -15.8159071)
7298871836,-15.8179668,-47.8940912,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8940912 -15.8179668)
7298871839,-15.8180128,-47.8942361,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8942361 -15.8180128)
7298891995,-15.8153435,-47.8887641,3,-0.0018993164485265693,21001.031965732574,21005.484593868256,,POINT (-47.8887641 -15.8153435)
7298904246,-15.816591,-47.9043907,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9043907 -15.816591)
7298904247,-15.8166037,-47.9045033,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9045033 -15.8166037)
7298904255,-15.8188681,-47.9072001,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9072001 -15.8188681)
7298904259,-15.8175326,-47.9080463,3,-0.0018845815323846045,21001.031965732574,21005.484593868256,,POINT (-47.9080463 -15.8175326)
7298904264,-15.8157363,-47.9086121,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9086121 -15.8157363)
7298904265,-15.8155459,-47.9087363,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9087363 -15.8155459)
7298904272,-15.8165629,-47.9143234,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9143234 -15.8165629)
7298904273,-15.8158545,-47.9148766,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9148766 -15.8158545)
7298910359,-15.8179203,-47.8843798,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8843798 -15.8179203)
7298910364,-15.8181764,-47.8844529,3,-0.0017292899637550492,21001.031965732574,21005.484593868256,,POINT (-47.8844529 -15.8181764)
7298910367,-15.817996,-47.8844608,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8844608 -15.817996)
7298950229,-15.7892632,-47.8811307,3,-0.0011925785023693357,21001.031965732574,21005.484593868256,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,-0.0015172505640379996,21001.031965732574,21005.484593868256,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.0029084148150462182,21001.031965732574,21005.484593868256,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.0032390915575766883,21001.031965732574,21005.484593868256,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,-0.00022094440335700317,21001.031965732574,21005.484593868256,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,-2.185743324473223e-05,21001.031965732574,21005.484593868256,,POINT (-47.8818727 -15.7909476)
7298987954,-15.8160036,-47.8955998,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8955998 -15.8160036)
7298987963,-15.8165409,-47.8960759,3,-0.0018737696152199992,21001.031965732574,21005.484593868256,,POINT (-47.8960759 -15.8165409)
7298987981,-15.8153954,-47.8960902,3,-0.0019199862744924204,21001.031965732574,21005.484593868256,,POINT (-47.8960902 -15.8153954)
7298987984,-15.8155079,-47.8962031,3,-0.0018769019191688316,21001.031965732574,21005.484593868256,,POINT (-47.8962031 -15.8155079)
7298996375,-15.787919,-47.8811881,3,-0.0013011092596371644,21001.031965732574,21005.484593868256,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,-0.0014572108044375025,21001.031965732574,21005.484593868256,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,-0.0013817434438752967,21001.031965732574,21005.484593868256,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.00038837340897686373,21001.031965732574,21005.484593868256,,POINT (-47.8819167 -15.788669)
7299065594,-15.8183597,-47.8844905,3,-0.0019114603846979276,21001.031965732574,21005.484593868256,,POINT (-47.8844905 -15.8183597)
7299071226,-15.7953525,-47.8746291,3,-0.0016676206495043954,21001.031965732574,21005.484593868256,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,-0.001372602747507245,21001.031965732574,21005.484593868256,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953201,-47.8813736,3,-0.0009727007865882034,21001.031965732574,21005.484593868256,,POINT (-47.8813736 -15.7953201)
7299100154,-15.7806198,-47.8741197,3,-0.001607798061913182,21001.031965732574,21005.484593868256,,POINT (-47.8741197 -15.7806198)
7299100172,-15.7932408,-47.8752352,3,-0.0012494887527173706,21001.031965732574,21005.484593868256,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,-0.0006278320271898015,21001.031965732574,21005.484593868256,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,-0.0015822540405451746,21001.031965732574,21005.484593868256,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,-0.0009707182302059351,21001.031965732574,21005.484593868256,,POINT (-47.8755118 -15.7935957)
7299190362,-15.8170294,-47.8935584,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8935584 -15.8170294)
7299190367,-15.8169967,-47.8929161,4,-0.0014304343902254322,21001.031965732574,21005.484593868256,,POINT (-47.8929161 -15.8169967)
7299190368,-15.8170339,-47.8928808,3,-0.0018772257229135673,21001.031965732574,21005.484593868256,,POINT (-47.8928808 -15.8170339)
7299195544,-15.7854697,-47.8759725,3,-0.0017894144215940039,21001.031965732574,21005.484593868256,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,-0.0017456901808756223,21001.031965732574,21005.484593868256,,POINT (-47.8773934 -15.7837426)
7299195576,-15.7801581,-47.8770065,3,-0.0015666810738299848,21001.031965732574,21005.484593868256,,POINT (-47.8770065 -15.7801581)
7299195578,-15.7800507,-47.8770219,3,-0.0013478458990272477,21001.031965732574,21005.484593868256,,POINT (-47.8770219 -15.7800507)
7299195579,-15.7800146,-47.8770386,3,-0.001290571656929167,21001.031965732574,21005.484593868256,,POINT (-47.8770386 -15.7800146)
7299285349,-15.816539,-47.9061101,3,-0.0006416114220346816,21001.031965732574,21005.484593868256,,POINT (-47.9061101 -15.816539)
7299285350,-15.8164316,-47.9058707,3,-0.0017420707639634752,21001.031965732574,21005.484593868256,,POINT (-47.9058707 -15.8164316)
7299285351,-15.8164142,-47.9059177,3,-0.0016214810755314783,21001.031965732574,21005.484593868256,,POINT (-47.9059177 -15.8164142)
7299327536,-15.7916235,-47.878248,2,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,-0.0017389423353884215,21001.031965732574,21005.484593868256,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,-0.0017574435245203057,21001.031965732574,21005.484593868256,,POINT (-47.8794359 -15.7915574)
7299531995,-15.8152745,-47.8952891,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8952891 -15.8152745)
7299532001,-15.8158177,-47.8959744,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8959744 -15.8158177)
7299532002,-15.8159762,-47.8961186,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8961186 -15.8159762)
7299615895,-15.7873605,-47.878162,3,-0.0018706954968820246,21001.031965732574,21005.484593868256,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,-0.001860411861178577,21001.031965732574,21005.484593868256,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,-0.0018311102121387221,21001.031965732574,21005.484593868256,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,-0.001777443273811079,21001.031965732574,21005.484593868256,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,-0.001822567452367078,21001.031965732574,21005.484593868256,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,-0.0018562165074200994,21001.031965732574,21005.484593868256,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,-0.0019029028191787447,21001.031965732574,21005.484593868256,,POINT (-47.8782501 -15.7874666)
7299650628,-15.7859591,-47.8757827,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8757827 -15.7859591)
7299650630,-15.7865793,-47.8758035,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8758035 -15.7865793)
7299772286,-15.7787169,-47.8766836,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8766836 -15.7787169)
7299772287,-15.7793251,-47.8766504,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8766504 -15.7793251)
7299772288,-15.7786643,-47.8759168,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8759168 -15.7786643)
7299772359,-15.7825992,-47.8771961,4,-0.0016829628042086685,21001.031965732574,21005.484593868256,,POINT (-47.8771961 -15.7825992)
7301560508,-15.8024055,-47.8747876,3,-0.0017882148749040286,21001.031965732574,21005.484593868256,,POINT (-47.8747876 -15.8024055)
7302319344,-15.7935821,-47.8729476,3,-0.0018935945248759682,21001.031965732574,21005.484593868256,,POINT (-47.8729476 -15.7935821)
7302319347,-15.7933144,-47.8728678,3,-0.001903625704301997,21001.031965732574,21005.484593868256,,POINT (-47.8728678 -15.7933144)
7302319350,-15.7932911,-47.8729402,3,-0.0018935945248759682,21001.031965732574,21005.484593868256,,POINT (-47.8729402 -15.7932911)
7302319353,-15.7931705,-47.8728611,3,-0.0019120280304760838,21001.031965732574,21005.484593868256,,POINT (-47.8728611 -15.7931705)
7304660914,-15.7770588,-47.8771855,3,-0.0012941519771375982,21001.031965732574,21005.484593868256,,POINT (-47.8771855 -15.7770588)
7304660916,-15.7778404,-47.8773417,3,-0.0017220699488679995,21001.031965732574,21005.484593868256,,POINT (-47.8773417 -15.7778404)
7304660917,-15.7777319,-47.8775179,3,-0.0017367852777114875,21001.031965732574,21005.484593868256,,POINT (-47.8775179 -15.7777319)
7304660918,-15.7777292,-47.8774875,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8774875 -15.7777292)
7304660919,-15.7775237,-47.8773314,3,-0.0013375367152248247,21001.031965732574,21005.484593868256,,POINT (-47.8773314 -15.7775237)
7304905117,-15.7757334,-47.8716132,3,-0.0017054380275656634,21001.031965732574,21005.484593868256,,POINT (-47.8716132 -15.7757334)
7309468130,-15.8115898,-47.9158795,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9158795 -15.8115898)
7309725435,-15.803801,-47.9010501,3,-0.0017915137010200322,21001.031965732574,21005.484593868256,,POINT (-47.9010501 -15.803801)
7309725438,-15.8040472,-47.9011706,3,-0.0018772305092136872,21001.031965732574,21005.484593868256,,POINT (-47.9011706 -15.8040472)
7309725439,-15.8038898,-47.9012455,3,-0.0017690351736542119,21001.031965732574,21005.484593868256,,POINT (-47.9012455 -15.8038898)
7309977479,-15.8144835,-47.9034235,3,-0.0018915643787828303,21001.031965732574,21005.484593868256,,POINT (-47.9034235 -15.8144835)
7309977480,-15.814398,-47.9033162,3,-0.0019171443112301785,21001.031965732574,21005.484593868256,,POINT (-47.9033162 -15.814398)
7309977483,-15.8139218,-47.9025658,3,-0.001621825050071584,21001.031965732574,21005.484593868256,,POINT (-47.9025658 -15.8139218)
7309986090,-15.8127013,-47.900725,3,-0.0013474782040521615,21001.031965732574,21005.484593868256,,POINT (-47.900725 -15.8127013)
7309986091,-15.8124441,-47.901026,3,-0.0006851444809611686,21001.031965732574,21005.484593868256,,POINT (-47.901026 -15.8124441)
7345030279,-15.8106301,-47.8983734,3,-0.00014884863692050728,21001.031965732574,21005.484593868256,,POINT (-47.8983734 -15.8106301)
7345030283,-15.8106273,-47.8985848,3,-0.0014290449965152865,21001.031965732574,21005.484593868256,,POINT (-47.8985848 -15.8106273)
7345030284,-15.8107477,-47.8984939,3,0.0017161301596094328,21001.031965732574,21005.484593868256,,POINT (-47.8984939 -15.8107477)
8287636551,-15.7826425,-47.8840995,3,-0.0016878698346724662,21001.031965732574,21005.484593868256,,POINT (-47.8840995 -15.7826425)
8287636556,-15.7826287,-47.8839907,3,-0.0018650162846341012,21001.031965732574,21005.484593868256,,POINT (-47.8839907 -15.7826287)
8287636557,-15.7826152,-47.8840085,3,-0.0018831021477499425,21001.031965732574,21005.484593868256,,POINT (-47.8840085 -15.7826152)
8334004766,-15.8014243,-47.8852311,3,-0.0017316914861539203,21001.031965732574,21005.484593868256,,POINT (-47.8852311 -15.8014243)
8334004767,-15.8009206,-47.8862849,3,-0.0018664154343119464,21001.031965732574,21005.484593868256,,POINT (-47.8862849 -15.8009206)
8334051480,-15.7805888,-47.8759793,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8759793 -15.7805888)
8334149798,-15.8162577,-47.9138835,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9138835 -15.8162577)
8334149799,-15.8154787,-47.9129902,3,-0.001662804176302814,21001.031965732574,21005.484593868256,,POINT (-47.9129902 -15.8154787)
8334149800,-15.815545,-47.9131011,3,-0.001879966322171685,21001.031965732574,21005.484593868256,,POINT (-47.9131011 -15.815545)
8337018298,-15.8073245,-47.8943133,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8943133 -15.8073245)
8337018301,-15.8066557,-47.8953511,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8953511 -15.8066557)
8337018302,-15.8065363,-47.8954566,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8954566 -15.8065363)
8337018305,-15.8110664,-47.8990659,3,-0.0016936819337570656,21001.031965732574,21005.484593868256,,POINT (-47.8990659 -15.8110664)
8337471896,-15.8047417,-47.8920002,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8920002 -15.8047417)
8337471897,-15.8058279,-47.8918327,3,-0.0018653327932704365,21001.031965732574,21005.484593868256,,POINT (-47.8918327 -15.8058279)
8337559698,-15.8022311,-47.8935486,3,-0.0013670916450027072,21001.031965732574,21005.484593868256,,POINT (-47.8935486 -15.8022311)
8337559699,-15.8024102,-47.893706,3,-0.0012544591930465927,21001.031965732574,21005.484593868256,,POINT (-47.893706 -15.8024102)
8337559701,-15.801243,-47.8918032,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8918032 -15.801243)
8337909026,-15.797036,-47.8876086,2,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8876086 -15.797036)
8337909027,-15.8022909,-47.881936,3,-0.00153339511753127,21001.031965732574,21005.484593868256,,POINT (-47.881936 -15.8022909)
8338016390,-15.812445,-47.8882822,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8882822 -15.812445)
8338016391,-15.8069671,-47.8956302,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8956302 -15.8069671)
8338016392,-15.8067905,-47.8957737,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8957737 -15.8067905)
8338016393,-15.8065433,-47.8952504,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8952504 -15.8065433)
8338016394,-15.8064511,-47.8953667,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8953667 -15.8064511)
8338231017,-15.8124418,-47.8863222,3,-0.0017244702531496968,21001.031965732574,21005.484593868256,,POINT (-47.8863222 -15.8124418)
8338350652,-15.8094267,-47.8846389,3,-0.0014663006613741102,21001.031965732574,21005.484593868256,,POINT (-47.8846389 -15.8094267)
8340585470,-15.8182779,-47.9076419,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9076419 -15.8182779)
8340595468,-15.8105605,-47.8887642,3,0.00014912700752982725,21001.031965732574,21005.484593868256,,POINT (-47.8887642 -15.8105605)
8340825201,-15.7935542,-47.8730288,3,-0.0018078222416416194,21001.031965732574,21005.484593868256,,POINT (-47.8730288 -15.7935542)
8341033829,-15.8007723,-47.8848968,3,-0.0018403575665782137,21001.031965732574,21005.484593868256,,POINT (-47.8848968 -15.8007723)
8341507596,-15.7854899,-47.8752744,3,-0.0017358053018003141,21001.031965732574,21005.484593868256,,POINT (-47.8752744 -15.7854899)
8341507604,-15.7854881,-47.8753884,3,-0.0019016298638701529,21001.031965732574,21005.484593868256,,POINT (-47.8753884 -15.7854881)
8341618859,-15.802683,-47.8988658,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8988658 -15.802683)
8341618862,-15.8044509,-47.9005156,3,-0.0015965621398539478,21001.031965732574,21005.484593868256,,POINT (-47.9005156 -15.8044509)
8341654114,-15.8094418,-47.9066757,3,-0.0013972057453170822,21001.031965732574,21005.484593868256,,POINT (-47.9066757 -15.8094418)
8341654115,-15.8082554,-47.907601,3,-0.0003500092726722123,21001.031965732574,21005.484593868256,,POINT (-47.907601 -15.8082554)
8345135470,-15.8162635,-47.9061849,3,-0.0012236722597976286,21001.031965732574,21005.484593868256,,POINT (-47.9061849 -15.8162635)
8345135471,-15.816643,-47.9060312,3,-0.0018763196460392683,21001.031965732574,21005.484593868256,,POINT (-47.9060312 -15.816643)
8345135472,-15.8167919,-47.9063069,3,-0.0018939372899339775,21001.031965732574,21005.484593868256,,POINT (-47.9063069 -15.8167919)
8345135473,-15.8177351,-47.9075971,3,-0.0012558243878081896,21001.031965732574,21005.484593868256,,POINT (-47.9075971 -15.8177351)
8345135475,-15.8181785,-47.9076858,4,-0.0016648656069707124,21001.031965732574,21005.484593868256,,POINT (-47.9076858 -15.8181785)
8345135476,-15.8182287,-47.9076762,3,-0.001845202285193613,21001.031965732574,21005.484593868256,,POINT (-47.9076762 -15.8182287)
8345135477,-15.8177194,-47.9079885,3,-0.0018729756455161672,21001.031965732574,21005.484593868256,,POINT (-47.9079885 -15.8177194)
8345135480,-15.8179441,-47.9080639,3,-0.0018277414223852849,21001.031965732574,21005.484593868256,,POINT (-47.9080639 -15.8179441)
8345135487,-15.8187932,-47.9084245,3,-0.0019042453491980792,21001.031965732574,21005.484593868256,,POINT (-47.9084245 -15.8187932)
8349163590,-15.7931492,-47.8753482,3,-0.0015572556322974117,21001.031965732574,21005.484593868256,,POINT (-47.8753482 -15.7931492)
8349163591,-15.7932889,-47.8748275,3,-0.00187791169939075,21001.031965732574,21005.484593868256,,POINT (-47.8748275 -15.7932889)
8360369097,-15.8138356,-47.9026781,3,-0.0019166235788301486,21001.031965732574,21005.484593868256,,POINT (-47.9026781 -15.8138356)
8360369098,-15.8147692,-47.903118,3,-0.00048119466141207225,21001.031965732574,21005.484593868256,,POINT (-47.903118 -15.8147692)
8360369100,-15.8142649,-47.9030574,3,-0.0015386227567198158,21001.031965732574,21005.484593868256,,POINT (-47.9030574 -15.8142649)
8360519640,-15.810237,-47.9011269,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9011269 -15.810237)
8360519641,-15.8101079,-47.9007809,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9007809 -15.8101079)
8387167795,-15.817825,-47.9076971,3,-0.0016353866432029685,21001.031965732574,21005.484593868256,,POINT (-47.9076971 -15.817825)
8387167798,-15.8180756,-47.9077406,3,-0.0015737612608900321,21001.031965732574,21005.484593868256,,POINT (-47.9077406 -15.8180756)
8387167804,-15.8188414,-47.9093332,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9093332 -15.8188414)
8387465958,-15.8150592,-47.9041145,3,-0.0009373490203756105,21001.031965732574,21005.484593868256,,POINT (-47.9041145 -15.8150592)
8387465961,-15.81523,-47.9042557,3,-0.0018771078394101404,21001.031965732574,21005.484593868256,,POINT (-47.9042557 -15.81523)
8435434370,-15.8140977,-47.9016446,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9016446 -15.8140977)
8435434372,-15.8139713,-47.9015011,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9015011 -15.8139713)
8435477654,-15.8165509,-47.9039703,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9039703 -15.8165509)
8500276309,-15.7896174,-47.8838741,3,-0.001491074292643828,21001.031965732574,21005.484593868256,,POINT (-47.8838741 -15.7896174)
8500276310,-15.7895804,-47.8839767,3,-0.0011541998730190265,21001.031965732574,21005.484593868256,,POINT (-47.8839767 -15.7895804)
8500276311,-15.7892755,-47.8847054,5,-0.0016912261611516598,21001.031965732574,21005.484593868256,,POINT (-47.8847054 -15.7892755)
8500276312,-15.7887091,-47.8860816,4,-0.0017962394366056707,21001.031965732574,21005.484593868256,,POINT (-47.8860816 -15.7887091)
8500343643,-15.787771,-47.8893624,3,-0.0016778532752905403,21001.031965732574,21005.484593868256,,POINT (-47.8893624 -15.787771)
8500343644,-15.7880797,-47.8876092,3,-0.0018204244388948544,21001.031965732574,21005.484593868256,,POINT (-47.8876092 -15.7880797)
8500343645,-15.7878494,-47.8881995,4,-0.0014366406137845057,21001.031965732574,21005.484593868256,,POINT (-47.8881995 -15.7878494)
8500343646,-15.7878226,-47.8883805,4,-0.001612418860879033,21001.031965732574,21005.484593868256,,POINT (-47.8883805 -15.7878226)
8500343649,-15.7877343,-47.8899608,3,-0.0018525449892641997,21001.031965732574,21005.484593868256,,POINT (-47.8899608 -15.7877343)
8500343650,-15.7877534,-47.8896241,3,-0.0017225402656797489,21001.031965732574,21005.484593868256,,POINT (-47.8896241 -15.7877534)
8500398807,-15.7889841,-47.885432,3,-0.0017599167373541994,21001.031965732574,21005.484593868256,,POINT (-47.885432 -15.7889841)
8500703863,-15.8133473,-47.9076451,3,-0.0018551678458991498,21001.031965732574,21005.484593868256,,POINT (-47.9076451 -15.8133473)
8500703864,-15.8130883,-47.9076598,3,-0.00179557352010947,21001.031965732574,21005.484593868256,,POINT (-47.9076598 -15.8130883)
8500703865,-15.8167317,-47.9123322,3,-0.0018867830417929783,21001.031965732574,21005.484593868256,,POINT (-47.9123322 -15.8167317)
8500703866,-15.8165336,-47.9123397,3,-0.001844954769573375,21001.031965732574,21005.484593868256,,POINT (-47.9123397 -15.8165336)
8501207882,-15.8185104,-47.9087748,3,-0.0019129431481423585,21001.031965732574,21005.484593868256,,POINT (-47.9087748 -15.8185104)
8501207883,-15.8184808,-47.9085937,3,-0.0018131164810427376,21001.031965732574,21005.484593868256,,POINT (-47.9085937 -15.8184808)
8501370996,-15.801502,-47.8901504,3,-0.0009195425415035865,21001.031965732574,21005.484593868256,,POINT (-47.8901504 -15.801502)
8501370998,-15.8016166,-47.8903237,3,-0.001441848370830949,21001.031965732574,21005.484593868256,,POINT (-47.8903237 -15.8016166)
8505076061,-15.8061105,-47.8939926,3,0.00020936914864537603,21001.031965732574,21005.484593868256,,POINT (-47.8939926 -15.8061105)
8505076065,-15.8063748,-47.893838,3,-0.0009782507427284544,21001.031965732574,21005.484593868256,,POINT (-47.893838 -15.8063748)
8505102070,-15.8054829,-47.8933724,3,-0.0013820694128456547,21001.031965732574,21005.484593868256,,POINT (-47.8933724 -15.8054829)
8505102072,-15.8055403,-47.893442,3,-0.0019082043516354629,21001.031965732574,21005.484593868256,,POINT (-47.893442 -15.8055403)
8505102073,-15.8054994,-47.8934832,3,-0.0008787354727566197,21001.031965732574,21005.484593868256,,POINT (-47.8934832 -15.8054994)
8505102074,-15.805471,-47.8934816,3,-0.0010370265544883928,21001.031965732574,21005.484593868256,,POINT (-47.8934816 -15.805471)
8505102076,-15.805439,-47.8934045,3,-0.001260485035414588,21001.031965732574,21005.484593868256,,POINT (-47.8934045 -15.805439)
8505165905,-15.8054646,-47.8933776,3,-0.0013270433010171031,21001.031965732574,21005.484593868256,,POINT (-47.8933776 -15.8054646)
